Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.4988628641680345,2.0,14.0,-1.1,2.1660000000000004,-1.0,1.0,-13.0,3.4525353003264136,0.7547569884962433,0.5014733286219685,3.0,11.0,-1.18,2.1723999999999997,-1.0,2.0,-17.0,3.4756294393965534,-0.5438745954516793,0.33436452993731886,2.0,2.0,-1.03,0.8244000000000001,-1.0,1.0,-6.0,1.6031219541881396,-0.8167572900857261,0.3115224182502398,2.0,1.0,-0.93,0.7896,-1.0,1.0,-4.0,1.3892443989449805,-0.3584479296569266,0.3120889059026506,2.0,1.0,-0.97,0.7602000000000001,-1.0,1.0,-4.0,1.4247806848775006,-0.3766073624399543,0.38488795724737906,2.0,4.0,-1.06,1.1356,-1.0,1.0,-8.0,1.9078784028338913,-0.48770696892575605,0.4333117240025503,2.0,5.0,-1.05,1.423,-1.0,1.0,-8.0,2.211334438749598,-0.31226922798184065,0.5484459331079486,4.25,10.0,-0.9,2.87,-1.0,2.0,-39.0,5.173006862551025,-3.9615479828690585,0.4571727401024124,2.0,6.0,-0.9,1.56,-1.0,1.0,-7.0,2.2978250586152114,0.14792646761451503,0.4684765836075893,3.0,5.0,-0.97,1.7336,-1.0,1.0,-11.0,2.5903667693977237,-0.9965701295764737,0.3707362514746544,2.0,2.0,-0.86,1.1112,-1.0,1.0,-8.0,1.7378147196982767,-1.301101256630098,0.29736960106627536,1.0,2.0,-0.66,0.7816,-1.0,1.0,-3.0,1.174734012447073,0.32405496423935276,0.31239062186717825,2.0,3.0,-0.95,0.7869999999999999,-1.0,1.0,-4.0,1.4247806848775006,0.25120646387834034,0.3444654453428251,2.0,3.0,-0.83,0.9541999999999998,-1.0,1.0,-5.0,1.5,0.10711404101898764,0.6160762200723711,4.0,16.0,-0.82,3.8108000000000004,-1.0,2.0,-25.0,5.791372894228103,-0.36997306361084925,0.32966153682804755,2.0,1.0,-1.01,0.8533999999999997,-1.0,1.0,-5.0,1.5264337522473748,-0.38067309344951034
0.0,0.5151877057479508,2.25,12.0,-1.09,2.2426,-1.0,1.0,-10.0,3.4365680554879168,0.5863591025879394,0.514848975979728,4.0,9.0,-0.94,2.2483999999999997,-1.0,2.0,-7.0,3.0495901363953815,0.5252452495230387,0.35525231746297037,2.0,3.0,-0.83,0.9908000000000001,-1.0,1.0,-4.0,1.5132745950421556,0.06344001913562158,0.3081197661443954,1.25,2.0,-0.83,0.8073999999999999,-1.0,1.0,-3.0,1.307669683062202,-0.053957275298725765,0.3398228669434887,2.0,2.0,-0.85,0.8950000000000002,-1.0,1.0,-4.0,1.452583904633395,-0.07204625785572652,0.5459052315334266,4.0,10.0,-0.94,2.5532,-1.0,2.0,-9.0,3.5242020373412193,0.453842575912402,0.6045400770991893,5.0,13.0,-1.09,3.61,-1.5,2.5,-15.0,4.897958758503383,0.4249296707893527,0.5793388548552533,5.0,13.0,-0.84,3.2295999999999996,-1.0,2.0,-19.0,4.766550115125193,-0.6235909671829806,0.46477695875603603,2.0,5.0,-0.93,1.6454000000000002,-1.0,1.0,-6.0,2.3086792761230392,0.25775926572542257,0.6268500090551697,5.0,16.0,-0.9,4.180000000000001,-0.5,2.5,-28.0,6.069596362197408,-0.9045635045330723,0.5301327028466369,3.0,10.0,-0.86,2.4511999999999996,-1.0,2.0,-13.0,3.529872518944558,-0.4960841352580959,0.37303682072426836,1.0,3.0,-0.78,1.1288,-1.0,1.0,-5.0,1.6733200530681511,-0.47376319085733837,0.3198454011962307,1.0,2.0,-0.77,0.8498000000000002,-1.0,1.0,-3.0,1.3152946437965904,0.2253392013279772,0.42402798503961175,2.0,5.0,-0.8,1.3759999999999997,-1.0,1.0,-6.0,1.9849433241279208,0.2121857438243529,0.7165893751649323,10.0,43.0,-0.81,7.181400000000001,-1.0,5.0,-52.0,10.835589508651571,-0.3382061760188134,0.4038024634264946,2.0,3.0,-1.08,1.236,-1.0,1.0,-5.0,1.9339079605813716,0.18848042856569155
0.0,0.49761394857080227,2.5,4.0,-1.11,1.9476000000000004,-1.0,1.5,-8.0,2.751363298439521,-0.20664372032018516,0.4820765467751735,4.0,4.0,-1.12,1.8720000000000006,-1.0,2.0,-7.0,2.6570660511172846,0.020856011998431546,0.32146336469548537,2.0,2.0,-1.01,0.8131999999999999,-1.0,1.0,-4.0,1.493318452306808,0.10992948008223029,0.2674182058632446,1.0,1.0,-0.81,0.6421999999999999,-1.0,0.0,-3.0,1.1704699910719625,0.12635763115710677,0.3018933208919456,2.0,1.0,-0.9,0.834,-1.0,1.0,-3.0,1.3711309200802089,0.34151999332641175,0.39933811590385104,2.0,6.0,-0.87,1.2038,-1.0,1.0,-6.0,1.9,0.35588725630912027,0.42009304118467194,2.0,6.0,-0.99,1.3538,-1.0,1.0,-6.0,2.188606862823929,0.6475737552995874,0.5231951508163176,4.0,7.0,-0.86,2.38,-0.5,2.0,-10.0,3.24037034920393,-0.503789953594267,0.46994858302282366,3.0,5.0,-0.83,1.6839999999999997,-1.0,1.0,-8.0,2.3430749027719964,-0.09728943623271744,0.6120011692036756,4.5,24.0,-0.95,4.393000000000001,-1.0,2.5,-28.0,7.097182539571601,-0.1903603307539762,0.47761020040562574,2.0,10.0,-0.82,1.9451999999999998,-1.0,1.0,-11.0,3.1937438845342623,-0.31591834527824586,0.36691970542560487,2.0,4.0,-0.8,1.048,-1.0,1.0,-5.0,1.5937377450509227,-0.08705715001320152,0.3159403300131263,1.0,2.0,-0.8,0.884,-1.0,1.0,-4.0,1.3856406460551018,-0.6463397921783286,0.36000334112779625,2.0,2.0,-0.85,1.0170000000000001,-1.0,1.0,-5.0,1.5716233645501712,-0.3548588564798931,0.5952868283542272,5.25,14.0,-0.84,3.4232,-1.0,3.0,-16.0,4.658325879540846,0.06838766119136164,0.3247695684732986,2.0,2.0,-1.01,0.8330000000000001,-1.0,1.0,-3.0,1.5198684153570663,0.5520168123727552
0.0,0.467482781586645,2.0,5.0,-1.07,1.7268000000000001,-1.0,1.0,-9.0,2.598076211353316,-0.8072708554704928,0.4702952669484941,2.0,4.0,-1.04,1.6896,-1.0,1.0,-8.0,2.4331050121192876,-0.3720221745619639,0.3073004968493671,2.0,2.0,-0.83,0.821,-1.0,1.0,-3.0,1.3152946437965904,0.3333643420910392,0.28211649986149584,2.0,1.0,-0.88,0.7208000000000001,-1.0,1.0,-3.0,1.2649110640673518,0.24135616414682037,0.27386927814993584,1.0,2.0,-0.85,0.6610000000000003,-1.0,1.0,-3.0,1.2124355652982142,0.17059323411178062,0.33682008519680284,2.0,2.0,-0.97,0.8808,-1.0,1.0,-3.0,1.5198684153570663,0.3163329487707261,0.3621280957744856,2.0,2.0,-1.03,0.9790000000000001,-1.0,1.0,-5.0,1.6822603841260722,0.1059252807034729,0.4991658782075511,4.0,6.0,-0.87,2.1430000000000002,-1.0,2.0,-11.0,2.9274562336608896,-0.24631517876818335,0.41914444362659387,2.0,4.0,-0.85,1.32,-1.0,1.0,-6.0,1.9467922333931784,-0.07328982921967168,0.4579089966079591,2.0,3.0,-1.05,1.665,-1.0,1.0,-10.0,2.487971060924946,-0.9260700316880708,0.3141867600263841,2.0,2.0,-0.9,0.79,-1.0,1.0,-4.0,1.3711309200802089,-0.09215618867538122,0.29416784290734027,1.0,2.0,-0.64,0.7959999999999999,-1.0,1.0,-3.0,1.1489125293076057,0.19583331565264472,0.27397417300589005,1.0,1.0,-0.84,0.6680000000000001,-1.0,1.0,-3.0,1.2165525060596438,-0.40472389181066887,0.35006671463042305,2.0,2.0,-0.82,1.0088000000000001,-1.0,1.0,-4.0,1.4832396974191326,-0.18576584618462302,0.5642780569945401,5.0,14.0,-0.74,2.9208,-1.0,2.0,-24.0,4.3886216514983385,-1.123137518440614,0.3056826115806256,2.0,1.0,-0.95,0.7879999999999998,-1.0,1.0,-3.0,1.3892443989449805,0.18794424201034213
0.0,0.44787566768134546,2.0,4.0,-1.06,1.5392000000000001,-1.0,1.0,-6.0,2.3366642891095846,-0.36535819439987427,0.4388958207333689,2.0,5.0,-0.99,1.3925999999999998,-1.0,1.0,-8.0,2.2693611435820435,-0.37992597004771606,0.3172019034622201,2.0,1.0,-0.96,0.7944,-1.0,1.0,-4.0,1.42828568570857,-0.07970526007851209,0.28818307211002486,1.25,1.0,-0.93,0.6779999999999999,-1.0,1.0,-3.0,1.307669683062202,0.01568552362629051,0.2688662869640371,1.0,1.0,-0.95,0.5919999999999999,-1.0,0.5,-4.0,1.2767145334803705,-0.3855693026425055,0.31308950579133304,2.0,2.0,-1.03,0.7608,-1.0,1.0,-3.0,1.4594519519326423,0.22276229844686538,0.3636526642345776,2.0,2.0,-1.02,1.0643999999999998,-1.0,1.0,-5.0,1.6792855623746665,-0.06453874625471803,0.4897471841841473,2.0,12.0,-0.9,1.99,-1.0,1.0,-12.0,3.0099833886584824,0.14533901748155775,0.35228155278852996,2.0,5.0,-0.81,1.0308,-1.0,1.0,-3.0,1.6340134638368191,1.257964474440346,0.3855612642393219,2.0,3.0,-0.81,1.2338,-1.0,1.0,-7.0,1.8027756377319946,-0.9850999793835308,0.33121046719291275,2.0,1.0,-0.85,0.9369999999999998,-1.0,1.0,-4.0,1.4247806848775006,-0.21520680962822447,0.28705808427046714,1.0,1.0,-0.84,0.7143999999999999,-1.0,1.0,-4.0,1.2569805089976536,-0.10249914750351705,0.29310087112291194,1.0,1.0,-0.84,0.7375999999999999,-1.0,1.0,-3.0,1.2727922061357855,0.15667181696100627,0.32013754646451437,2.0,2.0,-0.8,0.9159999999999999,-1.0,1.0,-3.0,1.3711309200802089,0.42583837738606317,0.5154792875729497,4.0,12.0,-0.75,2.225,-1.0,2.0,-8.0,3.093541659651604,1.068247745500566,0.30875922193032995,2.0,1.0,-1.01,0.7342,-1.0,1.0,-4.0,1.4387494569938157,-0.3146584039333495
0.0,0.3972423233454736,2.0,3.0,-1.07,1.2426,-1.0,1.0,-5.0,1.8841443681416772,-0.04412586003074533,0.4123117244386984,2.0,4.0,-1.06,1.298,-1.0,1.0,-5.0,2.004993765576342,0.03277687469275929,0.29102678772406354,2.0,1.0,-0.96,0.6944,-1.0,1.0,-3.0,1.3416407864998738,-0.225288936275369,0.28799598894958345,2.0,1.0,-1.04,0.7343999999999998,-1.0,1.0,-3.0,1.4,-0.21199548972495874,0.31416230813660384,2.0,1.0,-0.89,0.8385999999999999,-1.0,1.0,-3.0,1.374772708486752,-0.06401147092200128,0.30281777902900425,2.0,2.0,-1.01,0.7138,-1.0,1.0,-3.0,1.4106735979665885,0.27125242011147704,0.379626300191659,2.0,4.0,-1.08,1.0944,-1.0,1.0,-5.0,1.833030277982336,0.3776590633760795,0.524488215178962,3.0,9.0,-0.69,2.3347999999999995,-1.0,2.0,-10.0,3.1480152477394387,-0.005291225161286961,0.3743148637735623,2.0,3.0,-0.99,1.0330000000000001,-1.0,1.0,-4.0,1.7233687939614086,0.15329446942665217,0.4204547846831781,2.0,5.0,-1.03,1.3372,-1.0,1.0,-7.0,2.0663978319771825,-0.20546206526941965,0.3133640625956481,1.0,2.0,-0.87,0.7715999999999998,-1.0,1.0,-4.0,1.3601470508735443,-0.20869376177579982,0.29162156102896625,2.0,1.0,-0.86,0.7564000000000002,-1.0,1.0,-3.0,1.2727922061357855,-0.06356799426808551,0.2895733016888904,1.0,2.0,-0.75,0.795,-1.0,1.0,-3.0,1.2449899597988732,-0.27132134419208015,0.2978889924778365,1.0,2.0,-0.72,0.8136000000000001,-1.0,1.0,-3.0,1.2083045973594573,0.007775051565359928,0.5350440249485707,4.0,13.0,-0.94,2.5908,-1.0,2.0,-17.0,4.012480529547776,0.22880130780986938,0.29870767777292867,2.0,1.0,-0.99,0.7530000000000001,-1.0,1.0,-4.0,1.396424004376894,-0.39688168167805515
0.0,0.4303986403568991,2.0,3.0,-1.11,1.4853999999999996,-1.0,1.0,-7.0,2.1610182784974308,-0.2720506735588712,0.4245041025162409,2.0,3.0,-1.07,1.3854000000000002,-1.0,1.0,-10.0,2.2068076490713913,-0.8272165647288554,0.31447944529218247,2.0,1.0,-0.97,0.7614,-1.0,1.0,-4.0,1.4247806848775006,-0.16544835853479223,0.29306066701993394,1.0,1.0,-0.84,0.7415999999999999,-1.0,1.0,-3.0,1.2727922061357855,-0.32366399187179234,0.28219631211719437,1.25,1.0,-0.92,0.6703999999999999,-1.0,1.0,-3.0,1.2806248474865698,0.01276428809766887,0.30855576392052547,2.0,3.0,-0.95,0.769,-1.0,1.0,-3.0,1.4106735979665885,0.48210861625220014,0.39314737919552284,2.0,6.0,-1.05,1.162,-1.0,1.0,-5.0,1.972308292331602,0.9300151506906602,0.5090544190819872,2.0,7.0,-0.98,2.1443999999999996,-1.0,1.0,-11.0,3.255764119219941,-0.38953800557484697,0.39095735756253613,2.0,3.0,-0.85,1.183,-1.0,1.0,-4.0,1.7233687939614086,0.13511401635176815,0.4344936173810989,3.0,4.0,-0.68,1.4664,-1.0,1.0,-5.0,1.9595917942265424,-0.2344387850576115,0.3336367742912401,1.0,2.0,-0.66,0.9276000000000001,-1.0,1.0,-3.0,1.3190905958272918,0.15452694781972412,0.27652144414496493,1.0,1.0,-0.67,0.7364,-1.0,1.0,-3.0,1.1090536506409416,-0.43345036234474904,0.30153967367789125,2.0,2.0,-0.86,0.7764000000000002,-1.0,1.0,-3.0,1.3038404810405297,0.03600540591080229,0.3284477330736681,2.0,2.0,-0.83,0.8776,-1.0,1.0,-4.0,1.3892443989449805,0.13895557560169214,0.5705493078064748,4.0,14.0,-1.0,2.94,-1.0,2.0,-18.0,4.467661580737736,-0.07049616389389028,0.31061952079504934,2.0,2.0,-1.06,0.7276,-1.0,1.0,-4.0,1.489966442575134,-0.24601430520398102
0.0,0.44478049216278337,2.0,4.0,-0.94,1.5472,-1.0,1.0,-8.0,2.280350850198276,-0.7222750879145987,0.4367727183115208,2.0,6.0,-0.98,1.4636000000000002,-1.0,1.0,-7.0,2.2135943621178655,-0.07371124107071077,0.29610662339605004,2.0,1.0,-0.91,0.7551999999999999,-1.0,1.0,-3.0,1.3228756555322954,-0.18035219716464743,0.30633647160512856,2.0,1.0,-1.0,0.72,-1.0,1.0,-4.0,1.4142135623730951,-0.18,0.27241278013120196,1.25,2.0,-0.93,0.6552000000000001,-1.0,1.0,-3.0,1.2767145334803705,0.043312273907898054,0.31927923022659943,2.0,2.0,-1.07,0.7924,-1.0,1.0,-4.0,1.5132745950421556,0.23732866044135453,0.35545639637905757,2.0,3.0,-1.06,0.9944000000000002,-1.0,1.0,-5.0,1.6911534525287764,0.24158403340883614,0.4872170255802401,3.0,5.0,-0.95,1.9180000000000001,-1.0,1.0,-13.0,2.968164415931166,-1.3435916123721445,0.3855599573510439,2.0,3.0,-0.91,1.1916,-1.0,1.0,-4.0,1.7349351572897471,0.38479086717879774,0.4233071849631286,2.0,5.0,-0.8,1.3759999999999997,-1.0,1.0,-6.0,2.0199009876724157,0.07335136316745496,0.33309683575632537,1.25,2.0,-0.83,0.8874000000000001,-1.0,1.0,-4.0,1.40356688476182,-0.21259955485139212,0.32966621819222136,2.0,2.0,-0.88,0.8584000000000002,-1.0,1.0,-4.0,1.4212670403551895,0.15095708164766158,0.28336101124381124,1.0,1.0,-0.71,0.7422,-1.0,1.0,-3.0,1.1445523142259597,-0.10438828171243535,0.31271198182585175,1.0,2.0,-0.68,0.8320000000000001,-1.0,1.0,-4.0,1.2489995996796797,-0.30129502979860623,0.5488518150973263,4.0,8.0,-0.76,2.84,-0.5,1.5,-20.0,4.3886216514983385,-1.8452375566962786,0.28521989056975255,2.0,1.0,-1.04,0.6568000000000004,-1.0,1.0,-3.0,1.378404875209022,-0.0023339702020927916
0.0,0.4235530230193145,2.0,4.0,-1.01,1.3729999999999996,-1.0,1.0,-10.0,2.211334438749598,-0.9081834956184593,0.4353668679978237,2.0,3.0,-1.01,1.4132,-1.0,1.0,-8.0,2.179449471770337,-0.6438645477133956,0.3031821645730296,2.0,2.0,-0.97,0.7243999999999999,-1.0,1.0,-3.0,1.40356688476182,0.4572505102655778,0.3017306164244916,1.0,2.0,-0.8,0.7959999999999999,-1.0,1.0,-3.0,1.2727922061357855,-0.1607997928062703,0.2582841107192467,1.0,1.0,-0.84,0.6175999999999999,-1.0,1.0,-3.0,1.1575836902790226,0.062126119002993516,0.3153301422889826,2.0,2.0,-0.96,0.7759999999999999,-1.0,1.0,-4.0,1.42828568570857,0.2753970951592584,0.38850230051851753,2.0,4.0,-0.96,1.1495999999999997,-1.0,1.0,-5.0,1.772004514666935,0.14942661986112432,0.4969174549452725,2.25,9.0,-0.97,2.1524,-1.0,1.0,-8.0,3.0903074280724887,0.1154050659940358,0.3982219661749112,2.0,4.0,-0.89,1.2985999999999998,-1.0,1.0,-5.0,1.8947295321496416,0.22336669925561198,0.4135319234988957,2.0,3.0,-0.91,1.339,-1.0,1.0,-7.0,1.997498435543818,-0.7976019655191636,0.28178570629063254,1.0,1.0,-0.88,0.6656,-1.0,1.0,-3.0,1.2569805089976536,-0.07156172684384395,0.326868033184991,1.0,2.0,-0.82,0.8595999999999999,-1.0,1.0,-4.0,1.378404875209022,-0.3152133714637944,0.2530157858719861,1.0,1.0,-0.87,0.6116000000000001,-1.0,1.0,-3.0,1.1789826122551597,-0.4746593103855164,0.32159552432986177,2.0,3.0,-0.85,0.877,-1.0,1.0,-4.0,1.4106735979665885,-0.12876724255936087,0.5676133315506138,4.0,19.0,-0.8,3.0239999999999996,-1.0,2.0,-24.0,4.730750469005948,-0.1723666779172066,0.3075185161037123,2.0,1.0,-1.05,0.7490000000000001,-1.0,1.0,-4.0,1.452583904633395,-0.19653484253222858
0.0,0.395934302311687,2.0,3.0,-1.0,1.18,-1.0,1.0,-6.0,1.9390719429665315,-0.5103313337331521,0.4195111938094183,2.0,5.0,-1.03,1.3784,-1.0,1.0,-6.0,2.0615528128088303,-0.14450183234319652,0.3069555595522315,2.0,1.0,-0.86,0.8136000000000001,-1.0,1.0,-3.0,1.3266499161421599,-0.10799068876331709,0.2724585837321021,1.0,1.0,-0.97,0.6032000000000001,-1.0,1.0,-3.0,1.2922847983320085,-0.15363358499659124,0.28554741491332497,2.0,1.0,-1.01,0.6738000000000001,-1.0,1.0,-3.0,1.3601470508735443,0.17842958442455656,0.33934404486392655,2.0,3.0,-0.94,0.8640000000000002,-1.0,1.0,-4.0,1.5297058540778354,0.4310595827762905,0.4132395076051531,2.0,4.0,-1.02,1.3816,-1.0,1.0,-4.0,2.0346989949375804,0.6351379679349943,0.4879881835531819,3.0,8.0,-0.76,2.0191999999999997,-1.0,2.0,-10.0,2.8635642126552705,-0.21867769187937955,0.3755154422966657,2.0,4.0,-0.97,1.1384,-1.0,1.0,-5.0,1.752141546793523,0.41148787695405126,0.4249577181212563,2.0,2.0,-0.87,1.4726,-1.0,1.0,-8.0,2.1047565179849186,-0.9865173704097735,0.3126562273618247,2.0,1.0,-0.86,0.8308000000000001,-1.0,1.0,-4.0,1.3490737563232043,-0.2818469353560198,0.3074884636749507,2.0,2.0,-0.81,0.8690000000000001,-1.0,1.0,-3.0,1.3228756555322954,-0.22758546662304618,0.30012108281082994,1.0,2.0,-0.67,0.8030000000000002,-1.0,1.0,-3.0,1.1789826122551597,-0.10693302073954206,0.32618876656090817,1.0,2.0,-0.68,0.8976000000000002,-1.0,1.0,-4.0,1.3190905958272918,-0.0687383997001742,0.5496370708601839,4.0,13.0,-0.93,2.937,-1.0,2.0,-18.0,4.455333881989093,-0.972867285792714,0.29279633045767745,1.25,1.0,-0.96,0.6768000000000001,-1.0,1.0,-3.0,1.3490737563232043,-0.07970508549430043
0.0,0.4086752478279844,2.0,2.0,-1.07,1.3138000000000003,-1.0,1.0,-7.0,2.046948949045872,-0.6380007469475648,0.423891888093395,2.0,3.0,-0.99,1.3322,-1.0,1.0,-6.0,2.0371548787463363,-0.47222050420972755,0.30633267774265777,2.0,1.0,-0.95,0.7499999999999999,-1.0,1.0,-3.0,1.3892443989449805,0.0727293810078335,0.3061868866895978,2.0,1.0,-0.84,0.8048000000000002,-1.0,1.0,-3.0,1.3114877048604001,0.028376858538458682,0.27467215267375034,2.0,1.0,-1.03,0.6238000000000001,-1.0,1.0,-3.0,1.3453624047073711,-0.21987189138072807,0.3141238320327778,2.0,1.0,-1.01,0.7935999999999999,-1.0,1.0,-5.0,1.4730919862656235,-0.3694027951110912,0.3784025417508727,2.0,4.0,-0.98,1.1052000000000002,-1.0,1.0,-7.0,1.794435844492636,-0.2989981499068449,0.45342492191290146,2.0,8.0,-0.71,1.6648000000000003,-1.0,1.0,-6.0,2.3895606290697042,0.8382276957756778,0.35046543759558596,2.0,2.0,-0.96,0.9136,-1.0,1.0,-4.0,1.5748015748023623,0.07860833535111025,0.3849950417031075,2.0,3.0,-0.94,1.1144,-1.0,1.0,-4.0,1.7549928774784245,-0.08465675778445357,0.3297191047072502,2.0,2.0,-0.81,0.9031999999999999,-1.0,1.0,-3.0,1.396424004376894,0.07176073364438465,0.31726553871298263,1.0,2.0,-0.81,0.8603999999999999,-1.0,1.0,-3.0,1.3453624047073711,-0.23765882541016148,0.3043703647010088,1.0,1.0,-0.76,0.8079999999999998,-1.0,1.0,-3.0,1.2569805089976536,-0.19485011886403203,0.31541148769990207,1.0,3.0,-0.81,0.8069999999999999,-1.0,1.0,-3.0,1.3527749258468684,0.4198645830184231,0.5447663920306213,4.0,11.0,-0.79,2.591999999999999,-1.0,2.0,-14.0,3.670149860700514,0.18826222140630217,0.29809166560867917,2.0,1.0,-0.99,0.7532000000000001,-1.0,1.0,-3.0,1.3892443989449805,-0.1495983041707211
0.0,0.43591183086308916,2.0,4.0,-1.03,1.4578,-1.0,1.0,-8.0,2.2516660498395407,-0.7585542120620353,0.44530315112571894,2.0,4.0,-1.09,1.4716,-1.0,1.0,-7.0,2.2737634001804143,-0.20062998434584975,0.30903749928654284,2.0,1.0,-0.9,0.8059999999999999,-1.0,1.0,-3.0,1.3638181696985856,-0.20075658643512692,0.2649792625084492,1.0,1.0,-0.91,0.6259999999999999,-1.0,1.0,-3.0,1.2288205727444508,0.15123225137259952,0.27260783452795123,2.0,1.0,-0.95,0.6309999999999999,-1.0,1.0,-3.0,1.2767145334803705,0.0979031771600091,0.2940735790168898,1.25,1.0,-0.97,0.7002000000000002,-1.0,1.0,-4.0,1.3674794331177345,-0.5288837017543473,0.3747945091762228,2.0,5.0,-1.05,1.0799999999999998,-1.0,1.0,-5.0,1.8193405398660252,0.5979734313621098,0.4696792376626272,2.0,8.0,-1.05,1.7040000000000004,-1.0,1.0,-10.0,2.725802634087802,-0.06790113182281182,0.3975324869845771,2.0,4.0,-0.92,1.2344,-1.0,1.0,-4.0,1.8055470085267789,0.2667468658184675,0.4160377332203718,2.0,4.0,-0.9,1.2819999999999998,-1.0,1.0,-5.0,1.9183326093250879,0.2011481347410222,0.3148060646905732,1.25,2.0,-0.76,0.8584000000000002,-1.0,1.0,-3.0,1.2884098726725126,-0.011679120109856566,0.2903990359439036,1.0,2.0,-0.89,0.6762,-1.0,1.0,-4.0,1.3,0.06154237737909899,0.30392024848910504,1.0,3.0,-0.72,0.8304,-1.0,1.0,-3.0,1.2489995996796797,0.3791976618906375,0.31317404863381115,1.0,2.0,-0.81,0.8031999999999999,-1.0,1.0,-3.0,1.3304134695650072,0.024002524585720966,0.5216909468786708,3.25,15.0,-0.75,2.335,-1.0,2.0,-10.0,3.459768778401239,1.037632330253477,0.3052791849562752,2.0,2.0,-1.01,0.7137999999999998,-1.0,1.0,-4.0,1.4247806848775006,0.1973599627587225
