Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.3587287406532296,2.0,3.0,-0.97,0.9608000000000001,-1.0,1.0,-4.0,1.6217274740226855,0.13572697730050798,0.38500851076505505,2.0,3.0,-1.03,1.1184,-1.0,1.0,-4.0,1.786057109949175,0.2065386820051877,0.37009111380639087,2.0,2.0,-1.07,1.0295999999999998,-1.0,1.0,-4.0,1.7291616465790582,0.07892728459260528,0.3469071099565955,2.0,1.0,-1.03,1.0172,-1.0,1.0,-4.0,1.6155494421403511,-0.16107121938473387,0.3537908727223407,2.0,2.0,-0.88,1.0216,-1.0,1.0,-4.0,1.5427248620541512,-0.1669920347349209,0.37716641056725714,2.0,3.0,-1.02,1.0652,-1.0,1.0,-5.0,1.7262676501632068,-0.030954309803856057,0.37075210999520797,2.0,5.0,-1.08,1.024,-1.0,1.0,-5.0,1.8110770276274832,0.3540016385117687,0.4734092533911348,2.0,23.0,-0.89,1.9164000000000003,-1.0,1.0,-10.0,3.556683848755748,3.089546437938792,0.4198183227984286,3.0,8.0,-0.75,1.46,-1.0,1.0,-6.0,2.1047565179849186,0.8090854015897465,0.3680471716548657,2.0,2.0,-0.94,1.0016,-1.0,1.0,-5.0,1.6852299546352716,-0.26032622532168426,0.3427727520845803,2.0,2.0,-0.82,0.9360000000000003,-1.0,1.0,-4.0,1.4352700094407325,-0.0949109133474467,0.3534862238258957,2.0,2.0,-0.93,0.9510000000000001,-1.0,1.0,-4.0,1.5716233645501712,-0.19051192647454332,0.3838136889362512,2.0,3.0,-0.97,1.1171999999999997,-1.0,1.0,-4.0,1.752141546793523,0.10247459747443179,0.38799373544112364,2.0,6.0,-0.73,1.224,-1.0,1.0,-4.0,1.7748239349298849,0.9755927751349355,0.515122948959228,3.25,19.0,-1.06,2.5084,-1.0,2.0,-14.0,4.349712634186309,1.3597454151541382,0.37829837746822265,2.0,2.0,-1.06,1.0944,-1.0,1.0,-5.0,1.772004514666935,-0.1665330207789086
0.0,0.362637478221519,2.0,3.0,-1.06,1.0568000000000002,-1.0,1.0,-6.0,1.7320508075688772,-0.3587218721719626,0.32929047017406127,2.0,2.0,-1.07,0.8338000000000002,-1.0,1.0,-4.0,1.5394804318340654,0.0056150750157387495,0.3911801465055824,2.25,2.0,-0.9,1.3,-1.0,1.0,-5.0,1.8055470085267789,-0.08761735748570623,0.3543906399043672,2.0,2.0,-1.02,0.9664,-1.0,1.0,-4.0,1.624807680927192,-0.19970156639897857,0.35520011231111775,2.0,2.0,-0.9,0.9839999999999998,-1.0,1.0,-4.0,1.5427248620541512,-0.006100027142427839,0.3587694619062995,2.0,2.0,-0.97,0.9978,-1.0,1.0,-4.0,1.6155494421403511,-0.2505347799183278,0.38818771761993703,2.0,3.0,-1.03,1.1754000000000002,-1.0,1.0,-4.0,1.8083141320025125,0.16106684819898592,0.3716169963427864,2.0,3.0,-0.97,1.116,-1.0,1.0,-8.0,1.7804493814764855,-0.8625520506689172,0.3412671494520152,2.0,2.0,-0.88,0.9616000000000001,-1.0,1.0,-4.0,1.47648230602334,-0.05265320429877849,0.3824206779102211,2.0,2.0,-0.77,1.2191999999999998,-1.0,1.0,-5.0,1.6583123951777,-0.2495357157131489,0.35826361736195167,2.0,2.0,-0.77,1.0176000000000003,-1.0,1.0,-5.0,1.5,-0.3776400547959301,0.370010027697061,2.0,3.0,-0.9,1.026,-1.0,1.0,-4.0,1.6309506430300091,-0.061996476241424237,0.34205437041032294,2.0,2.0,-0.99,0.8540000000000001,-1.0,1.0,-4.0,1.5459624833740306,0.052387422521577666,0.377991092253911,2.0,3.0,-0.81,1.1003999999999998,-1.0,1.0,-4.0,1.6155494421403511,-0.011197276036889565,0.43464940300344024,2.0,9.0,-0.77,1.5730000000000002,-1.0,1.0,-17.0,2.7073972741361767,-1.7493667246344418,0.3791771037173077,2.0,2.0,-0.98,1.1236,-1.0,1.0,-6.0,1.7492855684535902,-0.5278814100086053
0.0,0.3483439162803162,2.0,3.0,-1.08,0.9375999999999999,-1.0,1.0,-4.0,1.6492422502470643,0.5852820339987017,0.3596948227656963,2.0,2.0,-1.04,0.992,-1.0,1.0,-4.0,1.6492422502470643,-0.011123657226562469,0.369040023246452,2.0,2.0,-0.99,1.0324,-1.0,1.0,-5.0,1.6703293088490065,-0.2153259296864243,0.3524019668139439,2.0,4.0,-1.03,0.939,-1.0,1.0,-5.0,1.6522711641858305,0.3061838242244389,0.35102776656052004,2.0,2.0,-1.06,0.9768000000000001,-1.0,1.0,-4.0,1.6309506430300091,0.05081305627667764,0.37580062585160146,2.0,3.0,-0.89,1.0897999999999999,-1.0,1.0,-5.0,1.6703293088490065,-0.06750700689696879,0.3642889237881324,2.0,2.0,-1.04,1.0504000000000002,-1.0,1.0,-4.0,1.697056274847714,-0.1261034490553397,0.42552551327775007,2.25,6.0,-0.81,1.4604,-1.0,1.0,-8.0,2.1095023109728985,-0.31657187223267247,0.3749849184019359,2.0,3.0,-0.94,1.0568,-1.0,1.0,-4.0,1.6673332000533065,0.07598306177754481,0.37038068751570125,2.0,3.0,-0.9,1.044,-1.0,1.0,-4.0,1.6552945357246849,0.022377691733119834,0.3567711810362415,2.0,2.0,-0.75,1.025,-1.0,1.0,-4.0,1.4730919862656235,-0.12327630198424953,0.36020861025599804,2.0,3.0,-0.89,0.9985999999999998,-1.0,1.0,-4.0,1.5652475842498528,0.2724322543181607,0.3885534240696651,2.0,3.0,-0.79,1.172,-1.0,1.0,-4.0,1.6822603841260722,0.2597538876726803,0.3681355106973378,1.0,3.0,-0.68,1.0856000000000001,-1.0,1.0,-4.0,1.5231546211727816,-0.2828287385996048,0.4422374993750458,2.0,14.0,-0.75,1.695,-1.0,1.0,-13.0,2.9,0.3242771877750566,0.37197617184239623,2.0,4.0,-0.97,1.0414,-1.0,1.0,-5.0,1.746424919657298,0.47670851015627347
0.0,0.3525639229757585,2.0,2.0,-1.06,0.9580000000000001,-1.0,1.0,-4.0,1.6431676725154984,0.14347286256180736,0.3305555181682879,2.0,3.0,-1.05,0.8849999999999999,-1.0,1.0,-3.0,1.5652475842498528,0.3658412232910156,0.4358800785580645,2.25,3.0,-0.97,1.6124,-1.0,1.0,-5.0,2.1656407827707715,-0.017556408302537813,0.36322282117435567,2.0,2.0,-0.91,1.0352,-1.0,1.0,-5.0,1.6093476939431082,0.01434908427737126,0.339220509530008,2.0,2.0,-0.95,0.9029999999999998,-1.0,1.0,-4.0,1.5132745950421556,-0.28038384426655505,0.3493161907177219,2.0,2.0,-0.95,0.9620000000000001,-1.0,1.0,-4.0,1.5524174696260025,-0.06280684535730452,0.3599095716459585,2.0,3.0,-1.05,1.024,-1.0,1.0,-5.0,1.6881943016134133,-0.06395900706911169,0.3643234793030706,2.0,3.0,-0.87,1.0238,-1.0,1.0,-4.0,1.5905973720586866,0.24408677724735406,0.3777653465360671,2.0,3.0,-0.89,1.1854,-1.0,1.0,-4.0,1.705872210923198,0.11996763617416241,0.39408449515239874,2.0,3.0,-0.81,1.2166,-1.0,1.0,-6.0,1.7291616465790582,-0.22077596350847503,0.36223614161211626,2.0,2.0,-0.86,1.0392000000000001,-1.0,1.0,-4.0,1.5684387141358123,0.2458128712825314,0.32928235404426903,1.0,3.0,-0.76,0.8727999999999997,-1.0,1.0,-4.0,1.3564659966250536,0.15316527260015664,0.370329199780805,2.0,3.0,-0.93,1.0510000000000002,-1.0,1.0,-5.0,1.6583123951777,0.10578148186757264,0.37237373916613375,2.0,3.0,-0.83,1.0844,-1.0,1.0,-4.0,1.6217274740226855,0.31619736533215753,0.35851198713847793,2.0,7.0,-0.77,1.0452000000000001,-1.0,1.0,-4.0,1.6401219466856725,1.43266220302467,0.35713729675699524,2.0,2.0,-1.08,0.9808,-1.0,1.0,-5.0,1.6673332000533065,-0.17184033749987945
0.0,0.37003272635332424,2.0,2.0,-0.99,1.0134,-1.0,1.0,-4.0,1.6881943016134133,0.09929755372441598,0.3437956058706589,2.0,3.0,-0.9,1.0120000000000002,-1.0,1.0,-4.0,1.5491933384829668,-0.12868384221086895,0.3885610625865288,2.0,2.0,-1.03,1.1578,-1.0,1.0,-5.0,1.8466185312619388,-0.3162287680201088,0.3617031020778217,2.0,2.0,-1.02,1.0652,-1.0,1.0,-4.0,1.6733200530681511,0.062372437675406026,0.3855743522404799,2.0,3.0,-1.0,1.16,-1.0,1.0,-4.0,1.8,0.10738174898267049,0.3625447181216779,2.0,2.0,-1.0,1.0,-1.0,1.0,-4.0,1.6431676725154984,0.0,0.3558630951710792,2.0,3.0,-1.02,0.9647999999999999,-1.0,1.0,-4.0,1.6309506430300091,0.44498443261727727,0.3256994437909036,1.25,3.0,-0.85,0.866,-1.0,1.0,-3.0,1.4177446878757824,0.1555546633625098,0.35101045647856416,2.0,2.0,-0.82,0.976,-1.0,1.0,-4.0,1.47648230602334,-0.15122707754407788,0.3897278092411868,2.0,4.0,-0.9,1.1659999999999997,-1.0,1.0,-4.0,1.7549928774784245,0.3912166479827147,0.33263597419775043,1.0,2.0,-0.63,0.9544000000000001,-1.0,1.0,-3.0,1.3,0.057129725642287,0.3680541168491075,2.0,3.0,-0.8,1.088,-1.0,1.0,-4.0,1.5937377450509227,-0.018327821055411028,0.36638384877663005,2.0,3.0,-0.88,1.084,-1.0,1.0,-4.0,1.6,0.2579412166876464,0.3915684359997512,2.0,3.0,-0.9,1.1979999999999997,-1.0,1.0,-4.0,1.760681686165901,-0.013851219572858025,0.33640569018611466,2.0,4.0,-0.81,0.9194,-1.0,1.0,-4.0,1.445683229480096,0.5391968210727246,0.3827940074157773,2.0,3.0,-1.0,1.16,-1.0,1.0,-4.0,1.7776388834631178,-0.17010345435994292
0.0,0.3752353973256064,2.0,3.0,-0.97,1.0583999999999998,-1.0,1.0,-4.0,1.6881943016134133,0.05995662305277638,0.35488057972145465,2.0,2.0,-1.02,0.9272,-1.0,1.0,-4.0,1.6186414056238645,-0.08322070982775984,0.36419740695590863,2.0,3.0,-0.95,1.0650000000000002,-1.0,1.0,-4.0,1.6462077633154328,0.25462307167100484,0.34160650387869673,2.0,2.0,-0.85,0.9490000000000001,-1.0,1.0,-4.0,1.4594519519326423,-0.004042324441544973,0.3430558599637759,2.0,2.0,-1.01,0.8929999999999998,-1.0,1.0,-4.0,1.5588457268119895,0.09097283614046642,0.3498781024476806,2.0,2.0,-0.89,0.9541999999999998,-1.0,1.0,-4.0,1.5264337522473748,-0.24058427221526424,0.3393695210826646,2.0,1.0,-0.9,0.96,-1.0,1.0,-4.0,1.5033296378372907,-0.3642546564619218,0.34598195340113935,2.0,3.0,-0.86,1.008,-1.0,1.0,-4.0,1.51657508881031,0.042011322362042566,0.3713563354817945,2.0,2.0,-0.99,1.0924,-1.0,1.0,-5.0,1.705872210923198,0.026893362286306365,0.36169350965424685,2.0,3.0,-0.87,1.0186,-1.0,1.0,-5.0,1.5716233645501712,-0.10717427192028513,0.3195551834082948,1.0,1.0,-0.81,0.8517999999999999,-1.0,1.0,-4.0,1.3453624047073711,-0.28606480243730403,0.3682615770786416,2.0,3.0,-0.84,1.0648000000000002,-1.0,1.0,-4.0,1.606237840420901,0.08424540177696833,0.38711989337881786,2.0,2.0,-0.91,1.188,-1.0,1.0,-4.0,1.7291616465790582,-0.023418799603576082,0.3790322406914312,2.0,3.0,-0.74,1.1164,-1.0,1.0,-4.0,1.606237840420901,0.1370701773135464,0.31605664602336464,2.0,2.0,-0.81,0.848,-1.0,1.0,-3.0,1.3228756555322954,-0.017814775908898947,0.3619901734388823,2.0,3.0,-0.98,0.9867999999999998,-1.0,1.0,-4.0,1.6370705543744901,0.22918954148527573
0.0,0.3569997936087396,2.0,2.0,-1.07,0.9896,-1.0,1.0,-4.0,1.6703293088490065,0.18758698258855086,0.3873195896922546,2.0,3.0,-0.99,1.1122,-1.0,1.0,-6.0,1.797220075561143,-0.5148485450771884,0.3968025266319048,2.0,2.0,-0.89,1.2431999999999999,-1.0,1.0,-5.0,1.8027756377319946,-0.3691365351514272,0.3392530631080858,2.0,2.0,-0.99,0.8935999999999998,-1.0,1.0,-4.0,1.5329709716755893,0.13028946458058258,0.34506693795230203,2.0,3.0,-1.0,0.96,-1.0,1.0,-3.0,1.5937377450509227,0.25116559917674186,0.35954673496368866,2.0,2.0,-1.0,1.0,-1.0,1.0,-4.0,1.624807680927192,0.05713674215436807,0.3305927331351693,2.0,2.0,-0.95,0.8270000000000001,-1.0,1.0,-4.0,1.4730919862656235,-0.05623712226061883,0.3633820290487151,2.0,2.0,-0.82,1.0196,-1.0,1.0,-4.0,1.5491933384829668,-0.12275191337643294,0.3666613365744451,1.25,2.0,-0.73,1.0586000000000002,-1.0,1.0,-5.0,1.5329709716755893,-0.3027351340033339,0.3624382064741253,2.0,2.0,-0.88,1.0112000000000003,-1.0,1.0,-4.0,1.5684387141358123,-0.03132114722378015,0.33384060204263355,1.0,2.0,-0.79,0.892,-1.0,1.0,-4.0,1.3892443989449805,-0.2157552218386608,0.37527830920839034,2.0,2.0,-0.87,1.1507999999999998,-1.0,1.0,-5.0,1.6643316977093239,-0.18811510400696366,0.39346330305316357,2.0,4.0,-0.81,1.2604,-1.0,1.0,-5.0,1.7804493814764855,-0.17807501292397862,0.38485530991347827,2.0,3.0,-0.92,1.1192000000000002,-1.0,1.0,-4.0,1.7088007490635062,0.0207047325102881,0.3470466593522171,2.0,1.0,-0.95,1.021,-1.0,1.0,-4.0,1.5968719422671311,-0.23514549180649338,0.35160307771964516,2.0,2.0,-1.01,0.9534,-1.0,1.0,-6.0,1.6643316977093239,-0.4222773698808716
0.0,0.37292892223023044,2.0,2.0,-1.04,1.112,-1.0,1.0,-5.0,1.7435595774162693,-0.27910554052604375,0.3499168902507228,2.0,3.0,-1.09,0.9169999999999999,-1.0,1.0,-4.0,1.6522711641858305,0.20215001716119854,0.4124638070990017,2.0,4.0,-0.98,1.3260000000000003,-1.0,1.0,-4.0,1.96468827043885,0.5764082666539272,0.34149200756193065,2.0,2.0,-1.07,0.9454,-1.0,1.0,-4.0,1.5968719422671311,0.027266469274963324,0.35279680470066244,2.0,2.0,-1.01,0.9142000000000001,-1.0,1.0,-4.0,1.6217274740226855,-0.24561081247252162,0.36012788883397506,2.0,2.0,-0.97,1.0372,-1.0,1.0,-4.0,1.6340134638368191,-0.05526096963549581,0.36867428505702593,2.0,2.0,-0.91,1.0534000000000001,-1.0,1.0,-4.0,1.6217274740226855,-0.015397030421204352,0.40299327311124794,2.0,5.0,-0.93,1.2095999999999998,-1.0,1.0,-5.0,1.8734993995195195,0.4589072559131053,0.3788988079058131,2.0,3.0,-0.93,1.0854000000000001,-1.0,1.0,-5.0,1.7233687939614086,-0.2594436484259375,0.3864516128033786,2.0,3.0,-0.84,1.2024000000000001,-1.0,1.0,-5.0,1.7204650534085253,-0.13182290826462245,0.36413151904084357,2.0,2.0,-0.85,1.0629999999999997,-1.0,1.0,-4.0,1.5652475842498528,0.012882459516396586,0.35083179260286407,2.0,2.0,-0.93,0.9338,-1.0,1.0,-4.0,1.5459624833740306,0.15364910514200872,0.369915102245755,2.0,3.0,-0.9,1.0299999999999998,-1.0,1.0,-5.0,1.6792855623746665,0.24423907892417107,0.4205396001709337,2.0,4.0,-0.91,1.3316,-1.0,1.0,-5.0,1.9261360284258222,0.2761771708813597,0.4679159240063645,2.0,11.0,-0.76,1.9488000000000005,-1.0,1.0,-10.0,3.1400636936215163,0.7582144347677352,0.3995486761054559,2.0,3.0,-1.08,1.2712,-1.0,1.0,-4.0,1.9287301521985911,0.23363338990551646
0.0,0.36669359271197893,2.0,3.0,-1.01,0.9933999999999998,-1.0,1.0,-4.0,1.676305461424021,-0.006807658109774942,0.3508813221280731,2.0,2.0,-0.99,0.9728,-1.0,1.0,-4.0,1.5842979517754858,0.04444385855721397,0.3760776983668461,2.0,2.0,-0.95,1.156,-1.0,1.0,-5.0,1.7349351572897471,-0.24391188874259723,0.32984287178601424,2.0,2.0,-0.93,0.8882000000000001,-1.0,1.0,-3.0,1.4594519519326423,-0.011254145886340466,0.33333236254834686,2.0,1.0,-1.05,0.868,-1.0,1.0,-4.0,1.5524174696260025,-0.26336497681775767,0.36100176021300595,2.0,2.0,-0.9,1.0319999999999998,-1.0,1.0,-4.0,1.6,0.3602541377025088,0.37891588961274614,2.0,3.0,-0.9,1.146,-1.0,1.0,-5.0,1.7088007490635062,0.2564477323155023,0.36030268127141873,2.0,2.0,-0.8,1.0520000000000003,-1.0,1.0,-4.0,1.51657508881031,-0.0673287203022363,0.3498503681614952,2.0,2.0,-0.86,0.9852,-1.0,1.0,-4.0,1.4966629547095767,-0.10496600307975225,0.4146074391145141,2.0,3.0,-0.91,1.4062000000000001,-1.0,1.0,-4.0,1.9261360284258222,0.09221685403223949,0.3394378582094428,2.0,2.0,-0.83,0.9440000000000001,-1.0,1.0,-5.0,1.4594519519326423,-0.15599830114836585,0.3634636311805214,2.0,3.0,-0.8,1.0679999999999998,-1.0,1.0,-4.0,1.5556349186104046,0.13643161080598806,0.3795565819059405,2.0,4.0,-0.81,1.1318,-1.0,1.0,-5.0,1.6703293088490065,0.015019371589692094,0.3658672964016922,2.0,2.0,-0.87,1.0637999999999999,-1.0,1.0,-5.0,1.6155494421403511,-0.04555063362881013,0.36053209850299567,2.0,2.0,-0.81,1.0641999999999998,-1.0,1.0,-4.0,1.5329709716755893,-0.08272758030224157,0.3525866052556081,2.0,3.0,-1.0,0.96,-1.0,1.0,-4.0,1.6309506430300091,0.11221453383706018
0.0,0.3702662648017997,2.0,2.0,-1.13,1.0689999999999997,-1.0,1.0,-5.0,1.7804493814764855,-0.5257748409069212,0.3746029996551701,2.0,2.0,-1.04,1.1104000000000003,-1.0,1.0,-4.0,1.7320508075688772,-0.13161993004788713,0.3801430680561002,2.0,3.0,-1.02,1.1255999999999997,-1.0,1.0,-4.0,1.7549928774784245,-0.0060476938326173525,0.35164068857204994,2.0,2.0,-1.0,0.9,-1.0,1.0,-4.0,1.61245154965971,-0.059292706128157104,0.37163904346012927,2.0,2.0,-0.9,1.0979999999999999,-1.0,1.0,-4.0,1.6309506430300091,-0.10968607335021147,0.3320531497470269,2.0,1.0,-0.98,0.9055999999999997,-1.0,1.0,-4.0,1.5231546211727816,-0.2659300322648335,0.3767490341359256,2.0,2.0,-0.93,1.1025999999999998,-1.0,1.0,-5.0,1.6822603841260722,-0.2769845359746368,0.3659964946910049,2.0,2.0,-0.95,1.047,-1.0,1.0,-4.0,1.6522711641858305,0.12780777690807887,0.3694293849344848,2.0,3.0,-0.96,1.0488,-1.0,1.0,-5.0,1.6673332000533065,-0.07226252471135343,0.3943764846538907,2.0,3.0,-0.81,1.2004,-1.0,1.0,-5.0,1.705872210923198,-0.07730469849022095,0.35511312082144464,2.0,2.0,-0.82,1.0360000000000003,-1.0,1.0,-4.0,1.51657508881031,0.209619281024137,0.35134421092091916,2.0,2.0,-0.78,1.0264,-1.0,1.0,-4.0,1.4628738838327795,-0.1063079234749505,0.3723846570528411,1.25,2.0,-0.81,1.0642,-1.0,1.0,-6.0,1.6522711641858305,-0.5755586850039333,0.35834508985920305,2.0,2.0,-0.92,0.9808000000000001,-1.0,1.0,-5.0,1.6,-0.44212941983186055,0.372461538764042,2.0,2.0,-0.92,1.1608,-1.0,1.0,-4.0,1.6911534525287764,0.2786605309448147,0.35278137474927374,2.0,2.0,-1.08,0.9792000000000001,-1.0,1.0,-4.0,1.6431676725154984,0.057169670370278494
0.0,0.34342675366247494,2.0,2.0,-1.07,0.9138000000000001,-1.0,1.0,-4.0,1.6031219541881396,-0.25298229357072854,0.37341931018332986,2.0,3.0,-1.12,1.0488000000000002,-1.0,1.0,-5.0,1.772004514666935,0.031107050883285258,0.3798050040476341,2.0,3.0,-0.96,1.1312,-1.0,1.0,-4.0,1.7204650534085253,0.3213881203158769,0.3364910900633585,2.0,3.0,-1.01,0.8338,-1.0,1.0,-5.0,1.5716233645501712,0.15665601688811367,0.3586493218689858,2.0,3.0,-1.05,1.0230000000000001,-1.0,1.0,-4.0,1.676305461424021,0.11932969975987553,0.35250237834952747,2.0,2.0,-0.78,0.9952000000000001,-1.0,1.0,-4.0,1.47648230602334,-0.20703555453344305,0.37902920504506205,2.0,3.0,-0.94,1.1284,-1.0,1.0,-5.0,1.7088007490635062,-0.20879881816272236,0.38500873714430317,2.0,2.0,-0.87,1.136,-1.0,1.0,-5.0,1.6941074346097416,-0.2657497799753032,0.3912639461719214,2.0,2.0,-1.0,1.16,-1.0,1.0,-5.0,1.816590212458495,-0.12040860818531764,0.38471013062532666,2.0,2.0,-1.06,1.1544000000000003,-1.0,1.0,-4.0,1.8055470085267789,-0.06892598597798646,0.37224710870834155,2.0,2.0,-0.85,1.072,-1.0,1.0,-4.0,1.6278820596099706,-0.00028026552765179024,0.34197223132641613,1.0,2.0,-0.71,0.9621999999999999,-1.0,1.0,-3.0,1.396424004376894,0.18846898759283867,0.3810772250085748,2.0,3.0,-0.93,1.1811999999999998,-1.0,1.0,-5.0,1.746424919657298,-0.12049845481685983,0.37235725446739454,2.0,3.0,-0.8,1.112,-1.0,1.0,-5.0,1.6,-0.02255274489021984,0.3513183200061481,1.0,3.0,-0.76,0.9632000000000001,-1.0,1.0,-5.0,1.4832396974191326,-0.1945079190000226,0.35314952318076764,2.0,2.0,-0.87,0.9812000000000001,-1.0,1.0,-4.0,1.5132745950421556,0.06842792415731383
0.0,0.38583811611813595,2.0,4.0,-1.08,1.1192,-1.0,1.0,-6.0,1.865475810617763,-0.08644921595166533,0.39829627145245244,2.0,2.0,-1.02,1.2255999999999998,-1.0,1.0,-6.0,1.865475810617763,-0.47070794892740175,0.39728071724254865,2.0,2.0,-1.03,1.2178000000000002,-1.0,1.0,-5.0,1.8734993995195195,-0.26340242951970405,0.35417888935072717,2.0,2.0,-0.92,1.0008,-1.0,1.0,-5.0,1.5811388300841898,0.020045112948788038,0.38322445672567373,2.0,2.0,-0.92,1.1712,-1.0,1.0,-6.0,1.7435595774162693,-0.5069336430075908,0.4465427395672242,2.0,9.0,-0.98,1.5244000000000002,-1.0,1.0,-9.0,2.4248711305964283,0.3816815172447503,0.4322111512253556,2.0,24.0,-0.94,1.8556,-1.0,1.0,-22.0,4.226109321823087,1.4145594509508514,0.4923652261519562,2.0,10.0,-0.91,2.048,-1.0,1.0,-12.0,3.1416556144810017,0.5644962389148585,0.42132867543045865,3.0,3.0,-0.88,1.4216,-1.0,1.0,-5.0,1.9798989873223332,-0.1280060650782615,0.3767274323898284,2.0,3.0,-0.86,1.1052000000000002,-1.0,1.0,-5.0,1.6492422502470643,-0.24920134244198272,0.32790849158195134,2.0,3.0,-0.86,0.8620000000000002,-1.0,1.0,-4.0,1.4212670403551895,0.17910131746894528,0.35415857839005177,2.0,2.0,-0.74,1.0807999999999998,-1.0,1.0,-3.0,1.489966442575134,0.09152709020828978,0.36040857924208175,2.0,2.0,-0.89,0.9786,-1.0,1.0,-5.0,1.5716233645501712,-0.2599731790648921,0.44173246925763465,2.0,4.0,-0.79,1.5268000000000002,-1.0,1.0,-6.0,2.1,-0.14992154149175865,0.6305642713343095,5.0,19.0,-0.91,4.131600000000001,-1.0,2.5,-22.0,6.315853069855251,0.20465135271706028,0.3976810345572408,2.0,9.0,-0.99,1.3917999999999997,-1.0,1.0,-13.0,2.364318083507378,-0.5888497461970577
