Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
9.0,0.8398465816318105,24.25,57.0,-0.72,15.8136,-2.0,13.0,-44.0,20.267214904865444,0.44240267183601784,0.596307718374669,6.0,10.0,-0.8,3.36,-1.0,3.0,-10.0,4.331281565541543,0.23803202257432385,0.4930205763743247,4.0,5.0,-0.94,2.0260000000000002,-1.0,2.0,-6.0,2.6343879744638983,0.20863500213691724,0.8490625442919257,21.5,90.0,-1.88,20.1952,-1.0,11.0,-97.0,29.98099397951976,-0.386303388461434,0.8409828005393256,24.0,81.0,-1.06,15.54,-1.5,12.0,-48.0,20.855694665965935,0.7816736668736204,0.798988913656539,16.5,48.0,-1.94,11.7224,-2.0,8.0,-69.0,16.524527224704492,-0.5701124660776551,0.8998633878990743,53.25,114.0,-1.25,31.2,-7.0,24.0,-84.0,38.65759951160962,0.39199358086438085,0.9232079254105834,72.25,117.0,-2.38,40.0572,-4.0,36.5,-128.0,49.35443242506189,0.0182167996103487,0.9153132444481792,47.0,103.0,-3.24,27.745600000000003,-5.5,22.5,-106.0,36.110109387815484,-0.16080945957276502,0.6416283711939423,6.0,11.0,-1.25,3.99,-1.5,3.5,-19.0,5.30754180388624,-0.1946749313296766,0.4724382927967629,4.0,4.0,-0.94,1.8084000000000002,-1.0,2.0,-6.0,2.4738633753705965,-0.21888230573643963,0.5970826889703087,6.0,17.0,-0.99,3.3908,-1.0,3.0,-12.0,4.788527957525152,0.6693271281987161,0.6630265243257939,9.0,19.0,-0.95,5.15,-0.5,4.5,-15.0,6.596211033616193,0.36271925702955127,0.8152155127026147,27.25,64.0,-0.99,18.349,1.0,13.5,-62.0,23.845964019095558,-0.25109855365829303,0.7421086187459075,13.25,38.0,-1.27,8.97,-2.0,6.5,-51.0,12.579745625409124,-0.18093068056844216,0.9058839878123539,51.5,71.0,-0.84,29.7392,-4.0,26.0,-96.0,36.140282234647806,-0.19521688745457305
0.0,0.701814399291897,10.25,22.0,-1.08,6.703200000000001,-1.0,5.0,-48.0,9.594790253048787,-1.0845436785480007,0.45225038976886556,2.0,7.0,-1.09,1.5897999999999999,-1.0,1.0,-9.0,2.467792535850613,-0.030015696059483836,0.35220810867901065,2.0,2.0,-0.95,1.064,-1.0,1.0,-7.0,1.676305461424021,-0.5223968049120918,0.5812371873397363,2.25,81.0,-0.85,5.7090000000000005,-1.0,1.0,-59.0,12.636059512363813,1.66633344814835,0.5125165402005605,2.0,46.0,-1.1,3.672000000000001,-1.0,1.0,-56.0,8.952094726934027,-1.1255866890886224,0.5458222790330457,3.0,18.0,-0.51,3.4691999999999994,-1.0,1.0,-39.0,6.679071791798618,-1.6778727908195754,0.6640888641290081,6.0,63.0,-0.86,5.3112,-1.0,3.0,-30.0,9.494208761134336,2.532849107714262,0.813676806953857,20.25,102.0,-1.54,15.901599999999998,-1.0,10.0,-67.0,24.567051105087888,0.9377947263953709,0.8899443133773747,31.5,100.0,1.1,20.994,-2.0,16.0,-76.0,28.583211855912904,0.6017547657397844,0.5624065825883354,4.0,10.0,-0.62,2.7656,-1.0,2.0,-12.0,3.7868192457522976,0.3685822651103311,0.40333532782047016,2.0,4.0,-0.82,1.2668000000000001,-1.0,1.0,-6.0,1.9287301521985911,0.4338965119154181,0.4290049059656003,2.0,6.0,-0.71,1.4305999999999996,-1.0,1.0,-6.0,2.142428528562855,0.08849389067693984,0.5378706149743049,3.0,26.0,-0.81,2.7165999999999997,-1.0,1.0,-18.0,4.719110085598767,1.4448298703335911,0.6335735351310644,4.0,68.0,-1.11,6.872000000000001,-1.0,2.0,-51.0,13.92300254973761,1.2898877553953434,0.6392001806101688,5.0,31.0,-0.42,4.9643999999999995,-1.0,2.0,-17.0,7.816648898345122,1.5293191317820845,0.8257809882459557,19.25,53.0,-1.45,12.871999999999998,-2.0,10.0,-76.0,17.9061441968951,-0.28894720074637514
0.0,0.6469950537445068,7.25,11.0,-1.06,4.5024,-1.0,4.0,-13.0,5.535341001239219,-0.10755095032584674,0.39513466813657794,2.0,3.0,-1.13,1.2186,-1.0,1.0,-6.0,1.9467922333931784,-0.3131795756950136,0.35250936703715086,2.0,2.0,-0.98,0.9451999999999998,-1.0,1.0,-4.0,1.5937377450509227,-0.24922692530637666,0.3016191185158996,1.0,1.0,-0.89,0.7473999999999998,-1.0,1.0,-3.0,1.3304134695650072,-0.09724375372586612,0.3071561839878487,2.0,1.0,-1.01,0.7341999999999999,-1.0,1.0,-4.0,1.4247806848775006,-0.27559923865211006,0.35808044119255655,2.0,2.0,-1.05,1.023,-1.0,1.0,-4.0,1.6583123951777,-0.10533666827530716,0.6321159135888215,5.0,23.0,-0.98,4.0036000000000005,-2.0,3.0,-15.0,5.681549084536717,0.7726114075337869,0.7589468685335996,12.0,32.0,-0.61,8.0944,0.0,6.0,-29.0,11.058480908334563,0.2828510486782915,0.840919819073786,23.0,64.0,-1.62,15.815199999999999,-2.5,11.5,-50.0,21.26922659618821,0.6761492566884569,0.43197663853923496,3.0,6.0,-1.04,1.5463999999999998,-1.0,1.5,-5.0,2.222611077089287,0.5704027298670873,0.33937771807496986,2.0,2.0,-0.83,0.9308,-1.0,1.0,-3.0,1.4387494569938157,0.14831508042070296,0.3293321615517787,1.0,3.0,-0.79,0.8646000000000003,-1.0,1.0,-4.0,1.374772708486752,0.21289311090426363,0.29611853473485855,1.0,2.0,-0.74,0.7824,-1.0,1.0,-3.0,1.2165525060596438,0.39446717277073196,0.35324280995422996,2.0,2.0,-0.86,0.9908000000000001,-1.0,1.0,-4.0,1.51657508881031,0.10357539381872886,0.5841618486659933,4.5,34.0,-0.89,3.3786,-1.5,2.5,-10.0,5.4836119483420775,2.931366588295056,0.8004120571751508,16.25,39.0,-0.63,10.4448,-1.0,8.0,-32.0,13.456225325105105,0.2501005632758796
0.0,0.5324124085338268,3.25,8.0,-1.24,2.4328,-1.0,2.0,-13.0,3.5637059362410923,-0.7365638470796458,0.36049356547159345,2.0,2.0,-1.07,0.9881999999999997,-1.0,1.0,-4.0,1.7,0.33696637521617834,0.3275091935616055,2.0,2.0,-0.97,0.8402000000000001,-1.0,1.0,-3.0,1.4730919862656235,0.07291292628056444,0.29901821971389164,1.0,1.0,-0.93,0.731,-1.0,1.0,-4.0,1.374772708486752,-0.7183973202439122,0.3044168301013011,2.0,1.0,-0.94,0.7604000000000002,-1.0,1.0,-4.0,1.3711309200802089,-0.1202165849551293,0.3565154549254037,2.0,2.0,-1.06,1.052,-1.0,1.0,-5.0,1.6792855623746665,-0.1875689235466389,0.5504752295284684,4.25,8.0,-0.94,2.592,-1.0,2.0,-9.0,3.492849839314596,0.10882655642625448,0.7542128000380064,12.25,24.0,-1.09,7.69,-1.5,6.0,-27.0,9.928242543370907,0.028079309229512947,0.7799034059999331,14.25,56.0,-1.32,10.9144,-3.0,7.0,-73.0,15.799999999999999,-0.34038307799289497,0.42474241083299075,2.0,6.0,-0.95,1.463,-1.0,1.0,-6.0,2.118962010041709,0.5109290304765151,0.29752677943765954,1.0,1.0,-0.78,0.7659999999999999,-1.0,1.0,-4.0,1.2569805089976536,-0.13772941618028545,0.35215907483781,2.0,2.0,-0.93,1.0240000000000002,-1.0,1.0,-4.0,1.5652475842498528,0.07856376381625367,0.34040341981915107,2.0,2.0,-0.84,0.9688,-1.0,1.0,-3.0,1.47648230602334,0.09394687781738731,0.3238632283105975,1.0,2.0,-0.71,0.8822,-1.0,1.0,-4.0,1.3,0.01074619654815562,0.5603418341310944,5.0,24.0,-0.93,3.0040000000000004,-1.0,2.0,-9.0,4.537620521815371,2.121881370587369,0.7135160937427533,10.0,23.0,-1.21,6.6226,-1.0,5.0,-30.0,9.07358804442873,-0.2988697625164423
0.0,0.5511879693050971,4.0,9.0,-0.94,2.6236,-1.0,2.0,-14.0,3.6796738985948196,-0.5809588302413066,0.3482932715715315,2.0,2.0,-1.07,0.9208,-1.0,1.0,-6.0,1.6822603841260722,-0.8849501897894522,0.30120277972501097,2.0,1.0,-0.98,0.7087999999999998,-1.0,1.0,-3.0,1.3928388277184118,0.08376612612769563,0.2837841083562173,1.25,1.0,-0.98,0.6292,-1.0,1.0,-3.0,1.3341664064126333,-0.03933162520322844,0.2960748112491152,2.0,1.0,-1.01,0.6941999999999999,-1.0,1.0,-3.0,1.3892443989449805,-0.04919916348293905,0.3532210624894393,2.0,3.0,-0.94,0.9404000000000002,-1.0,1.0,-4.0,1.5684387141358123,0.1899875600590257,0.502027951571631,4.0,5.0,-0.95,2.0380000000000003,-1.0,2.0,-9.0,2.7586228448267445,-0.11376295410027765,0.6914443872396853,9.0,23.0,-0.96,6.2584,0.0,4.0,-20.0,8.301807032206904,0.3441989619255219,0.7788156377816878,16.25,75.0,-0.7,11.5,-3.0,8.0,-26.0,17.234268188698934,1.8440610753330675,0.44703104974000885,2.0,5.0,-0.91,1.5588,-1.0,1.0,-5.0,2.238302928559939,0.608073495640444,0.3472590143138105,1.25,2.0,-0.78,0.9752000000000001,-1.0,1.0,-5.0,1.47648230602334,-0.23748912515791984,0.3197317381741082,1.0,2.0,-0.82,0.8176000000000002,-1.0,1.0,-4.0,1.378404875209022,-0.27110043882499646,0.31931936746707934,1.0,2.0,-0.69,0.8596,-1.0,1.0,-4.0,1.2688577540449522,-0.0449864411561921,0.33121242440479093,2.0,2.0,-0.85,0.8830000000000001,-1.0,1.0,-4.0,1.40356688476182,-0.16847860949605536,0.55333655389414,4.0,10.0,-1.2,3.2320000000000007,-1.0,2.0,-28.0,5.338539126015656,-2.2644705655336868,0.6858788549322542,8.25,19.0,-1.13,5.393400000000001,-0.5,3.5,-26.0,7.369531871157082,-0.3449569205080751
0.0,0.5782951996911245,4.0,8.0,-1.13,3.0359999999999996,-1.0,2.0,-20.0,4.4821869662029945,-1.0792967583275577,0.3380230502131146,2.0,2.0,-1.07,0.8724000000000001,-1.0,1.0,-4.0,1.57797338380595,0.021034263723763567,0.29446666896863544,1.25,1.0,-1.04,0.6951999999999999,-1.0,1.0,-3.0,1.4142135623730951,0.2161857533857619,0.2758051518462517,1.25,1.0,-0.97,0.6414000000000002,-1.0,1.0,-3.0,1.307669683062202,-0.32505545724538076,0.27834178947377863,2.0,1.0,-0.97,0.642,-1.0,1.0,-3.0,1.307669683062202,-0.14714272511140472,0.32595733552506984,2.0,2.0,-0.98,0.8263999999999999,-1.0,1.0,-4.0,1.47648230602334,0.005060616861867922,0.5086138246712716,4.0,9.0,-1.08,2.1511999999999993,-1.0,2.0,-8.0,2.979932885150268,0.051895729765542624,0.7112498399958939,9.25,37.0,-0.88,6.908800000000001,-2.0,5.0,-21.0,9.505787710652916,1.1526582522525386,0.8170895937517394,21.25,90.0,-1.72,14.8848,-5.0,9.0,-56.0,20.96807096516034,1.135218845137025,0.47396170386576075,3.0,9.0,-0.99,1.8727999999999998,-1.0,1.0,-6.0,2.7622454633866265,0.8671674303181283,0.36794430794110267,2.0,2.0,-0.8,1.1320000000000001,-1.0,1.0,-4.0,1.5811388300841898,-0.12772490663150135,0.3375856816195582,1.25,2.0,-0.77,0.9375999999999999,-1.0,1.0,-4.0,1.40356688476182,-0.15616461209559498,0.3394784403796266,2.0,2.0,-0.82,0.9232,-1.0,1.0,-4.0,1.4212670403551895,0.029701274887039518,0.33104259118656426,1.0,2.0,-0.77,0.9036000000000002,-1.0,1.0,-3.0,1.4106735979665885,0.45649337854825295,0.5866389905704542,4.25,10.0,-0.92,3.5447999999999995,-1.0,2.0,-27.0,5.830951894845301,-2.2081035804726397,0.7304520752760101,11.5,20.0,-1.01,7.39,-1.5,5.5,-27.0,9.640020746865641,-0.27293451617747577
0.0,0.5846553049801073,5.0,9.0,-1.06,3.0496,-1.0,2.0,-14.0,4.188078318274385,-0.4174247172757076,0.34451921611065206,2.0,2.0,-0.98,0.9056000000000001,-1.0,1.0,-4.0,1.5491933384829668,-0.2815895430502703,0.3030800073765033,2.0,2.0,-1.0,0.68,-1.0,1.0,-4.0,1.407124727947029,0.0618460741562578,0.26049116709359726,1.25,1.0,-0.97,0.5832,-1.0,1.0,-3.0,1.2609520212918492,-0.05439435007550934,0.26441327212598653,1.0,1.0,-0.85,0.6890000000000001,-1.0,1.0,-4.0,1.2124355652982142,-0.3864458976817881,0.3382962002186174,2.0,2.0,-1.1,0.888,-1.0,1.0,-4.0,1.5937377450509227,2.9097710686103275e-16,0.48588842526616266,4.0,6.0,-0.87,1.9482,-1.0,2.0,-8.0,2.6248809496813372,0.18276069853695612,0.7153658252127854,12.5,22.0,-0.76,6.684,-2.0,6.0,-15.0,7.904429138147801,0.30107916382362904,0.7863990445539029,19.25,56.0,-1.22,12.888800000000002,-1.0,10.0,-40.0,16.75171632997646,0.377379933214114,0.44973092099932666,2.25,5.0,-0.93,1.5854000000000001,-1.0,1.0,-7.0,2.2561028345356955,0.02330370524474406,0.32248860873349217,2.0,2.0,-0.83,0.8541999999999998,-1.0,1.0,-3.0,1.3601470508735443,0.04230236370443293,0.3255838438912032,2.0,1.0,-0.81,0.9003999999999999,-1.0,1.0,-4.0,1.3820274961085253,-0.4213282676942066,0.29164046867103477,1.0,1.0,-0.71,0.7738,-1.0,1.0,-3.0,1.1789826122551597,0.04182871478627558,0.3275982629133907,2.0,2.0,-0.88,0.8736000000000002,-1.0,1.0,-3.0,1.4142135623730951,0.20419468394327916,0.5135965857923758,4.0,6.0,-0.81,2.9672,0.0,2.0,-27.0,5.352569476429054,-3.226936569168405,0.6724860661399685,7.0,22.0,-0.9,5.204000000000001,-1.0,4.0,-33.0,7.648529270389178,-0.5904172670061987
0.0,0.568611854553215,4.0,12.0,-1.13,2.7856,-1.0,2.0,-10.0,3.889730067755345,0.18027045223895363,0.33406387374224716,2.0,1.0,-1.0,0.96,-1.0,1.0,-4.0,1.5684387141358123,-0.374123209916139,0.3123880765936337,1.25,2.0,-1.03,0.7226,-1.0,1.0,-4.0,1.466287829861518,0.11265860755850159,0.2700854254222282,2.0,1.0,-1.0,0.62,-1.0,1.0,-3.0,1.3190905958272918,0.3770193688988734,0.29647877005926954,2.0,1.0,-1.02,0.7275999999999999,-1.0,1.0,-3.0,1.4,-0.09617879752049095,0.38785566025368357,2.0,3.0,-1.02,1.1059999999999999,-1.0,1.0,-5.0,1.7888543819998317,-0.1167158291000112,0.473463428426256,3.0,6.0,-1.25,1.75,-1.0,1.0,-7.0,2.5592967784139455,0.12086522177400943,0.7109671320175589,10.0,21.0,-0.92,6.1448,-1.0,5.0,-23.0,7.9536155300592695,0.02746040885622653,0.8008492942964186,17.25,97.0,-0.55,13.338999999999999,-1.0,8.0,-82.0,21.52277863102253,0.8188068751509082,0.4666272056606442,3.0,8.0,-0.9,1.822,-1.0,1.0,-5.0,2.584569596664017,0.891443033883302,0.2945105676692429,1.0,1.0,-0.78,0.7772,-1.0,1.0,-3.0,1.2328828005937953,0.10075655499743927,0.28382699398901207,1.0,1.0,-0.85,0.726,-1.0,1.0,-3.0,1.2449899597988732,-0.29989950940554033,0.32156212731020184,2.0,2.0,-0.88,0.884,-1.0,1.0,-4.0,1.4,-0.09957367225286401,0.3417259593888453,2.0,3.0,-0.76,0.9984000000000001,-1.0,1.0,-4.0,1.4352700094407325,0.06584817884844005,0.5569729639370821,5.0,28.0,-0.45,3.179,0.0,2.0,-17.0,4.934571916590131,1.6126624270890455,0.7213434146953677,10.0,21.0,-1.2,6.463999999999999,-1.0,5.0,-25.0,8.54049178911847,-0.02602105346489591
0.0,0.5746249381254208,4.0,14.0,-1.02,3.1628000000000003,-1.0,2.0,-21.0,4.525483399593904,-0.6061565375259773,0.33676700749436767,2.0,1.0,-1.14,0.9995999999999999,-1.0,1.0,-5.0,1.6673332000533065,-0.06411626950588618,0.3178781224869419,2.0,1.0,-0.91,0.8370000000000001,-1.0,1.0,-3.0,1.40356688476182,-0.03199557708498213,0.27503057233802236,1.0,1.0,-0.91,0.6442,-1.0,1.0,-3.0,1.2529964086141667,-0.07987477109487917,0.2980360389022852,1.0,2.0,-0.86,0.7275999999999999,-1.0,1.0,-4.0,1.296148139681572,-0.019422211220612568,0.3345396454412579,1.25,2.0,-0.85,0.892,-1.0,1.0,-4.0,1.466287829861518,0.13148259784968927,0.4797779636922398,3.25,8.0,-0.94,1.8496000000000001,-1.0,2.0,-7.0,2.6267851073127395,0.26406243822915687,0.6977614820979701,9.0,25.0,-0.96,6.026400000000001,-2.0,4.5,-18.0,8.305419917138448,0.8578504873014303,0.7912834255596671,17.25,80.0,-1.66,12.420400000000003,-2.0,9.0,-52.0,18.23403411206637,0.48258330321883797,0.4579454241763906,2.0,6.0,-0.94,1.6332,-1.0,1.0,-6.0,2.3194827009486403,0.46257666617541027,0.33440946311575637,2.0,2.0,-0.85,0.9320000000000003,-1.0,1.0,-3.0,1.4387494569938157,0.12802045428401218,0.34453602557370017,2.0,2.0,-0.87,0.9385999999999999,-1.0,1.0,-4.0,1.493318452306808,-0.08205395743370886,0.318551827353562,2.0,2.0,-0.85,0.8660000000000002,-1.0,1.0,-3.0,1.3674794331177345,0.2361256612282529,0.32242846046524193,2.0,2.0,-0.81,0.9117999999999999,-1.0,1.0,-3.0,1.3674794331177345,0.2925125214084372,0.5657394989704037,5.0,32.0,-0.79,3.5677999999999996,-1.0,2.0,-26.0,6.369458375717672,1.9496830582359934,0.7160365758135192,9.25,29.0,-0.92,6.289600000000002,-2.0,5.0,-20.0,8.492349498224858,0.6260304486754881
0.0,0.5289535054332001,4.0,8.0,-0.93,2.2826,-1.0,2.0,-9.0,3.10322412983658,0.11903663105266016,0.3304601487474503,2.0,2.0,-1.02,0.9247999999999998,-1.0,1.0,-5.0,1.5684387141358123,0.038538252804535614,0.3061692983004447,2.0,1.0,-1.04,0.7919999999999999,-1.0,1.0,-3.0,1.449137674618944,0.08005242068849548,0.297656832074916,2.0,1.0,-0.97,0.7020000000000001,-1.0,1.0,-3.0,1.3674794331177345,-0.05990232170083501,0.27344894127875286,2.0,1.0,-1.03,0.7184,-1.0,1.0,-3.0,1.3674794331177345,0.3061974300641291,0.34751692026567826,1.0,3.0,-1.19,0.9269999999999999,-1.0,1.0,-5.0,1.7635192088548397,0.028296169108872515,0.48662971153219664,4.0,8.0,-1.0,1.86,-1.0,2.0,-7.0,2.6381811916545836,0.49071442219009637,0.6828644249002784,8.0,20.0,-0.84,5.1168,0.0,4.0,-17.0,6.6558245169174945,0.013725119134603064,0.7798297753645461,16.0,61.0,-0.78,10.5932,-2.0,8.0,-39.0,14.675149062275313,0.9984799360019659,0.4231592863265654,2.0,6.0,-0.87,1.5482,-1.0,1.0,-8.0,2.1977260975835913,0.2967403048102577,0.31621876384413605,1.0,2.0,-0.76,0.8376,-1.0,1.0,-3.0,1.3266499161421599,-0.06622900360898143,0.3301878768952775,2.0,2.0,-0.86,0.8936000000000002,-1.0,1.0,-3.0,1.4142135623730951,-0.02269367146891339,0.3323027237214991,2.0,2.0,-0.8,0.9159999999999999,-1.0,1.0,-4.0,1.3928388277184118,0.04857552106931223,0.3106630861927217,1.0,3.0,-0.85,0.809,-1.0,1.0,-3.0,1.3601470508735443,0.14972155827162972,0.5542612507272761,4.0,27.0,-1.3,3.3679999999999994,-1.0,2.0,-27.0,6.198386886924694,-1.0901730341623732,0.6747912002421895,10.0,17.0,-1.08,5.566400000000001,-1.0,5.0,-23.0,7.545859791965393,-0.15546133901430917
0.0,0.5678523209070164,4.0,8.0,-1.15,3.0129999999999995,-1.0,2.0,-12.0,4.07308237088326,-0.21316071312938972,0.35468435234259377,2.0,2.0,-0.94,0.9592,-1.0,1.0,-4.0,1.5748015748023623,-0.05332986879905588,0.33106460357329753,2.0,2.0,-0.99,0.8340000000000002,-1.0,1.0,-3.0,1.5066519173319364,0.26710253112420723,0.2547846377804833,1.0,1.0,-0.8,0.684,-1.0,1.0,-2.0,1.140175425099138,-0.04476054217430261,0.30056978695383935,1.0,2.0,-1.04,0.696,-1.0,1.0,-3.0,1.4422205101855958,0.4409298081339599,0.35707459460554014,2.0,3.0,-1.04,0.9503999999999999,-1.0,1.0,-4.0,1.6673332000533065,0.399327670290076,0.5082058886890591,4.0,5.0,-1.04,2.1639999999999997,-1.0,2.0,-6.0,2.831960451701259,0.16484009306076688,0.6831407003415279,8.0,19.0,-0.86,5.2024,-2.0,4.0,-17.0,6.922427319950712,0.5485852280379355,0.800751562550854,15.25,48.0,-1.1,10.718000000000002,-2.5,7.5,-40.0,14.418044250174848,0.520953840825483,0.4359917680641861,2.0,3.0,-1.09,1.5079999999999998,-1.0,1.0,-6.0,2.1840329667841556,-0.32189631660720286,0.30906120962931294,1.0,1.0,-0.79,0.8203999999999999,-1.0,1.0,-3.0,1.307669683062202,-0.21507828667314172,0.339709954969126,1.0,3.0,-0.69,0.9396000000000001,-1.0,1.0,-3.0,1.3674794331177345,0.29403026808477695,0.3209725341020136,2.0,2.0,-0.79,0.8603999999999998,-1.0,1.0,-3.0,1.3304134695650072,0.2109993462365669,0.3268696734396579,2.0,2.0,-0.79,0.9078,-1.0,1.0,-3.0,1.3674794331177345,0.183955641484037,0.5369914881641676,4.0,8.0,-0.72,2.852,0.0,2.0,-30.0,5.015974481593781,-3.63893775765806,0.7055298651029557,9.25,17.0,-1.01,6.270599999999999,-1.0,5.0,-26.0,8.097530487747484,-0.1832455229132334
0.0,0.5809877214889065,4.0,7.0,-1.16,3.1920000000000006,-1.0,2.0,-18.0,4.427188724235731,-0.7951278112588751,0.32777675089681957,2.0,2.0,-1.07,0.8710000000000001,-1.0,1.0,-3.0,1.5459624833740306,0.09487574290214314,0.2989388630171378,2.0,2.0,-0.97,0.7026,-1.0,1.0,-3.0,1.3820274961085253,0.3173489015511089,0.2626426336395798,1.0,1.0,-0.86,0.6592,-1.0,1.0,-3.0,1.1916375287812984,-0.2646153840447427,0.3049801169621282,2.0,1.0,-1.02,0.7275999999999996,-1.0,1.0,-4.0,1.42828568570857,-0.02002801560760344,0.3274868515577618,2.0,2.0,-1.0,0.8,-1.0,1.0,-4.0,1.4832396974191326,0.0,0.46511597767345264,2.0,4.0,-0.93,1.7068,-1.0,1.0,-6.0,2.3388031127052997,0.27954852722080564,0.694531369071109,8.0,21.0,-1.11,5.8389999999999995,-2.0,5.0,-17.0,7.679192665899196,0.42419562714792103,0.8310637260176265,19.5,59.0,-0.87,13.400399999999998,-2.5,10.0,-49.0,18.30874108178932,0.40372302762608175,0.48226125075154935,2.0,5.0,-0.98,1.7836,-1.0,1.0,-8.0,2.5495097567963922,0.02666135072368978,0.33837977041277856,2.0,2.0,-0.84,0.9456,-1.0,1.0,-4.0,1.4352700094407325,-0.1993410863446408,0.3318892313369605,1.0,2.0,-0.84,0.868,-1.0,1.0,-4.0,1.4212670403551895,-0.1957683442266974,0.33747345904453835,2.0,2.0,-0.8,0.924,-1.0,1.0,-4.0,1.407124727947029,0.1083058921624391,0.35223428469016016,2.0,2.0,-0.8,0.9760000000000001,-1.0,1.0,-4.0,1.489966442575134,0.10271752276699274,0.5576879864033174,4.0,26.0,-0.79,2.8436000000000003,-1.0,2.0,-15.0,4.504442251822083,1.763899147321351,0.7232216258198282,10.5,20.0,-0.99,6.6701999999999995,-1.0,5.0,-25.0,8.563293758829017,-0.4836868732289849
