Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
11.0,0.8744944568282694,36.0,86.0,-1.2,23.927999999999994,2.0,19.0,-79.0,30.92021992159823,0.14733094038627212,0.8338259817185304,20.5,68.0,-0.72,15.1944,0.0,11.0,-43.0,20.56745001209435,0.6602921115199362,0.6898709312109023,9.0,21.0,-1.13,5.4474,-2.0,4.0,-18.0,7.1714712576988,0.24728947577419938,0.7852387245362098,18.25,47.0,-0.72,11.2376,1.0,9.0,-41.0,14.737706741552431,-0.04091906484821314,0.8058839878123537,17.25,29.0,-1.38,10.5352,-1.0,8.5,-44.0,13.823168956501979,-0.6061721186194191,0.8302281321304524,22.5,57.0,-0.93,13.372799999999998,-1.5,11.0,-56.0,17.46052691072065,0.006748083811243176,0.8919687069366701,38.75,59.0,-1.09,23.073600000000003,0.0,20.5,-70.0,28.64140359689099,-0.08585090094225444,0.9224700632689744,54.0,127.0,-1.48,36.7888,2.5,26.5,-111.0,47.38923928488407,0.22414185691188854,0.8753826314800498,32.25,89.0,-0.94,21.648400000000002,-6.0,16.0,-72.0,28.70052264332481,0.5983116758623173,0.7854520185119196,15.25,37.0,-0.88,9.672,-2.0,8.0,-42.0,12.421755109484328,0.061626011803000535,0.620489903766187,6.25,16.0,-0.76,3.9248000000000003,-1.0,3.0,-14.0,5.047771785649585,0.22110511098995936,0.6855352194812152,7.25,35.0,-0.62,5.5876,-1.0,4.0,-19.0,7.972452571197899,0.8351170457681619,0.7388850248135582,11.0,24.0,-0.65,7.436000000000002,0.0,5.0,-30.0,9.788258272031854,-0.35223692238116466,0.8124921373570719,22.5,47.0,-0.4,14.084000000000001,-1.5,12.0,-58.0,17.638027100557476,-0.12067720423561326,0.8030240003658846,18.25,34.0,-0.54,10.7324,1.0,10.0,-31.0,13.19014783844366,-0.08342627443954001,0.8840740259742658,56.0,101.0,-1.7,33.6,-1.0,29.0,-102.0,40.99804873405562,0.05220711112059792
11.0,0.8308156817618908,19.75,79.0,-1.33,15.110199999999999,-2.0,11.0,-62.0,21.48604198078371,0.8656198026167576,0.7230713133096576,11.5,47.0,-1.13,8.277000000000001,-2.0,6.0,-30.0,11.932728103832751,1.0285207109760177,0.5836810229095062,5.0,11.0,-0.76,3.0744,-1.0,3.0,-14.0,4.166533331199932,-0.4133323984743825,0.6954993584264471,8.0,24.0,-0.7,5.994000000000002,0.0,4.0,-42.0,8.854377448471462,-1.1653090141383033,0.7052189259391066,8.0,45.0,-0.93,6.2113999999999985,-1.0,4.0,-22.0,9.25904962725657,1.2752270659343545,0.730840031340983,12.0,71.0,-0.88,9.0048,-1.0,6.0,-42.0,14.365931922433713,0.9276130523502929,0.8078065195507481,21.0,49.0,-1.04,13.199200000000001,-3.0,11.0,-42.0,16.600602398708308,0.220379207295663,0.8816512756490643,37.25,94.0,-0.23,24.3024,-5.0,16.0,-75.0,32.56148031032987,0.5589713927281599,0.7847141563703106,14.0,49.0,-0.57,10.1044,-2.0,7.0,-37.0,13.594484175576504,0.6191957264264389,0.6688011339761732,7.25,32.0,-0.77,5.1868,-2.0,3.5,-16.0,7.3,1.168592876714912,0.5163184534248294,3.0,13.0,-0.63,2.3040000000000003,-1.0,1.5,-8.0,3.2939338184001206,0.933726914247175,0.5246276161999239,4.0,12.0,-0.78,2.4152,-1.0,2.0,-13.0,3.402939905434711,0.24567100512078766,0.5619599625990848,4.0,11.0,-0.65,2.7650000000000006,-1.0,2.0,-13.0,3.819685850956856,-0.1010527656368218,0.7292769760131332,12.0,65.0,-0.63,7.9774,-1.0,6.0,-26.0,11.89243456992722,1.8935016693688151,0.7013875628715623,9.0,21.0,-0.68,5.64,-0.5,4.5,-19.0,7.476630257007497,0.15768432778998828,0.8178863072835515,21.25,46.0,-0.3,14.36,0.0,11.0,-54.0,18.664404624846732,-0.08764946112010004
0.0,0.4779106477824976,2.0,27.0,-1.13,2.4534000000000002,-1.0,1.0,-40.0,5.624055476255546,-2.1308256860138304,0.5777148720546991,4.0,29.0,-1.11,4.2254,-1.0,2.0,-59.0,9.02939643608586,-2.1503816188763643,0.4793975843142426,2.0,8.0,-1.11,1.8963999999999996,-1.0,1.0,-12.0,3.0083217912982647,-0.891556941019827,0.5395448539880495,3.25,21.0,-0.99,2.8316000000000003,-1.0,2.0,-29.0,5.139066063011839,-0.9360160872824982,0.5630549986894893,4.0,29.0,-1.04,2.9848000000000003,-1.0,2.0,-15.0,5.081338406365,1.8524289048202793,0.5599464753401888,3.0,31.0,-1.1,3.3620000000000005,-1.0,2.0,-17.0,5.99666574022598,0.8497315351578356,0.5896365873644116,4.0,28.0,-0.9,3.3380000000000005,-1.0,2.0,-15.0,5.047771785649585,1.6997680999760902,0.5713825435196432,4.0,9.0,-0.8,2.852,-1.0,2.0,-12.0,3.8961519477556315,-0.27292902442575134,0.5046982445684389,3.25,9.0,-1.08,2.0112,-1.0,2.0,-7.0,2.898275349237888,0.35037615839724456,0.5252379211399396,3.25,18.0,-1.03,2.3536,-1.0,2.0,-11.0,3.7322915213043046,1.4553620304860762,0.39339151702608643,2.0,7.0,-0.85,1.2010000000000003,-1.0,1.0,-5.0,1.9157244060668017,0.9762660935074227,0.3684134263801144,2.0,4.0,-0.76,1.1423999999999999,-1.0,1.0,-9.0,1.816590212458495,-0.4928789796426576,0.37672372032347273,2.0,5.0,-0.74,1.1964,-1.0,1.0,-7.0,1.8,-0.5834642318257108,0.576519614291055,4.0,20.0,-1.05,3.22,-1.0,2.0,-15.0,5.127377497317708,0.6147372549315244,0.6505631335888123,5.0,25.0,-0.88,4.3968,-1.0,3.0,-17.0,6.5787536813594105,0.6841644918275082,0.5428145485038168,3.0,31.0,-1.08,2.7927999999999997,-1.0,2.0,-30.0,5.440588203494177,0.6507489553363112
0.0,0.544620481852181,3.25,9.0,-1.06,2.5096,-1.0,2.0,-17.0,3.8755644750152203,-0.5400946953485863,0.650523737798875,4.5,29.0,-1.12,4.8144,-1.0,2.5,-34.0,7.868926229162401,-0.2482443027515428,0.5053209786477857,2.0,8.0,-0.99,2.0526,-1.0,1.0,-14.0,3.1921779399024737,-0.35943774775183146,0.33809436266742476,2.0,2.0,-0.96,0.8536,-1.0,1.0,-4.0,1.5099668870541498,-0.19142749029887907,0.2930146113671383,1.0,1.0,-0.83,0.7278,-1.0,1.0,-4.0,1.2688577540449522,-0.14103136846636236,0.45221566474765196,2.0,8.0,-0.92,1.6360000000000001,-1.0,1.0,-7.0,2.4819347291981715,0.7204324008350284,0.5427905339510648,4.25,18.0,-1.01,2.8106000000000004,-1.0,2.0,-10.0,3.930648801406709,1.2468046360645013,0.5649726364490573,4.0,9.0,-0.85,2.736,-1.0,2.0,-14.0,3.7802116342871597,-0.5130351274885201,0.4666137537203139,4.0,7.0,-1.14,1.8712,-1.0,2.0,-9.0,2.596150997149434,-0.015153255097338222,0.554037378419817,4.0,9.0,-1.06,2.6260000000000003,-1.0,2.0,-14.0,3.725587202039432,-0.30121519100759686,0.3973033216436228,2.0,4.0,-0.95,1.143,-1.0,1.0,-6.0,1.8466185312619388,-0.1426089566359193,0.3254332561830225,2.0,2.0,-0.86,0.8503999999999999,-1.0,1.0,-3.0,1.407124727947029,0.28685887132710847,0.2914527028950772,1.0,3.0,-0.8,0.7680000000000001,-1.0,1.0,-3.0,1.2649110640673518,0.5485836403108156,0.3525703652057515,2.0,3.0,-0.84,0.9752,-1.0,1.0,-4.0,1.5033296378372907,0.12889448745046547,0.6658126326679619,6.25,25.0,-0.91,4.960799999999999,-1.5,3.5,-23.0,7.102816342831906,0.3397257772920358,0.3902744843729533,2.0,4.0,-1.06,1.2108,-1.0,1.0,-4.0,1.9183326093250879,0.6704488870649886
0.0,0.41815774882014073,2.0,4.0,-1.06,1.4132000000000002,-1.0,1.0,-6.0,2.1213203435596424,-0.4339097217561383,0.5505628613324177,3.0,17.0,-1.01,2.8517999999999994,-1.0,2.0,-23.0,4.750789408087881,-0.6191956061646599,0.4008547745352659,2.0,3.0,-0.84,1.296,-1.0,1.0,-5.0,1.8220867158288598,-0.34514343808459963,0.30870691162480646,2.0,2.0,-1.04,0.7360000000000002,-1.0,1.0,-3.0,1.4560219778561037,0.13672170516241997,0.2837518921989586,1.0,1.0,-0.93,0.6593999999999997,-1.0,0.0,-3.0,1.3304134695650072,-0.27919967405472923,0.4117712851681285,2.0,4.0,-0.92,1.2744,-1.0,1.0,-6.0,1.9390719429665315,-0.23320036438510605,0.5410340691249206,4.0,11.0,-0.94,2.5496,-1.0,2.0,-9.0,3.5637059362410923,0.702452727848221,0.5150182773101546,4.0,7.0,-0.89,2.2188000000000003,-1.0,2.0,-10.0,2.9748949561287032,-0.027561926642857434,0.41899289162281605,2.0,5.0,-0.94,1.3744,-1.0,1.0,-5.0,2.0346989949375804,0.3596853558035061,0.4759264668514664,2.25,8.0,-0.98,1.744,-1.0,1.0,-7.0,2.565151067676132,0.28245864818002586,0.35878144334904954,2.0,3.0,-0.95,1.08,-1.0,1.0,-3.0,1.6401219466856725,0.20995117302903205,0.3282436863302769,1.0,2.0,-0.71,0.8989999999999998,-1.0,1.0,-4.0,1.3228756555322954,-0.37271327722122816,0.2904278481225213,1.0,2.0,-0.77,0.7298000000000002,-1.0,1.0,-3.0,1.2206555615733703,-0.11906203295780796,0.33341614541575226,2.0,2.0,-0.82,0.9048000000000002,-1.0,1.0,-4.0,1.4422205101855958,0.43955683605728196,0.6424592887260344,5.25,16.0,-0.85,4.318999999999999,-1.0,3.0,-23.0,6.293647591023825,-0.38528676909714726,0.3895189809765409,2.0,5.0,-1.06,1.1920000000000002,-1.0,1.0,-5.0,1.8867962264113207,0.6044665274678722
0.0,0.34020214314290376,2.0,2.0,-0.98,0.9067999999999998,-1.0,1.0,-3.0,1.5362291495737217,0.2150124538632049,0.3380136018104197,2.0,2.0,-1.0,0.86,-1.0,1.0,-4.0,1.5297058540778354,-0.0773613515445994,0.3382553754405582,2.0,2.0,-1.04,0.8728,-1.0,1.0,-4.0,1.5556349186104046,0.07793411693125044,0.3208666486139033,2.0,2.0,-0.9,0.8439999999999998,-1.0,1.0,-4.0,1.4,-0.15082251681104225,0.31837581200393367,2.0,2.0,-0.93,0.8467999999999998,-1.0,1.0,-3.0,1.4317821063276353,-0.18541894084590202,0.3800548555784882,2.0,2.0,-0.9,1.12,-1.0,1.0,-5.0,1.7146428199482247,-0.5211294412772776,0.5459746455360515,4.0,11.0,-0.99,2.6113999999999997,-1.0,2.0,-12.0,3.606937759374287,-0.1234496673641776,0.5023132191422671,3.0,9.0,-0.8,2.119999999999999,-1.0,1.0,-13.0,3.234192325759246,-0.6453748133897095,0.3937106638452025,2.0,3.0,-0.88,1.1488,-1.0,1.0,-6.0,1.7888543819998317,-0.2633721574996902,0.3854261720703593,2.0,4.0,-0.82,1.1324000000000003,-1.0,1.0,-5.0,1.7262676501632068,0.08788204507736395,0.29460201709932704,1.0,1.0,-0.83,0.7508,-1.0,1.0,-4.0,1.284523257866513,-0.599725422767206,0.29094238598761557,1.25,1.0,-0.85,0.741,-1.0,1.0,-3.0,1.2688577540449522,0.2000384974864961,0.2675564122346856,1.0,1.0,-0.76,0.6616,-1.0,0.0,-3.0,1.140175425099138,0.10757046979085993,0.32018598969501955,1.25,2.0,-0.8,0.8719999999999999,-1.0,1.0,-3.0,1.3490737563232043,-0.07489420620189757,0.6334413253618691,6.25,22.0,-0.79,4.3026,-1.0,3.0,-11.0,5.785326265648291,1.0283863043349792,0.32566219091028314,1.0,2.0,-1.08,0.8608,-1.0,1.0,-4.0,1.5874507866387544,0.27010801076670904
0.0,0.34726550300258296,2.0,2.0,-0.95,0.96,-1.0,1.0,-5.0,1.5652475842498528,-0.4063493648692923,0.3115508538732974,2.0,2.0,-1.03,0.7226,-1.0,1.0,-4.0,1.466287829861518,-0.0457106453703697,0.31035381557384445,1.25,2.0,-0.88,0.7808000000000003,-1.0,1.0,-5.0,1.3928388277184118,-0.2871418800964048,0.29138351547923674,2.0,1.0,-0.97,0.7014,-1.0,1.0,-3.0,1.3453624047073711,0.01450711525772813,0.2797736417845446,2.0,1.0,-1.03,0.6626000000000002,-1.0,1.0,-3.0,1.3601470508735443,-0.19823164642361396,0.37872630600861773,2.0,2.0,-0.98,1.0463999999999998,-1.0,1.0,-5.0,1.7204650534085253,-0.07779942773756171,0.5150683222699395,3.25,7.0,-0.96,2.1296,-1.0,2.0,-7.0,2.9698484809834995,0.29156702917624544,0.5231500253897963,4.0,6.0,-0.89,2.2922,-1.0,2.0,-10.0,3.1064449134018135,-0.4640746703301467,0.3744917122902322,2.0,2.0,-0.79,1.2226000000000001,-1.0,1.0,-5.0,1.6583123951777,-0.44475116630168615,0.3695918281287226,2.0,3.0,-0.88,1.0888000000000002,-1.0,1.0,-4.0,1.61245154965971,0.2923213626100315,0.3432019025767882,2.0,2.0,-0.85,0.96,-1.0,1.0,-4.0,1.4594519519326423,-0.11183764288274714,0.33148205184073276,2.0,2.0,-0.8,0.944,-1.0,1.0,-3.0,1.4,-0.19781551813147494,0.3226126065398816,2.0,1.0,-0.72,0.9623999999999999,-1.0,1.0,-3.0,1.3341664064126333,-0.14233600264498095,0.33356124404659865,1.0,2.0,-0.76,0.9072,-1.0,1.0,-3.0,1.3856406460551018,0.2955306027434053,0.6627846641382299,6.0,22.0,-0.75,4.895,-2.0,3.0,-13.0,6.811020481543129,1.1314164979976404,0.3474239491257254,2.0,2.0,-1.03,0.9390000000000001,-1.0,1.0,-5.0,1.6155494421403511,-0.005473913230505575
0.0,0.339985554426931,2.0,2.0,-1.1,0.92,-1.0,1.0,-4.0,1.624807680927192,0.29824015741511645,0.3271422100357092,2.0,3.0,-1.01,0.8528,-1.0,1.0,-3.0,1.5264337522473748,0.6198659622647943,0.35128668668710006,2.0,2.0,-0.89,1.0098,-1.0,1.0,-4.0,1.5329709716755893,-0.17764817265901658,0.2641847606533628,1.0,1.0,-1.06,0.6040000000000001,-1.0,1.0,-3.0,1.3416407864998738,0.21925045536741783,0.2811042182895345,1.25,1.0,-0.96,0.6552000000000001,-1.0,1.0,-3.0,1.3114877048604001,-0.24652780558847756,0.3773189389817517,2.0,2.0,-0.98,1.1439999999999997,-1.0,1.0,-5.0,1.7549928774784245,-0.17083677120339402,0.46231267673693655,3.25,5.0,-0.98,1.6852000000000005,-1.0,2.0,-6.0,2.3622023622035435,0.3306282682876129,0.4929677407275469,3.0,6.0,-0.68,1.9712,-1.0,1.5,-9.0,2.6795522013948525,0.018283719277674224,0.3967241540940705,2.0,5.0,-0.76,1.2384,-1.0,1.0,-4.0,1.8275666882497066,0.4263006648298614,0.3745348915605601,2.0,3.0,-0.89,1.0541999999999998,-1.0,1.0,-5.0,1.6583123951777,0.0009351760282108397,0.3393028063345597,2.0,2.0,-0.79,0.9719999999999999,-1.0,1.0,-3.0,1.4177446878757824,0.13951355098907955,0.31553106812835047,1.0,2.0,-0.79,0.8246000000000001,-1.0,1.0,-4.0,1.3152946437965904,0.08944404109569395,0.3005331350179317,1.25,1.0,-0.8,0.8039999999999999,-1.0,1.0,-3.0,1.2649110640673518,-0.025515518153991334,0.3112100427160819,1.25,1.0,-0.74,0.8772,-1.0,1.0,-3.0,1.2884098726725126,0.08076011253171149,0.5850717186098423,6.0,21.0,-1.16,3.3799999999999994,-1.5,2.5,-15.0,4.955804677345546,0.7939827067644584,0.29626789648500107,2.0,1.0,-1.06,0.7228000000000001,-1.0,1.0,-4.0,1.42828568570857,-0.29048675955043707
0.0,0.2906622044841422,1.0,1.0,-0.89,0.6962,-1.0,0.5,-3.0,1.3152946437965904,-0.022941469342346865,0.2978117832594847,2.0,1.0,-0.98,0.746,-1.0,1.0,-4.0,1.3856406460551018,-0.4229543926964518,0.302557367103754,2.0,2.0,-1.02,0.7075999999999999,-1.0,1.0,-3.0,1.4212670403551895,0.3494215828660022,0.29471845660611484,1.25,1.0,-0.89,0.7273999999999999,-1.0,1.0,-3.0,1.3,-0.008977133769175107,0.31351780166544935,2.0,1.0,-0.95,0.7879999999999999,-1.0,1.0,-4.0,1.4106735979665885,-0.04695433711098253,0.3912708714445287,2.0,2.0,-0.97,1.159,-1.0,1.0,-5.0,1.7916472867168918,-0.06853173547183178,0.48590577393875717,3.0,7.0,-0.93,1.9169999999999998,-1.0,2.0,-7.0,2.5942243542145698,0.015346716496915826,0.4806004736151679,3.25,7.0,-0.89,1.8921999999999999,-1.0,2.0,-7.0,2.5317977802344327,0.05818449978355202,0.41394542815891533,2.0,5.0,-0.93,1.2667999999999997,-1.0,1.0,-6.0,1.9416487838947598,0.18167746376773214,0.3269368447591168,2.0,1.0,-1.0,0.88,-1.0,1.0,-5.0,1.5297058540778354,-0.5028487850398962,0.31255725739523066,2.0,2.0,-0.81,0.8517999999999999,-1.0,1.0,-3.0,1.3152946437965904,0.15367246569035004,0.30904111389162064,1.0,2.0,-0.8,0.804,-1.0,1.0,-3.0,1.3038404810405297,-0.1869267131329075,0.3093222612577126,2.0,2.0,-0.9,0.7719999999999999,-1.0,1.0,-4.0,1.3711309200802089,-0.20057523417582962,0.32010746331384915,2.0,3.0,-0.71,0.9021999999999999,-1.0,1.0,-3.0,1.3304134695650072,0.6770225880593809,0.6202989053767344,5.0,19.0,-0.7,3.95,-1.0,3.0,-12.0,5.4,1.0945744034277387,0.3256958584866322,1.25,3.0,-1.09,0.8334,-1.0,1.0,-4.0,1.57797338380595,0.49966517877633776
0.0,0.3408587277119521,2.0,2.0,-0.99,0.8928,-1.0,1.0,-4.0,1.5459624833740306,-0.16265296547148822,0.3152790714280949,2.0,1.0,-0.98,0.8063999999999999,-1.0,1.0,-3.0,1.4422205101855958,-0.1411238373934974,0.3223228112239224,2.0,2.0,-0.94,0.8592000000000002,-1.0,1.0,-3.0,1.4422205101855958,0.3396180115970016,0.26691645946945686,2.0,1.0,-0.92,0.6672,-1.0,1.0,-3.0,1.2489995996796797,0.046820527399187475,0.30918951971940983,2.0,2.0,-0.91,0.7787999999999999,-1.0,1.0,-3.0,1.3601470508735443,0.10973358711724228,0.3836309134462794,2.0,3.0,-0.98,1.0851999999999997,-1.0,1.0,-5.0,1.7663521732655694,-0.11015179257941937,0.5032618923896014,2.0,8.0,-0.96,1.9471999999999996,-1.0,1.0,-9.0,2.9086079144497976,0.2742029981308172,0.46023763944270546,2.25,4.0,-1.09,1.6462,-1.0,1.0,-8.0,2.414539293529927,-0.2735682900181261,0.3825339057697442,2.0,5.0,-0.91,1.1534,-1.0,1.0,-4.0,1.7804493814764855,0.702301261841827,0.35346301376304745,2.0,3.0,-0.82,0.9631999999999996,-1.0,1.0,-4.0,1.4966629547095767,0.20770620903686932,0.3376857471087993,2.0,2.0,-0.77,0.9622000000000002,-1.0,1.0,-3.0,1.396424004376894,0.0009070503089544396,0.2770939985896317,2.0,1.0,-0.84,0.7384000000000001,-1.0,1.0,-3.0,1.224744871391589,0.020608954848190125,0.2707377238829972,1.0,1.0,-0.71,0.7106000000000001,-1.0,1.0,-3.0,1.1090536506409416,-0.300618420021367,0.3284031606199153,1.25,3.0,-0.73,0.9039999999999999,-1.0,1.0,-3.0,1.3379088160259651,0.3491150878408445,0.608103262964668,4.0,26.0,-0.95,3.838,-1.0,2.0,-18.0,5.969087032369356,1.0302539123916432,0.33671540825699653,2.0,2.0,-0.99,0.8340000000000001,-1.0,1.0,-4.0,1.5198684153570663,0.13699405078068255
0.0,0.3032589381763996,2.0,1.0,-0.98,0.7279999999999999,-1.0,1.0,-3.0,1.3928388277184118,0.021882167700024484,0.33768499407347863,2.0,2.0,-0.98,0.9247999999999998,-1.0,1.0,-4.0,1.5231546211727816,-0.11454096687440112,0.31425431389460246,2.0,2.0,-0.97,0.7632000000000001,-1.0,1.0,-4.0,1.445683229480096,0.4274705296438964,0.30637506931696656,2.0,1.0,-1.08,0.7903999999999999,-1.0,1.0,-3.0,1.489966442575134,-0.22804559851042305,0.29733472103169856,2.0,1.0,-0.96,0.6968000000000001,-1.0,1.0,-3.0,1.3638181696985856,-0.013940012576729516,0.37912391896492503,2.0,2.0,-1.0,1.08,-1.0,1.0,-6.0,1.7549928774784245,-0.3400205529745996,0.5030713484317357,4.0,7.0,-0.94,2.0944,-1.0,2.0,-7.0,2.8635642126552705,0.4640133517761004,0.453035664672903,2.0,6.0,-0.91,1.6444,-1.0,1.0,-6.0,2.2561028345356955,0.26124656200908336,0.4010398373254619,2.0,2.0,-0.93,1.2411999999999999,-1.0,1.0,-6.0,1.841195263952197,-0.3989043188530698,0.341486545213692,2.0,2.0,-0.86,0.9564,-1.0,1.0,-4.0,1.47648230602334,-0.062307370126322335,0.29655132185871735,1.0,2.0,-0.76,0.7783999999999998,-1.0,1.0,-3.0,1.2328828005937953,-0.23211512435499446,0.3007402178677552,1.0,1.0,-0.78,0.7816,-1.0,1.0,-3.0,1.2649110640673518,-0.08618768105238309,0.2908217476198987,1.0,1.0,-0.77,0.7606,-1.0,1.0,-4.0,1.2206555615733703,-0.2602897572420237,0.33539905334337383,2.0,3.0,-0.8,0.9440000000000001,-1.0,1.0,-3.0,1.4142135623730951,0.3631734744194305,0.6375707776449336,7.0,24.0,-0.89,4.51,-0.5,3.5,-18.0,6.323764701504951,0.45773545815678623,0.3298348270269248,2.0,1.0,-0.96,0.8528,-1.0,1.0,-4.0,1.4832396974191326,-0.2030329518660147
0.0,0.2859622026515131,2.0,1.0,-1.07,0.7882000000000001,-1.0,1.0,-3.0,1.4317821063276353,-0.0691989309201006,0.3039584008395712,2.0,1.0,-1.05,0.769,-1.0,1.0,-3.0,1.452583904633395,-0.19653484253222855,0.29277612290272614,1.25,1.0,-0.93,0.6966,-1.0,1.0,-3.0,1.3228756555322954,-0.06750811448244683,0.29239070945234447,2.0,1.0,-1.02,0.6883999999999998,-1.0,1.0,-3.0,1.3856406460551018,-0.10572272137757681,0.3051784118402139,2.0,1.0,-0.96,0.7528000000000002,-1.0,1.0,-4.0,1.3856406460551018,-0.32064123105682124,0.3807048989377295,2.0,3.0,-1.08,1.0472,-1.0,1.0,-6.0,1.816590212458495,-0.3040009060499369,0.4944709942484895,3.0,8.0,-1.08,2.1696,-1.0,2.0,-10.0,3.0495901363953815,-0.05636275810359849,0.4618793938271462,2.0,5.0,-0.92,1.656,-1.0,1.0,-7.0,2.349468024894146,0.15220514213077216,0.40043802388341576,2.0,4.0,-0.86,1.1908,-1.0,1.0,-5.0,1.8055470085267789,0.09963890766201645,0.3572820912066713,2.0,3.0,-0.88,0.9936000000000001,-1.0,1.0,-4.0,1.5620499351813308,0.138936123044648,0.28513156724660776,1.0,2.0,-0.75,0.74,-1.0,1.0,-3.0,1.2449899597988732,0.27896419895805424,0.2986186189368955,1.0,2.0,-0.68,0.8112,-1.0,1.0,-3.0,1.1832159566199232,0.18409568368875032,0.24695419971842247,1.0,1.0,-0.8,0.6,-1.0,0.0,-2.0,1.1135528725660044,0.41311822359545824,0.29024698340622995,2.0,1.0,-0.9,0.7660000000000001,-1.0,1.0,-3.0,1.3038404810405297,-0.05716842498910726,0.6413399030565377,6.0,22.0,-0.77,4.2792,-1.0,3.0,-19.0,6.111464636239009,0.43614811877611664,0.33315574414639565,2.0,2.0,-1.11,0.8630000000000001,-1.0,1.0,-4.0,1.5842979517754858,0.09209380187754473
