Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.5399335927759439,4.0,9.0,-0.94,2.526,-1.0,2.0,-10.0,3.3226495451672298,0.1418591582994141,0.42232740692169923,2.0,3.0,-0.94,1.4095999999999997,-1.0,1.0,-7.0,2.029778313018444,-0.3165026665300335,0.45714367358182484,2.0,5.0,-0.9,1.6319999999999997,-1.0,1.0,-10.0,2.3748684174075834,-0.5058870818608624,0.4032249886953708,2.0,3.0,-1.01,1.193,-1.0,1.0,-7.0,1.9467922333931784,-0.4006339197766204,0.4227540261885077,2.0,11.0,-0.95,1.4260000000000002,-1.0,1.0,-8.0,2.3473389188611002,1.2941050744589913,0.5044726933019195,3.25,22.0,-0.96,2.1703999999999994,-1.0,2.0,-9.0,3.6221540552549665,2.7254501316178286,0.6639185805839957,7.0,17.0,-0.96,4.564,-1.0,4.0,-21.0,6.034898507845845,-0.157823437659954,0.7289941814773724,10.0,21.0,-0.33,7.176800000000001,-1.0,5.0,-37.0,9.51262319236918,-0.2502395253450244,0.6444399079511415,6.0,21.0,-0.7,4.27,-1.0,3.0,-15.0,5.75325994545701,0.5965204153324372,0.45026455791500536,3.0,5.0,-0.74,1.6215999999999997,-1.0,1.0,-5.0,2.1166010488516727,0.34561830200869503,0.3678427149547436,2.0,2.0,-0.8,1.1039999999999999,-1.0,1.0,-4.0,1.5684387141358123,0.17105753461410012,0.3751612640839056,2.0,2.0,-0.79,1.092,-1.0,1.0,-5.0,1.6031219541881396,-0.13453145171729397,0.45617437404325084,2.0,9.0,-0.77,1.6992000000000003,-1.0,1.0,-6.0,2.414539293529927,0.8731143835595346,0.4480317132928707,3.0,4.0,-0.71,1.5932,-1.0,1.0,-9.0,2.224859546128699,-0.5890907333685549,0.6017382328516888,5.0,12.0,-0.65,3.616,0.0,2.0,-20.0,5.076416058598822,-1.0308149931097088,0.6310922056720544,6.0,15.0,-0.96,3.8064,-1.0,3.0,-12.0,5.041825066382213,0.3823297073187578
0.0,0.48999815498330007,4.0,8.0,-1.09,1.9225999999999999,-1.0,2.0,-7.0,2.7440845468024486,0.2819531254266504,0.38786980839476026,2.0,2.0,-0.97,1.1178,-1.0,1.0,-5.0,1.7748239349298849,-0.2707094763962962,0.3475695667840672,2.0,2.0,-0.84,1.0088,-1.0,1.0,-3.0,1.489966442575134,0.015556692758290545,0.3306071022510049,2.0,2.0,-0.92,0.8303999999999999,-1.0,1.0,-4.0,1.4628738838327795,0.046913746098139336,0.34826951875916173,2.0,2.0,-0.96,0.9304000000000001,-1.0,1.0,-4.0,1.5556349186104046,-0.17439522082112846,0.35701190496009494,2.0,3.0,-0.93,0.951,-1.0,1.0,-4.0,1.5842979517754858,-0.016973225288711955,0.5697709799213871,4.0,13.0,-1.08,2.9,-1.5,1.5,-14.0,4.2047592083257275,0.26262515588136587,0.6361405995972341,6.0,19.0,-0.92,4.0248,-1.0,3.0,-13.0,5.377731863899501,0.386441161790675,0.5516080532878483,4.0,7.0,-0.89,2.8231999999999995,-1.0,2.0,-11.0,3.6891733491393435,-0.09895755232588964,0.4010488640754039,2.0,3.0,-0.88,1.3119999999999998,-1.0,1.0,-5.0,1.8275666882497066,-0.22517480376111992,0.3537373262491697,2.0,3.0,-0.79,1.0362000000000002,-1.0,1.0,-4.0,1.5198684153570663,0.0176435935097965,0.2951258590665862,1.0,1.0,-0.82,0.7340000000000002,-1.0,1.0,-4.0,1.2884098726725126,-0.5493216429064799,0.32792346167303094,2.0,2.0,-0.82,0.8996000000000001,-1.0,1.0,-3.0,1.378404875209022,0.03769008964658857,0.3291511396197552,2.0,2.0,-0.86,0.8791999999999999,-1.0,1.0,-3.0,1.407124727947029,0.199995114263425,0.4495898437967241,2.0,8.0,-0.74,1.6364,-1.0,1.0,-6.0,2.3664319132398464,1.0004400535983566,0.551227613563949,3.0,18.0,-1.14,2.84,-1.5,1.5,-16.0,4.445222154178574,0.8547579087507635
0.0,0.39193126783086346,2.0,2.0,-0.99,1.2516,-1.0,1.0,-5.0,1.862793601019716,-0.2455378905005014,0.37938796633623084,2.0,2.0,-0.98,1.1247999999999998,-1.0,1.0,-4.0,1.7204650534085253,-0.05657985874957306,0.35650437852085376,2.0,3.0,-0.92,0.996,-1.0,1.0,-5.0,1.606237840420901,-0.2525999227682101,0.29361318056855235,2.0,1.0,-0.91,0.7241999999999998,-1.0,1.0,-3.0,1.3152946437965904,0.17017463201630934,0.30169338428804887,1.0,2.0,-0.85,0.7410000000000002,-1.0,1.0,-3.0,1.307669683062202,0.0022928564297926266,0.3481647448331909,2.0,2.0,-0.93,0.9882,-1.0,1.0,-3.0,1.5459624833740306,0.12179218632589293,0.5235095018003408,4.0,6.0,-1.12,2.5072,-1.0,2.0,-16.0,3.4641016151377544,-0.8763722118555967,0.6324745546642924,6.0,14.0,-0.99,4.071000000000001,-1.0,3.0,-23.0,5.7523908073078625,-0.6815689978254985,0.5273774427614973,4.0,5.0,-0.93,2.3342,-1.0,2.0,-9.0,3.1096623610932426,-0.16914659052339243,0.363405776566662,2.0,2.0,-0.86,1.094,-1.0,1.0,-4.0,1.5874507866387544,-0.20647774956367235,0.32918964496850134,2.0,2.0,-0.88,0.8384000000000001,-1.0,1.0,-4.0,1.4352700094407325,0.010603233208813881,0.3026079202032123,2.0,3.0,-0.89,0.7829999999999998,-1.0,1.0,-4.0,1.3601470508735443,0.27530861128556217,0.3284252077372582,2.0,2.0,-0.82,0.8832000000000001,-1.0,1.0,-3.0,1.378404875209022,0.12591595492418423,0.32870453441790476,2.0,2.0,-0.83,0.9440000000000001,-1.0,1.0,-3.0,1.40356688476182,0.11842993945778832,0.4884959661251658,2.0,11.0,-0.82,1.8724,-1.0,1.0,-7.0,2.749545416973504,0.7332860110769481,0.5217745210128604,4.0,10.0,-0.96,2.4248000000000003,-1.0,2.0,-9.0,3.2649655434629015,0.2511127168053173
0.0,0.4242029652781741,2.0,3.0,-1.09,1.3916000000000002,-1.0,1.0,-5.0,2.1,0.00011101123719880023,0.37045332587257473,2.0,2.0,-1.08,1.0575999999999999,-1.0,1.0,-4.0,1.7492855684535902,0.23600749755653957,0.3429490709935436,2.0,2.0,-0.89,0.9741999999999998,-1.0,1.0,-3.0,1.5,0.16335780585345827,0.27564032639180525,2.0,2.0,-0.83,0.7542,-1.0,1.0,-2.0,1.2449899597988732,0.48297389142054387,0.31690314791562213,1.25,1.0,-0.83,0.8443999999999999,-1.0,1.0,-4.0,1.3674794331177345,-0.060200956186486715,0.3528376670924685,2.0,2.0,-1.02,0.986,-1.0,1.0,-5.0,1.6370705543744901,-0.13413757821912684,0.5479915227542732,4.0,11.0,-0.97,2.4942,-1.0,2.0,-10.0,3.5114099732158874,0.016259752954337736,0.6770594214244583,8.0,21.0,-0.69,5.1134,-1.5,3.5,-18.0,6.668583057891683,0.40275860149380455,0.5191940794597962,4.0,11.0,-0.87,2.2656,-1.0,2.0,-9.0,3.163858403911275,0.34529866475038673,0.38996833715584855,2.0,3.0,-0.98,1.2252,-1.0,1.0,-4.0,1.8055470085267789,0.3274867540063421,0.3147028416623628,1.0,1.0,-0.77,0.8560000000000002,-1.0,1.0,-3.0,1.3152946437965904,-0.22000496783511259,0.34449074338436503,2.0,2.0,-0.89,0.9697999999999999,-1.0,1.0,-4.0,1.5,-0.14340461463627055,0.2848355338656434,1.0,1.0,-0.82,0.7375999999999999,-1.0,1.0,-3.0,1.2328828005937953,0.25176569853728753,0.32664210176817854,2.0,3.0,-0.84,0.8615999999999999,-1.0,1.0,-3.0,1.4,0.2802933673469384,0.5110220709561702,3.0,6.0,-0.82,2.1471999999999998,-1.0,2.0,-9.0,2.85657137141714,-0.355764082312612,0.5108217152531715,3.25,7.0,-1.01,2.0914,-1.0,2.0,-8.0,2.971531591620725,0.3923950866837918
0.0,0.43276384665354156,2.25,2.0,-1.2,1.5240000000000002,-1.0,1.0,-6.0,2.209072203437452,-0.11096744684307308,0.3297820221152324,2.0,1.0,-1.07,0.8965999999999998,-1.0,1.0,-4.0,1.57797338380595,-0.28665289990780546,0.3416648717558506,2.0,2.0,-1.01,0.9324000000000001,-1.0,1.0,-4.0,1.57797338380595,0.35581536537470904,0.36343596090565466,2.0,7.0,-0.9,1.13,-1.0,1.0,-11.0,2.0346989949375804,-0.5529335308768769,0.31488349506313845,2.0,2.0,-0.94,0.7804000000000001,-1.0,1.0,-4.0,1.4,-0.012507591616661528,0.35376878374318876,2.0,3.0,-1.02,0.9075999999999997,-1.0,1.0,-5.0,1.6792855623746665,0.06182941292196966,0.5412600883529796,4.0,7.0,-1.02,2.4808,-1.0,2.0,-10.0,3.246536616149585,0.018784172899311814,0.6701483443976491,7.0,22.0,-0.94,5.5024,-1.0,4.0,-16.0,7.215261603018979,0.5861393771894731,0.5443598290593418,4.0,9.0,-0.87,2.5934,-1.0,2.0,-9.0,3.5142566781611158,0.6654305489815655,0.36572752249570273,2.0,3.0,-0.77,1.0760000000000003,-1.0,1.0,-5.0,1.5905973720586866,0.18591415667655206,0.35625350418338,1.0,2.0,-0.66,1.0544,-1.0,1.0,-5.0,1.4628738838327795,-0.18775989401200302,0.32232397038197347,1.25,2.0,-0.82,0.8596,-1.0,1.0,-3.0,1.3564659966250536,-0.07635675796585223,0.33215180093723135,2.0,1.0,-0.94,0.8956000000000001,-1.0,1.0,-4.0,1.47648230602334,-0.19888415321153136,0.3392037536061447,2.0,2.0,-0.77,0.9514000000000001,-1.0,1.0,-4.0,1.396424004376894,0.0009070503089545315,0.4706907720244185,3.0,5.0,-0.87,1.8525999999999998,-1.0,2.0,-11.0,2.5317977802344327,-0.7660846247811538,0.5048341830250196,4.0,8.0,-1.07,2.3058,-2.0,2.0,-7.0,2.968164415931166,0.36943675471339543
0.0,0.39362450272255384,2.0,3.0,-1.06,1.2132000000000003,-1.0,1.0,-4.0,1.8920887928424501,0.052564580948733376,0.33365103946446834,2.0,2.0,-1.08,0.9528000000000002,-1.0,1.0,-3.0,1.6,0.3738100392661565,0.35166524418857886,2.0,2.0,-0.93,0.9681999999999998,-1.0,1.0,-4.0,1.5459624833740306,0.08993526750977703,0.32635162032227255,2.0,1.0,-0.98,0.8275999999999999,-1.0,1.0,-4.0,1.489966442575134,-0.12420410810839241,0.2924088445832709,1.0,1.0,-0.92,0.7071999999999999,-1.0,1.0,-3.0,1.3190905958272918,-0.2308162688051329,0.33428135105768997,2.0,2.0,-0.98,0.8851999999999998,-1.0,1.0,-4.0,1.51657508881031,-0.23243567886861827,0.5339135612320763,4.25,11.0,-0.98,2.5236,-1.0,2.0,-10.0,3.5128336140500593,0.6032479457316099,0.6763119889489405,7.0,22.0,-1.19,5.446200000000001,-2.0,4.0,-18.0,7.489325737341113,0.5419192743613819,0.5817419064020075,4.0,8.0,-0.97,2.8736000000000006,-1.0,2.0,-12.0,3.966106403010388,-0.15263686559881773,0.38481127537259513,2.0,3.0,-0.88,1.1440000000000001,-1.0,1.0,-4.0,1.7088007490635062,0.09731815431669114,0.3526955683908792,2.0,2.0,-0.82,0.9888000000000002,-1.0,1.0,-4.0,1.489966442575134,-0.15662139501040762,0.34755949951232973,2.0,3.0,-0.83,0.9840000000000001,-1.0,1.0,-4.0,1.5264337522473748,0.2226692234573743,0.3163850220115605,2.0,1.0,-0.92,0.8791999999999999,-1.0,1.0,-3.0,1.4142135623730951,-0.014023839633809206,0.36882942087394294,2.0,2.0,-0.79,1.1036,-1.0,1.0,-4.0,1.5716233645501712,-0.024792738162940718,0.5078860565373664,3.0,6.0,-0.88,2.0343999999999998,-1.0,2.0,-8.0,2.8495613697550013,-0.34689234518825557,0.5473592128804726,4.0,5.0,-1.04,2.4863999999999997,-1.0,2.0,-10.0,3.340658617698013,-0.370382376762205
0.0,0.4476250319085328,2.0,3.0,-0.97,1.6342,-1.0,1.0,-6.0,2.3043437243605824,-0.33542381769242124,0.3837419014586572,2.0,3.0,-1.02,1.0672,-1.0,1.0,-5.0,1.794435844492636,0.053074019818465115,0.38461395131004295,2.0,3.0,-0.93,1.1068,-1.0,1.0,-6.0,1.740689518552921,-0.3845245849057849,0.33862468819390673,2.0,2.0,-0.98,0.8675999999999999,-1.0,1.0,-5.0,1.5427248620541512,-0.038538252804535655,0.43182103252045545,2.0,8.0,-0.84,1.4552,-1.0,1.0,-7.0,2.349468024894146,0.8410925486318566,0.4173249132976352,2.0,3.0,-0.96,1.3871999999999998,-1.0,1.0,-5.0,1.9798989873223332,-0.026939928019264866,0.6093433111284932,5.0,10.0,-0.97,3.7100000000000004,-0.5,2.5,-15.0,4.968903299521938,-0.47597254612133755,0.7731975247096504,14.0,37.0,-0.87,9.7378,-1.0,7.0,-34.0,12.906200060436069,0.13337741184517327,0.6084074496909335,6.0,18.0,-0.93,3.7769999999999997,-1.0,3.0,-13.0,4.950757517794625,0.5032666077613852,0.4504330097372276,2.25,4.0,-0.88,1.6488,-1.0,1.0,-6.0,2.240535650240808,0.1817394369722906,0.3486625218239212,2.0,2.0,-0.83,0.9776,-1.0,1.0,-3.0,1.5,0.291682044842521,0.3954407755990499,2.0,2.0,-0.82,1.2123999999999997,-1.0,1.0,-5.0,1.7378147196982767,-0.18725122266921884,0.3985219200358068,2.0,3.0,-0.88,1.2968000000000002,-1.0,1.0,-5.0,1.794435844492636,-0.08946039055458242,0.48740379380823284,3.0,6.0,-0.68,1.9792,-1.0,2.0,-8.0,2.5337718918639855,0.026677987960858237,0.6693863811458622,8.0,21.0,-0.87,4.843,-1.0,4.0,-17.0,6.483054835492293,0.2375635986198292,0.553754279702886,5.0,7.0,-0.91,2.779000000000001,-1.0,2.0,-10.0,3.6180105030251086,-0.16445865773790508
0.0,0.44267618022088706,2.0,3.0,-1.13,1.5830000000000002,-1.0,1.0,-6.0,2.2693611435820435,-0.22792147900125176,0.38709428455555084,2.0,2.0,-1.01,1.2115999999999998,-1.0,1.0,-6.0,1.8466185312619388,0.032939260675247356,0.3885697824595212,2.0,4.0,-0.92,1.1808,-1.0,1.0,-4.0,1.7663521732655694,0.37156802688317586,0.3318991332255678,2.0,2.0,-0.92,0.9007999999999999,-1.0,1.0,-3.0,1.4628738838327795,0.12847450078892436,0.3260757378595784,2.0,2.0,-1.1,0.8459999999999996,-1.0,1.0,-5.0,1.5811388300841898,-0.008190240989075268,0.443864144557935,2.0,6.0,-1.02,1.5636000000000003,-1.0,1.0,-6.0,2.222611077089287,0.19920064357941172,0.6161521380436646,6.0,13.0,-1.05,3.8730000000000007,-1.0,3.0,-15.0,5.273518749374084,0.19037658390387155,0.771935094402142,15.75,25.0,-1.17,10.677200000000001,0.5,8.0,-52.0,14.776670802315385,-1.2889916278338307,0.5875271652222341,4.0,11.0,-0.91,3.1318000000000006,-1.0,2.0,-13.0,4.316248370981447,-0.21218448823614683,0.4573435730964176,2.0,6.0,-0.8,1.66,-1.0,1.0,-8.0,2.2671568097509267,0.06411101482758,0.3819617930750935,2.0,4.0,-0.7,1.1840000000000002,-1.0,1.0,-5.0,1.6186414056238645,0.05018283508596017,0.37420817590496513,2.0,3.0,-0.79,1.0919999999999999,-1.0,1.0,-5.0,1.5968719422671311,-0.15436735631174953,0.4084648118249815,2.0,3.0,-0.83,1.3006,-1.0,1.0,-5.0,1.8138357147217055,0.02348633644116371,0.46036292618543295,2.0,5.0,-0.72,1.6480000000000001,-1.0,1.0,-6.0,2.227105745132009,0.27637879613894456,0.6246664965552854,5.0,24.0,-0.69,3.9810000000000003,-1.0,3.0,-18.0,5.788782255362522,0.6638410102782162,0.5526761244946035,4.0,10.0,-0.98,2.6412,-1.0,2.0,-16.0,3.792097045171708,-0.5029562112109939
0.0,0.4549495938232187,2.0,5.0,-1.02,1.5635999999999999,-1.0,1.0,-6.0,2.3323807579381204,0.3710324862545184,0.40838853572411365,2.0,4.0,-0.99,1.3523999999999998,-1.0,1.0,-6.0,1.982422760159901,0.28056696499251876,0.3815192270800465,2.0,3.0,-0.96,1.1872000000000003,-1.0,1.0,-6.0,1.7776388834631178,-0.13994663565412857,0.33883044332051315,2.0,2.0,-0.88,0.9064000000000001,-1.0,1.0,-4.0,1.4628738838327795,-0.19635235794175104,0.3276862466815771,2.0,1.0,-0.95,0.866,-1.0,1.0,-4.0,1.466287829861518,-0.055441842741513515,0.4403974957885,2.0,6.0,-1.01,1.5118,-1.0,1.0,-7.0,2.2561028345356955,0.15980511125472052,0.6065505217803254,5.0,17.0,-1.02,3.5420000000000003,-1.0,2.5,-15.0,4.915282290977803,-0.05300934119266375,0.7218436332821745,9.25,37.0,-0.28,7.74,-0.5,4.5,-64.0,12.105370708904374,-1.4841037136462705,0.5494681532106636,4.0,15.0,-0.76,2.7448,-1.0,2.0,-14.0,3.8755644750152203,-0.06836668437268206,0.39246578403306553,2.0,2.0,-0.89,1.2697999999999998,-1.0,1.0,-4.0,1.797220075561143,0.006347592655227521,0.3424291931816429,2.0,2.0,-0.91,0.9880000000000001,-1.0,1.0,-3.0,1.5132745950421556,0.06481103004755416,0.34388122626486806,2.0,2.0,-0.84,0.9352000000000001,-1.0,1.0,-4.0,1.4560219778561037,0.010101506041064296,0.3465158742772023,2.0,3.0,-0.77,0.9914000000000002,-1.0,1.0,-6.0,1.493318452306808,-0.37799324224325753,0.34520330748443423,2.0,2.0,-0.91,1.0044,-1.0,1.0,-5.0,1.57797338380595,-0.4478281550020252,0.539015648380391,4.0,9.0,-0.84,2.5664,-1.0,2.0,-11.0,3.509985754956849,-0.3279037108307415,0.555969653154887,4.25,11.0,-0.97,2.8353999999999995,-1.0,2.0,-14.0,3.7986839826445156,-0.09172088948078674
0.0,0.4439311402852286,2.0,3.0,-1.03,1.4790000000000003,-1.0,1.0,-8.0,2.2427661492005804,-0.6111623998361775,0.391632292256196,2.0,3.0,-0.99,1.1528,-1.0,1.0,-5.0,1.7916472867168918,0.03696894248597424,0.34160650387869673,2.0,2.0,-0.85,0.9490000000000001,-1.0,1.0,-4.0,1.4594519519326423,-0.004042324441544856,0.3345314493481426,2.0,2.0,-0.8,0.9160000000000003,-1.0,1.0,-3.0,1.407124727947029,0.14698656793473877,0.27730083315868687,2.0,1.0,-0.87,0.7263999999999998,-1.0,1.0,-3.0,1.2449899597988732,0.08281698123264712,0.3917210578998127,2.0,6.0,-1.03,1.1772,-1.0,1.0,-5.0,1.9261360284258222,0.8137055300629574,0.548044190076305,4.25,8.0,-1.23,2.5745999999999998,-1.0,2.0,-12.0,3.5735136770411273,0.10615918617535679,0.6415210691144694,6.0,22.0,-0.89,4.5054,-1.0,3.0,-21.0,6.272957835024878,0.31594221136638406,0.531500132771869,4.0,7.0,-0.94,2.526,-1.0,2.0,-7.0,3.181194744117373,0.23573402000876967,0.3700006585905684,2.0,3.0,-0.94,1.0028000000000001,-1.0,1.0,-5.0,1.6792855623746665,0.2045699364484845,0.31472759979989867,1.25,1.0,-0.84,0.8384,-1.0,1.0,-3.0,1.3490737563232043,-0.16916436389237108,0.3333770822955076,2.0,2.0,-0.83,0.9006000000000001,-1.0,1.0,-4.0,1.4106735979665885,-0.3358740843541706,0.3056699900073198,2.0,2.0,-0.9,0.8140000000000001,-1.0,1.0,-3.0,1.3638181696985856,0.4126663165610938,0.3045821931134667,1.0,2.0,-0.64,0.8216,-1.0,1.0,-3.0,1.1916375287812984,-0.2933006343702979,0.43690098370434877,2.25,3.0,-0.8,1.4839999999999998,-1.0,1.0,-6.0,2.078460969082653,-0.15808565630957597,0.5127255932554015,4.0,8.0,-0.92,2.2680000000000002,-1.0,2.0,-10.0,3.0724582991474434,-0.0858596271229432
0.0,0.4229283847059881,2.0,3.0,-1.07,1.3854,-1.0,1.0,-6.0,2.0663978319771825,-0.07844748043547128,0.34906266249429996,2.0,2.0,-1.02,0.9651999999999998,-1.0,1.0,-4.0,1.5937377450509227,0.07078263888480597,0.33323033580800054,2.0,1.0,-0.99,0.8930000000000001,-1.0,1.0,-4.0,1.5132745950421556,-0.09958565329335599,0.2869376570377845,1.0,1.0,-0.96,0.6392,-1.0,0.5,-4.0,1.3416407864998738,-0.07952746094192632,0.30556330367418855,1.25,1.0,-0.89,0.7808000000000002,-1.0,1.0,-3.0,1.3453624047073711,-0.22127038255087747,0.3538203804685012,2.0,3.0,-0.86,0.9648000000000002,-1.0,1.0,-4.0,1.5297058540778354,0.44704165560305864,0.5903151163038313,6.0,9.0,-0.87,3.1830000000000003,-1.0,3.0,-11.0,4.174925149029621,-0.06278873281818007,0.6590494942579911,8.0,18.0,-1.02,4.9392000000000005,-2.0,4.0,-16.0,6.469930447848725,0.35763092024303467,0.5145324472299352,3.25,8.0,-0.96,2.1679999999999997,-1.0,2.0,-7.0,3.003331483536241,0.5479490010709434,0.3666507134364032,2.0,3.0,-0.87,1.0141999999999998,-1.0,1.0,-4.0,1.6340134638368191,0.5146038325005996,0.34943607855728187,2.0,2.0,-0.84,0.9952,-1.0,1.0,-3.0,1.51657508881031,0.0847349801991564,0.3160888458817746,2.0,1.0,-0.88,0.8136000000000001,-1.0,1.0,-4.0,1.3711309200802089,-0.2406377373767876,0.33800558329173236,2.0,2.0,-0.88,0.8784000000000001,-1.0,1.0,-4.0,1.4560219778561037,0.034503259666242674,0.31069829558567924,1.0,2.0,-0.78,0.7928000000000001,-1.0,1.0,-4.0,1.2884098726725126,-0.2269160433650326,0.39791051516815135,2.0,2.0,-0.84,1.2856,-1.0,1.0,-4.0,1.7888543819998317,-0.15773486313531315,0.56051068776494,4.25,10.0,-0.95,2.7539999999999996,-1.0,2.0,-10.0,3.6674241641784495,0.1329187665007759
0.0,0.41282088651297966,2.0,3.0,-1.05,1.319,-1.0,1.0,-6.0,2.0174241001832014,0.10079335678130168,0.3278372980059764,2.0,2.0,-1.04,0.7951999999999998,-1.0,1.0,-4.0,1.5297058540778354,0.2061922632164276,0.34640428199914275,2.0,2.0,-0.9,0.9299999999999997,-1.0,1.0,-4.0,1.5231546211727816,-0.06143833397345192,0.2939336451179856,2.0,1.0,-0.98,0.7071999999999998,-1.0,1.0,-3.0,1.3638181696985856,-0.1804685075705998,0.31381690375075233,2.0,1.0,-0.94,0.8168000000000002,-1.0,1.0,-3.0,1.4142135623730951,-0.2214064260327802,0.3556588543791859,2.0,2.0,-0.99,0.9332,-1.0,1.0,-4.0,1.6031219541881396,-0.13852177181749917,0.572945263821153,6.0,9.0,-0.96,3.1071999999999997,-1.0,3.0,-14.0,4.1012193308819755,0.10399093959096435,0.6627927623774135,7.25,41.0,-0.58,5.1904,-1.0,4.0,-20.0,7.602631123499285,1.6385663845968876,0.5308710804228222,4.0,9.0,-0.77,2.4592,-1.0,2.0,-10.0,3.2357379374726873,0.12185690563737693,0.38055507243179915,2.0,2.0,-0.79,1.2341999999999997,-1.0,1.0,-4.0,1.6703293088490065,-0.21451492885667228,0.29002132404318515,1.0,1.0,-0.74,0.7763999999999999,-1.0,1.0,-3.0,1.1916375287812984,-0.24305075565516476,0.3409548178227258,2.0,2.0,-0.89,0.9385999999999999,-1.0,1.0,-3.0,1.5,-0.007065761085279889,0.2962232098057846,1.0,2.0,-0.76,0.7624,-1.0,1.0,-3.0,1.224744871391589,0.31837875715307384,0.3214309633637435,2.0,2.0,-0.9,0.8319999999999996,-1.0,1.0,-4.0,1.407124727947029,0.180159038090245,0.4127511578224826,2.0,9.0,-0.92,1.4224,-1.0,1.0,-6.0,2.2181073012818833,1.3867774143453784,0.5634225210488143,4.0,7.0,-1.12,2.7512,-1.0,2.0,-13.0,3.8418745424597094,-0.5136952934987062
