Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.3457242988185668,2.0,4.0,-1.03,0.899,-1.0,1.0,-4.0,1.6217274740226855,0.6976529582698113,0.32601804990264777,2.0,2.0,-1.01,0.8334,-1.0,1.0,-3.0,1.493318452306808,0.10992948008223033,0.3881901823283681,2.0,3.0,-1.02,1.1835999999999998,-1.0,1.0,-6.0,1.8384776310850235,-0.11725722729494753,0.38811717922691075,2.0,3.0,-0.95,1.124,-1.0,1.0,-7.0,1.8894443627691184,-0.7827617138443818,0.4912442253038077,2.25,9.0,-0.93,1.9839999999999998,-1.0,1.0,-8.0,2.9274562336608896,0.5503862308211055,0.5739615181667922,4.0,13.0,-0.94,2.8120000000000003,-1.0,2.0,-10.0,3.9698866482558417,0.5776068851358032,0.3989510456735821,2.0,5.0,-0.96,1.2528,-1.0,1.0,-4.0,1.8920887928424501,0.6831205567497246,0.3393777180749699,2.0,2.0,-0.87,0.9238,-1.0,1.0,-3.0,1.466287829861518,0.14869445295038933,0.3470180207767082,2.0,3.0,-0.91,0.9752000000000001,-1.0,1.0,-3.0,1.5329709716755893,0.4358772043512796,0.32153901149313846,2.0,3.0,-0.95,0.8069999999999999,-1.0,1.0,-4.0,1.452583904633395,0.17239727370677452,0.3307003264073166,2.0,2.0,-0.83,0.9141999999999999,-1.0,1.0,-3.0,1.40356688476182,0.11842993945778822,0.37844027950254033,1.25,5.0,-0.69,1.1182,-1.0,1.0,-5.0,1.6462077633154328,0.4320908015522577,0.3870702193854865,2.0,3.0,-0.76,1.1784000000000001,-1.0,1.0,-4.0,1.6492422502470643,0.15423344410703083,0.5790898133529556,3.25,14.0,-0.87,3.0656,-1.0,2.0,-14.0,4.4328320518603,0.11640726084090013,0.39410981492033786,2.0,3.0,-0.82,1.276,-1.0,1.0,-4.0,1.772004514666935,0.47511446893001746,0.35464731512926656,2.0,3.0,-1.13,0.9663999999999997,-1.0,1.0,-5.0,1.7233687939614086,-0.0306366484105511
0.0,0.34853314222136644,2.0,2.0,-1.0,0.92,-1.0,1.0,-4.0,1.624807680927192,-0.08570511323155211,0.3089793937214467,2.0,1.0,-1.03,0.7796000000000001,-1.0,1.0,-3.0,1.452583904633395,0.17165004071145246,0.34842458719329383,2.0,4.0,-0.96,0.9512000000000002,-1.0,1.0,-8.0,1.697056274847714,-0.859314397613568,0.36982386673604406,2.0,4.0,-0.93,1.0282000000000002,-1.0,1.0,-7.0,1.740689518552921,-0.5163600787535529,0.49698345839405283,3.0,8.0,-1.08,1.9647999999999997,-1.0,2.0,-10.0,2.939387691339814,0.45392129610213683,0.603301201622113,5.0,11.0,-1.17,3.2401999999999997,-1.0,3.0,-11.0,4.4170125650715555,0.32027638736007275,0.36705945336326157,2.0,3.0,-0.85,1.026,-1.0,1.0,-4.0,1.57797338380595,0.08138836238332713,0.3714806396389162,2.0,3.0,-0.84,1.052,-1.0,1.0,-4.0,1.5937377450509227,-0.0018546903308032218,0.35495457371503836,2.0,2.0,-0.93,0.9937999999999999,-1.0,1.0,-4.0,1.57797338380595,0.24539937196390707,0.3038793706258916,1.0,1.0,-0.86,0.7908000000000002,-1.0,1.0,-5.0,1.3490737563232043,-0.7627049915821681,0.3290354175588797,2.0,2.0,-0.82,0.8960000000000001,-1.0,1.0,-5.0,1.407124727947029,-0.2754973207982227,0.3131743931484573,1.0,4.0,-0.8,0.8280000000000001,-1.0,1.0,-3.0,1.3638181696985856,0.6233608743911112,0.38305343178701434,2.0,3.0,-0.89,1.1186,-1.0,1.0,-4.0,1.6941074346097416,0.2280129826182382,0.5683392750194187,3.25,11.0,-0.72,2.86,-0.5,1.5,-15.0,4.147288270665544,-0.5391598338401052,0.35686355888752425,2.0,3.0,-0.8,1.06,-1.0,1.0,-4.0,1.5362291495737217,0.1329929392435504,0.32097900266121204,2.0,1.0,-1.07,0.8682000000000002,-1.0,1.0,-4.0,1.5459624833740306,-0.16424140280902097
0.0,0.3065413667948691,2.0,1.0,-0.89,0.7985999999999999,-1.0,1.0,-3.0,1.3453624047073711,-0.16284607432314852,0.32435139823788756,2.0,1.0,-0.99,0.8331999999999999,-1.0,1.0,-4.0,1.4798648586948742,-0.24518291085231267,0.3082187124893217,2.0,1.0,-0.96,0.7920000000000001,-1.0,1.0,-3.0,1.4,-0.13672170516242022,0.31156665060236105,2.0,1.0,-1.01,0.7342,-1.0,1.0,-4.0,1.445683229480096,-0.08846607976865863,0.49288949355853745,3.0,12.0,-0.76,2.0032000000000005,-1.0,1.0,-13.0,2.9966648127543394,0.35951990825866803,0.6018049687798107,5.0,16.0,-0.77,3.3975999999999997,-1.0,3.0,-10.0,4.57493169347915,0.6324608493720872,0.38574202147874415,2.0,3.0,-0.93,1.1825999999999999,-1.0,1.0,-5.0,1.7748239349298849,0.21126994159890164,0.38674791125043173,2.0,3.0,-0.88,1.1688,-1.0,1.0,-4.0,1.7088007490635062,0.15459107940890596,0.3066368401808164,2.0,1.0,-1.07,0.7552000000000001,-1.0,1.0,-5.0,1.493318452306808,-0.2846836333746696,0.3106225860124084,2.0,2.0,-0.87,0.7889999999999998,-1.0,1.0,-3.0,1.3379088160259651,0.08084691539759536,0.29935351962930495,1.0,1.0,-0.86,0.7736000000000002,-1.0,1.0,-3.0,1.3038404810405297,-0.282739334800976,0.32028229851796364,1.0,2.0,-0.63,0.8692000000000002,-1.0,1.0,-3.0,1.2449899597988732,0.14488936369616343,0.3505669966984868,2.0,3.0,-0.85,0.9630000000000001,-1.0,1.0,-4.0,1.5459624833740306,0.16544593808753727,0.5194406960028055,4.0,11.0,-0.8,2.3159999999999994,-1.0,2.0,-12.0,3.438022687534217,0.11620561440899331,0.3549131854696727,2.0,3.0,-0.91,1.0024,-1.0,1.0,-4.0,1.6217274740226855,0.4559153233775526,0.3202270250232304,2.0,1.0,-1.03,0.8584000000000002,-1.0,1.0,-4.0,1.493318452306808,-0.08286919586025367
0.0,0.31712562092197133,2.0,2.0,-1.07,0.8453999999999998,-1.0,1.0,-3.0,1.5198684153570663,0.4731320638672861,0.2983683900209703,2.0,1.0,-0.98,0.7467999999999999,-1.0,1.0,-3.0,1.378404875209022,-0.03994808183289498,0.29121309463259176,2.0,1.0,-1.05,0.7079999999999999,-1.0,1.0,-3.0,1.40356688476182,0.025062292965243104,0.33170758035283243,2.0,2.0,-0.89,0.8808,-1.0,1.0,-3.0,1.452583904633395,0.14128850089458367,0.48931421940789765,3.0,5.0,-0.89,1.9253999999999993,-1.0,2.0,-10.0,2.7658633371878665,-0.6912582726697721,0.5964466886496003,5.0,13.0,-1.02,3.2036,-1.0,2.0,-15.0,4.613025037868319,0.23452230839001625,0.34330234843083507,2.0,2.0,-0.99,0.8541999999999998,-1.0,1.0,-4.0,1.5716233645501712,-0.052072104089845396,0.344446036777275,2.0,2.0,-0.97,0.9378,-1.0,1.0,-4.0,1.5394804318340654,-0.12798162134340182,0.332240601556398,2.0,2.0,-0.87,0.9681999999999998,-1.0,1.0,-4.0,1.466287829861518,0.0027331258499558885,0.3365972810797222,2.0,2.0,-0.88,0.904,-1.0,1.0,-4.0,1.4560219778561037,-0.34989134445856757,0.31321224933621195,1.0,2.0,-0.71,0.8732,-1.0,1.0,-3.0,1.2609520212918492,-0.1229450541895359,0.32178602984777094,2.0,2.0,-0.88,0.8336000000000001,-1.0,1.0,-3.0,1.4,0.03985921458367025,0.34931400429031495,2.0,3.0,-0.78,1.0019999999999998,-1.0,1.0,-4.0,1.469693845669907,-0.08004457194734908,0.556892892696457,4.0,12.0,-1.0,2.62,-1.0,2.0,-10.0,3.792097045171708,0.3653283238576565,0.3843217206419029,2.0,3.0,-0.8,1.16,-1.0,1.0,-4.0,1.6552945357246849,-0.1143537212624475,0.3122811368587899,2.0,2.0,-1.01,0.7931999999999999,-1.0,1.0,-3.0,1.445683229480096,0.18261953575091705
0.0,0.33457687777394085,2.0,1.0,-1.15,0.9259999999999999,-1.0,1.0,-5.0,1.6340134638368191,-0.3581695855811127,0.2769334723438263,1.25,2.0,-1.01,0.6149999999999999,-1.0,1.0,-3.0,1.3527749258468684,-0.0627029693272861,0.27843003835250985,1.0,2.0,-0.85,0.6980000000000001,-1.0,1.0,-3.0,1.2288205727444508,0.30371892582624826,0.3182404945957343,2.0,2.0,-0.99,0.7742000000000001,-1.0,1.0,-4.0,1.452583904633395,0.17992800858726143,0.5519403622229755,4.0,9.0,-1.06,2.6448,-1.0,2.0,-9.0,3.6359317925395684,0.49244140723670643,0.5681247147418441,3.25,21.0,-0.8,3.216,-1.0,2.0,-9.0,4.774934554525329,1.7321835294242909,0.3797272450881095,2.0,3.0,-0.9,1.1299999999999997,-1.0,1.0,-4.0,1.697056274847714,0.4492629404321513,0.3628288628209496,2.0,3.0,-0.91,1.0334,-1.0,1.0,-4.0,1.5905973720586866,0.2656273461589262,0.31721165100908866,2.0,1.0,-0.89,0.8563999999999998,-1.0,1.0,-3.0,1.3892443989449805,-0.12097129072363066,0.3374675391772625,2.0,2.0,-0.89,0.8807999999999998,-1.0,1.0,-4.0,1.4594519519326423,-0.09876336201455367,0.31318364999089293,2.0,2.0,-0.82,0.8340000000000001,-1.0,1.0,-3.0,1.3266499161421599,0.27054663923239664,0.2912089088161881,1.0,1.0,-0.85,0.735,-1.0,1.0,-3.0,1.2609520212918492,-0.004641165363933771,0.35418604290730926,2.0,2.0,-0.79,1.0468000000000002,-1.0,1.0,-5.0,1.5066519173319364,-0.4812432160782299,0.546693476425927,4.0,9.0,-0.63,2.6855999999999995,0.0,2.0,-12.0,3.675595189897821,-0.11658783579263407,0.3424840823081191,2.0,3.0,-0.85,0.9670000000000002,-1.0,1.0,-3.0,1.5329709716755893,0.5848259248401454,0.30958730535113776,2.0,1.0,-1.05,0.789,-1.0,1.0,-3.0,1.4730919862656235,-0.17204020802732212
0.0,0.36576030037226975,2.0,2.0,-1.1,1.0619999999999998,-1.0,1.0,-4.0,1.7262676501632068,-0.07134267384433608,0.3043165222443685,2.0,1.0,-1.04,0.7360000000000002,-1.0,1.0,-3.0,1.4422205101855958,-0.040224500174595064,0.3291518906377261,2.0,2.0,-0.96,0.8352,-1.0,1.0,-3.0,1.47648230602334,0.26134461330499026,0.3437318402536837,2.0,2.0,-0.92,0.9056000000000001,-1.0,1.0,-4.0,1.5033296378372907,0.16673068071536615,0.5408018700647884,4.0,10.0,-0.93,2.7141999999999995,-1.0,2.0,-16.0,3.9331920878594273,-0.1826977711015317,0.5782913180847028,5.0,13.0,-1.21,3.102599999999999,-1.0,2.0,-13.0,4.405678154382138,0.5817303527891647,0.32605558086348935,2.0,2.0,-1.03,0.956,-1.0,1.0,-4.0,1.5524174696260025,0.09664771569644405,0.3488410704876551,2.0,3.0,-0.8,0.9840000000000001,-1.0,1.0,-3.0,1.489966442575134,0.46524995606226255,0.32645301818475553,1.0,2.0,-0.83,0.8576,-1.0,1.0,-3.0,1.396424004376894,0.12846075858288386,0.3227641198172051,2.0,2.0,-0.74,0.9268000000000001,-1.0,1.0,-3.0,1.3266499161421599,0.1473839745663314,0.3236677648194684,1.0,2.0,-0.77,0.8760000000000001,-1.0,1.0,-3.0,1.3304134695650072,-0.042570361802838075,0.311088382975191,1.0,2.0,-0.85,0.7920000000000001,-1.0,1.0,-3.0,1.3304134695650072,-0.023085758904943545,0.3321153096010449,2.0,2.0,-0.74,0.946,-1.0,1.0,-4.0,1.3564659966250536,-0.19441768325169054,0.5525504338199193,4.0,11.0,-1.07,2.7426,-1.0,2.0,-18.0,3.928103868280471,-0.7725258743393051,0.3458448567108071,2.0,2.0,-0.81,0.9841999999999999,-1.0,1.0,-4.0,1.452583904633395,-0.1286775069010095,0.332473031231876,2.0,2.0,-0.98,0.8464,-1.0,1.0,-4.0,1.489966442575134,-0.08176147958584176
0.0,0.3215317771938751,2.0,2.0,-1.09,0.8006,-1.0,1.0,-4.0,1.5264337522473748,0.03199557708498232,0.29828996109928796,2.0,1.0,-1.02,0.7279999999999999,-1.0,1.0,-3.0,1.407124727947029,-0.15768424913459317,0.31063415068686756,2.0,1.0,-0.96,0.8312,-1.0,1.0,-3.0,1.4142135623730951,-0.026317206592188804,0.3255183282536698,2.0,2.0,-0.95,0.79,-1.0,1.0,-4.0,1.452583904633395,0.12717831666893203,0.5226248941452178,3.0,9.0,-0.89,2.2430000000000003,-1.0,2.0,-9.0,3.207802986469088,0.5115722033385538,0.5911750597700974,4.0,19.0,-0.79,3.3562,-1.0,2.0,-14.0,5.000999900019995,1.0663909253190413,0.3455897249911483,2.0,2.0,-0.99,0.8740000000000001,-1.0,1.0,-4.0,1.5716233645501712,-0.019079577897204356,0.35299078495053,2.0,3.0,-0.84,0.9912000000000001,-1.0,1.0,-4.0,1.5231546211727816,0.34174041171333847,0.31998297443758766,2.0,2.0,-0.83,0.8640000000000001,-1.0,1.0,-3.0,1.3527749258468684,-0.046658225270162695,0.30831774531764267,1.0,1.0,-0.85,0.795,-1.0,1.0,-3.0,1.3304134695650072,-0.07905123503814053,0.3088814333523082,2.0,1.0,-0.79,0.8561999999999999,-1.0,1.0,-3.0,1.3,0.062902723528157,0.32568749599181057,2.0,2.0,-0.74,0.9164,-1.0,1.0,-3.0,1.3341664064126333,0.17626388319012187,0.34239741263069967,2.0,3.0,-0.75,0.97,-1.0,1.0,-3.0,1.4387494569938157,0.4234396993444078,0.5311538511711029,3.0,11.0,-0.8,2.4560000000000004,-1.0,2.0,-9.0,3.391164991562634,0.022800555123944407,0.3783037311693693,2.0,4.0,-0.86,1.1108000000000002,-1.0,1.0,-4.0,1.6613247725836149,0.42087988550133426,0.29512509201944037,1.0,1.0,-1.12,0.7512000000000001,-1.0,1.0,-3.0,1.47648230602334,0.3087516077512855
0.0,0.34478055039522904,2.0,2.0,-1.05,0.9259999999999999,-1.0,1.0,-4.0,1.5968719422671311,-0.07622662144116009,0.31966214152397815,1.25,1.0,-0.84,0.8416000000000001,-1.0,1.0,-4.0,1.3638181696985856,-0.22430302832252882,0.31394529281737504,2.0,2.0,-0.88,0.8111999999999999,-1.0,1.0,-4.0,1.3711309200802089,-0.0341880656396673,0.2912573237210508,2.0,1.0,-1.07,0.7709999999999999,-1.0,1.0,-4.0,1.4387494569938157,-0.2645438120567818,0.5245080858059309,4.0,6.0,-0.97,2.3324000000000003,-1.0,2.0,-11.0,3.144837038703278,-0.5063429525402349,0.5960527359823817,5.0,11.0,-1.06,3.3624,-1.0,2.5,-13.0,4.560701700396552,0.2956203781555489,0.3661376072673953,2.0,3.0,-0.97,0.9990000000000001,-1.0,1.0,-4.0,1.6643316977093239,0.26088062821762475,0.3480678332311199,2.0,2.0,-0.84,0.9584,-1.0,1.0,-5.0,1.4966629547095767,-0.1476359638307139,0.3090996679250384,2.0,1.0,-0.91,0.7988000000000001,-1.0,1.0,-3.0,1.3674794331177345,0.04509433702270529,0.308901539240923,2.0,2.0,-0.85,0.8230000000000001,-1.0,1.0,-3.0,1.3379088160259651,0.07820009455787395,0.30570849535606603,2.0,2.0,-0.82,0.7976000000000002,-1.0,1.0,-3.0,1.3114877048604001,0.5301633868797389,0.2914311353137152,1.0,2.0,-0.74,0.7424000000000001,-1.0,1.0,-3.0,1.2,0.17360383683214173,0.39312180403052793,2.0,3.0,-0.73,1.1732,-1.0,1.0,-5.0,1.6703293088490065,-0.04067664540194535,0.5873566332083073,4.25,13.0,-0.88,3.2072,-1.0,2.0,-21.0,4.770744176750625,-0.7333215676558429,0.40075092771790766,2.0,3.0,-0.74,1.2668000000000001,-1.0,1.0,-5.0,1.7378147196982767,0.12191475153033862,0.3044364097543681,2.0,2.0,-0.96,0.7735999999999998,-1.0,1.0,-3.0,1.3856406460551018,0.22065736579030343
0.0,0.31416882822892417,1.0,2.0,-1.12,0.7656000000000001,-1.0,1.0,-4.0,1.5491933384829668,0.04415712908297086,0.31361828260348207,2.0,1.0,-1.05,0.8059999999999999,-1.0,1.0,-3.0,1.4798648586948742,0.04695433711098248,0.3187490059453404,2.0,2.0,-0.97,0.8195999999999999,-1.0,1.0,-3.0,1.4387494569938157,0.09031218242432865,0.34349166127375613,2.0,2.0,-0.92,0.9591999999999998,-1.0,1.0,-6.0,1.5556349186104046,-0.4854044665454937,0.5617376137240422,3.25,14.0,-0.9,2.9160000000000004,-1.0,2.0,-14.0,4.261455150532504,0.4316401642506778,0.6239877342727937,5.25,18.0,-0.82,4.1052,-1.0,3.0,-11.0,5.699122739510003,1.0066271524329535,0.3865598551730533,2.0,3.0,-0.94,1.1592,-1.0,1.0,-4.0,1.7663521732655694,0.2563150747589986,0.3435222797272468,2.0,2.0,-0.83,0.9840000000000001,-1.0,1.0,-3.0,1.4594519519326423,0.0867790189429127,0.3246095769821271,2.0,2.0,-0.96,0.852,-1.0,1.0,-3.0,1.4628738838327795,0.14404810834357018,0.31973435423205476,2.0,1.0,-0.87,0.8611999999999999,-1.0,1.0,-3.0,1.396424004376894,-0.21293993097305688,0.29795284474275996,1.0,2.0,-0.77,0.7898000000000002,-1.0,1.0,-3.0,1.2449899597988732,0.4244524486842344,0.3276731822930473,2.0,1.0,-0.93,0.8868,-1.0,1.0,-4.0,1.452583904633395,-0.2244343157577246,0.35858439911610346,2.0,3.0,-0.99,0.9336000000000001,-1.0,1.0,-4.0,1.6278820596099706,0.2594635296342159,0.5676363488568035,4.0,15.0,-0.73,2.8078,-1.0,2.0,-15.0,4.036087214122113,0.23065537620713555,0.3612427947155283,2.0,4.0,-0.94,1.0732000000000002,-1.0,1.0,-4.0,1.6613247725836149,0.4287519112497316,0.3123465326005415,2.0,1.0,-1.06,0.8004000000000002,-1.0,1.0,-3.0,1.4832396974191326,-0.04121917649614432
0.0,0.3812731678638309,2.0,3.0,-1.06,1.0804000000000002,-1.0,1.0,-5.0,1.7888543819998317,-0.19586408173468164,0.35309903904660034,2.0,2.0,-1.1,0.9740000000000001,-1.0,1.0,-4.0,1.6852299546352716,-0.014415836502845532,0.3211882346368797,2.0,1.0,-0.95,0.826,-1.0,1.0,-5.0,1.4594519519326423,-0.407543011769965,0.3623137786490444,2.0,3.0,-1.0,1.0,-1.0,1.0,-5.0,1.6792855623746665,0.31767827856904335,0.5763759676610417,4.0,22.0,-0.86,3.1392,-1.0,2.0,-14.0,4.7812132351527685,1.4731884615792414,0.6278450260641025,6.0,20.0,-1.03,4.2736,-1.0,3.0,-15.0,5.915234568468101,0.5250331362605842,0.5454153422159695,4.0,33.0,-1.23,3.5114,-1.0,2.0,-52.0,7.582216034906946,-2.119138982148724,0.5392032469754083,4.0,31.0,-0.73,2.8462,-1.0,2.0,-19.0,5.152669211195301,2.4319783799616177,0.41615757830223693,2.0,10.0,-1.09,1.3788,-1.0,1.0,-10.0,2.4020824298928627,0.6247973073547134,0.3408733500136962,2.0,1.0,-0.91,0.9643999999999999,-1.0,1.0,-4.0,1.5198684153570663,-0.5049108475130965,0.31763633634167315,1.0,3.0,-0.82,0.8048000000000002,-1.0,1.0,-3.0,1.3711309200802089,0.4989020828412342,0.3305462341280461,2.0,2.0,-0.84,0.9048,-1.0,1.0,-3.0,1.407124727947029,0.26704821115101546,0.39051534072982735,2.0,4.0,-0.76,1.2631999999999999,-1.0,1.0,-4.0,1.7378147196982767,0.36878129129574283,0.5883023691609458,5.0,15.0,-0.82,3.3216,-1.0,2.5,-19.0,4.787483681434329,-0.27921322919339164,0.5317848709555588,3.0,18.0,-0.91,2.793399999999999,-1.0,2.0,-19.0,4.801041553663121,1.2706817879247372,0.46001845412392456,2.0,7.0,-1.12,1.7064000000000004,-1.0,1.0,-20.0,3.0397368307141326,-2.653661524605158
12.0,0.5675648808613437,4.0,13.0,-0.93,3.0812,-1.0,2.0,-13.0,4.471017781221631,0.013072779525926323,0.467480158226589,2.25,6.0,-0.97,1.7754000000000003,-1.0,1.0,-8.0,2.4474476501040834,0.1476853683711015,0.49159184901258607,2.0,7.0,-0.88,1.9063999999999999,-1.0,1.0,-13.0,2.949576240750525,-0.5178686487667609,0.4890785641966413,2.0,9.0,-0.99,1.9318,-1.0,1.0,-12.0,2.930870177950569,-0.24190773624875855,0.554949083034943,4.0,10.0,-1.15,2.679,-1.0,2.0,-11.0,3.661966684720111,0.09881686150534073,0.6468079369614761,7.25,15.0,-1.12,4.611999999999999,-1.0,4.0,-18.0,6.144916598294887,-0.08267923392134831,0.7452555308034738,14.0,39.0,-1.1,9.176,0.0,6.0,-44.0,12.870120434556934,-0.6742028041231589,0.7829903878313568,16.0,29.0,-0.94,9.4424,-1.5,7.5,-30.0,11.742231474468555,0.08329406985210416,0.7054711002701781,8.25,21.0,-0.89,5.903200000000001,-1.5,4.5,-22.0,7.651797174520506,0.2676569326084446,0.49812112042000356,3.0,7.0,-0.9,2.012,-1.0,2.0,-7.0,2.7386127875258306,0.517345763298822,0.4192405654784232,2.0,5.0,-0.91,1.3662,-1.0,1.0,-6.0,1.997498435543818,-0.03991920964638437,0.4799452917175452,2.0,16.0,-0.74,1.8912,-1.0,1.0,-10.0,2.9899832775452104,1.6064322475086177,0.49536274632552074,3.25,9.0,-0.89,1.9498,-1.0,2.0,-7.0,2.72213151776324,0.6005828231980669,0.6300044374538091,7.0,16.0,-0.71,4.266800000000001,0.0,3.0,-19.0,5.691221310052878,-0.45917350941959884,0.760943030907381,14.0,32.0,-1.12,9.315199999999999,-2.0,7.0,-42.0,12.55866234915168,-0.1805110724222759,0.6746996525647958,6.0,16.0,-0.81,4.7586,0.0,3.0,-18.0,6.397655820689325,-0.1398085493558373
12.0,0.7519362321476394,11.25,42.0,-0.99,7.87,-0.5,5.5,-30.0,10.405287117614774,0.2483819733620376,0.5580578635147951,4.0,9.0,-1.01,2.7316000000000003,-1.0,2.0,-10.0,3.7483329627982624,0.14331977960994205,0.5408593832481777,4.0,10.0,-1.05,2.733,-1.0,2.0,-12.0,3.661966684720111,-0.13765936681338314,0.49880448762599383,3.25,5.0,-0.99,2.0513999999999997,-1.0,2.0,-8.0,2.7838821814150108,-0.17446287680421727,0.5820918124786436,5.0,9.0,-1.06,3.1048,-1.0,2.0,-17.0,4.365775990588615,-0.7426131986852543,0.7147782755813472,9.25,24.0,-0.91,6.400799999999999,-1.0,5.0,-29.0,8.673522929006413,0.08439344091762403,0.7984402443804622,21.25,27.0,-0.85,12.103999999999996,0.5,10.5,-39.0,14.830037086939466,-0.5816515881139384,0.7887103627242948,20.25,36.0,-0.96,10.9816,-1.5,10.5,-29.0,13.083577492413916,0.16999080657223592,0.7301651506649129,12.25,21.0,-0.86,7.2396,-1.0,6.0,-28.0,9.071934744033381,0.07464498382408159,0.5208757599611787,4.0,5.0,-0.95,2.174,-1.0,2.0,-8.0,2.9137604568666933,-0.18699684552817322,0.4448187853293019,2.25,5.0,-0.94,1.5719999999999998,-1.0,1.0,-5.0,2.177154105707724,0.33614179151473794,0.5050509587062906,4.0,6.0,-0.94,2.086,-1.0,2.0,-8.0,2.824889378365107,0.23711366266001632,0.5260693849517772,4.0,8.0,-0.95,2.356,-1.0,2.0,-13.0,3.3778691508109073,-0.4552581021502881,0.6542783324342093,7.0,12.0,-0.99,4.3314,-1.0,3.0,-21.0,5.8283788483591215,-0.18851081877745937,0.7829903878313568,16.5,44.0,-0.27,10.6846,-1.0,8.5,-37.0,14.220759473389597,0.48428919588291974,0.7201872247530104,11.0,17.0,-1.05,7.254999999999999,-1.0,6.0,-35.0,9.61613227862429,-0.6152466142883293
