Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.6052421917142108,4.0,14.0,-1.0,3.56,-1.0,2.0,-13.0,5.00199960015992,0.45157040110721336,0.4231853102455773,2.0,3.0,-0.99,1.4118000000000002,-1.0,1.0,-5.0,2.0074859899884734,-0.03783052252440668,0.35862008917923666,2.0,2.0,-0.9,1.0719999999999998,-1.0,1.0,-4.0,1.5874507866387544,-0.23880702122198838,0.33570204565065564,2.0,3.0,-0.94,0.8768,-1.0,1.0,-4.0,1.51657508881031,-0.1513726216150203,0.3026941724119048,2.0,2.0,-1.0,0.74,-1.0,1.0,-3.0,1.407124727947029,0.309230370781289,0.36421500409741764,2.0,4.0,-0.9,1.032,-1.0,1.0,-4.0,1.6613247725836149,0.1961053039677216,0.5536892442445118,4.0,9.0,-0.91,2.6808000000000005,-1.0,2.0,-12.0,3.7828560638755477,0.15613689300654995,0.4525770045159606,3.0,4.0,-0.98,1.7024000000000001,-1.0,1.0,-6.0,2.3194827009486403,-0.1749154173646928,0.4547604613162425,2.0,5.0,-0.8,1.58,-1.0,1.0,-7.0,2.2181073012818833,0.15178666370062735,0.3342294042098615,2.0,2.0,-0.78,0.9503999999999999,-1.0,1.0,-4.0,1.42828568570857,0.16609005543056804,0.3821470145724368,2.0,3.0,-1.03,1.0966,-1.0,1.0,-4.0,1.7635192088548397,0.3185733770795377,0.32714071515088194,2.0,2.0,-0.78,0.8952,-1.0,1.0,-4.0,1.3490737563232043,-0.17268816871383794,0.30814159338048613,2.0,2.0,-0.87,0.7863999999999999,-1.0,1.0,-3.0,1.3304134695650072,0.032061924364077544,0.3198231342311124,1.25,2.0,-0.78,0.8528,-1.0,1.0,-3.0,1.3190905958272918,0.20144902560701197,0.475329984251909,2.0,4.0,-1.02,1.7444,-1.0,1.0,-8.0,2.4576411454889016,-0.4472686977537351,0.4483183656475732,2.0,6.0,-0.94,1.5344,-1.0,1.0,-5.0,2.222611077089287,0.4760990922024453
0.0,0.5702939346755915,5.0,13.0,-1.06,3.0084000000000004,-1.0,2.0,-14.0,4.263801121065568,0.2028674424856326,0.3852852831441333,2.0,2.0,-1.16,1.1784000000000001,-1.0,1.0,-6.0,1.9026297590440449,-0.33940977089318786,0.3552569229926075,2.0,3.0,-1.0,1.0,-1.0,1.0,-4.0,1.6309506430300091,0.3646972349704456,0.3101863586202558,2.0,1.0,-0.94,0.8156,-1.0,1.0,-3.0,1.4,-0.227414664067884,0.2944612908133637,1.25,1.0,-0.86,0.7564000000000002,-1.0,1.0,-3.0,1.2806248474865698,-0.141519464114473,0.35002738830335933,2.0,2.0,-0.91,1.0426,-1.0,1.0,-5.0,1.5716233645501712,-0.2538372530913943,0.5374247826760247,4.0,8.0,-1.01,2.4111999999999996,-1.0,2.0,-12.0,3.371943060017473,-0.313527436316906,0.44221813672970434,3.25,3.0,-0.98,1.5648000000000002,-1.0,2.0,-5.0,2.177154105707724,0.053513384667640294,0.42293751910505645,2.0,3.0,-0.95,1.4559999999999997,-1.0,1.0,-5.0,2.0223748416156684,0.05126672495876689,0.34791470819699727,2.0,2.0,-0.97,0.9026000000000001,-1.0,1.0,-4.0,1.57797338380595,0.1921906806155794,0.3447032283898892,2.0,2.0,-0.99,0.8937999999999999,-1.0,1.0,-4.0,1.5652475842498528,0.3175481185814795,0.31693068766170035,2.0,2.0,-0.84,0.8416000000000001,-1.0,1.0,-3.0,1.3490737563232043,0.23885387993872095,0.3020433849332018,2.0,1.0,-0.91,0.7933999999999999,-1.0,1.0,-3.0,1.3453624047073711,-0.11905980226136649,0.3181392455181133,1.0,2.0,-0.73,0.8386,-1.0,1.0,-4.0,1.2922847983320085,-0.305748565204646,0.4688754896017276,3.0,6.0,-0.8,1.7280000000000002,-1.0,1.0,-10.0,2.4576411454889016,-0.5680375574437543,0.45861887713973437,2.0,4.0,-1.04,1.6487999999999994,-1.0,1.0,-6.0,2.3622023622035435,-0.1174033657988884
0.0,0.6146019477899859,5.0,22.0,-0.97,3.8766000000000003,-2.0,3.0,-15.0,5.57584074378026,1.1562931826860354,0.4189745315305284,2.0,3.0,-1.09,1.3115999999999999,-1.0,1.0,-6.0,2.0223748416156684,-0.05376042372310201,0.34104516926158474,2.0,2.0,-1.04,0.9696000000000001,-1.0,1.0,-4.0,1.606237840420901,-0.18543885575307856,0.3095148423490746,2.0,2.0,-0.98,0.846,-1.0,1.0,-4.0,1.47648230602334,0.1387036677914767,0.3252199267662291,2.0,1.0,-1.03,0.8608000000000001,-1.0,1.0,-4.0,1.5132745950421556,-0.29307394530515657,0.3821928531582418,2.0,2.0,-1.12,1.1640000000000001,-1.0,1.0,-4.0,1.8547236990991407,0.0026442664615662216,0.5737163376845283,4.25,12.0,-0.91,2.942600000000001,-1.0,2.0,-11.0,4.013726448077896,0.321110179715156,0.43548977415419576,3.0,4.0,-0.64,1.4872,-1.0,1.0,-6.0,1.969771560359221,-0.17860571466918382,0.4204512346370716,2.0,5.0,-0.87,1.3785999999999998,-1.0,1.0,-7.0,2.0420577856662137,0.1897839993493173,0.36915612149756133,2.0,2.0,-0.82,1.0959999999999999,-1.0,1.0,-4.0,1.5874507866387544,0.006555765750756313,0.35204791277136305,2.0,2.0,-0.93,1.0468,-1.0,1.0,-3.0,1.5842979517754858,0.29581866309432486,0.3265281425167665,2.0,2.0,-0.86,0.8852000000000001,-1.0,1.0,-4.0,1.4,-0.23387683111590643,0.3261986145829447,2.0,2.0,-0.93,0.8366,-1.0,1.0,-3.0,1.4594519519326423,0.1152443091868041,0.315170346002329,1.25,1.0,-0.85,0.8319999999999999,-1.0,1.0,-3.0,1.3601470508735443,-0.10085845557210141,0.49817116537978845,3.0,4.0,-0.86,2.04,-0.5,1.5,-10.0,2.716615541441225,-0.6633916531998616,0.45469846406106385,3.0,4.0,-1.08,1.6328000000000003,-1.0,1.0,-6.0,2.2891046284519194,0.10194540330094136
0.0,0.572679718816444,4.25,27.0,-1.1,3.4900000000000007,-1.0,2.0,-20.0,5.681549084536717,1.1092259124320591,0.4028288143199595,2.0,3.0,-0.95,1.226,-1.0,1.0,-5.0,1.857417562100671,0.1396322878366681,0.3592161476477731,2.0,2.0,-0.87,1.0681999999999996,-1.0,1.0,-4.0,1.5652475842498528,-0.13277333511092207,0.32480487686395404,2.0,3.0,-0.94,0.8064000000000001,-1.0,1.0,-4.0,1.469693845669907,0.5062461156824026,0.3319658257600852,2.0,2.0,-1.07,0.8881999999999999,-1.0,1.0,-3.0,1.5716233645501712,0.2941032621193575,0.39842002925127024,2.0,3.0,-1.0,1.18,-1.0,1.0,-6.0,1.8708286933869707,-0.1517893276880822,0.5551385428661367,4.0,10.0,-1.17,2.7670000000000003,-1.0,2.0,-15.0,3.8065732621348563,-0.14040642225494104,0.4737795931734191,4.0,4.0,-1.02,1.8844,-1.0,2.0,-6.0,2.5099800796022267,-0.14959173330579617,0.4229178504875333,2.0,4.0,-0.91,1.3462,-1.0,1.0,-6.0,1.9874606914351791,-0.12574968336696823,0.3243002923170136,2.0,2.0,-0.88,0.8712000000000003,-1.0,1.0,-3.0,1.4,0.08633684352918186,0.3731987855509696,2.0,3.0,-1.07,1.0324,-1.0,1.0,-5.0,1.7691806012954132,0.1885008662120095,0.2903158758039458,2.0,2.0,-0.85,0.7410000000000002,-1.0,1.0,-3.0,1.2688577540449522,0.4153265665302585,0.29724203476036426,1.25,1.0,-0.86,0.7592000000000002,-1.0,1.0,-3.0,1.2884098726725126,-0.07849527505619577,0.26423204098121905,1.0,2.0,-0.84,0.648,-1.0,1.0,-3.0,1.2,-0.2170586666200283,0.4766112628769483,3.0,4.0,-0.99,1.7714,-1.0,2.0,-10.0,2.5238858928247927,-0.6306659672942141,0.4557573564257393,2.0,5.0,-1.1,1.63,-1.0,1.0,-6.0,2.3874672772626644,0.3582037058458115
0.0,0.6051766593180078,5.5,15.0,-1.2,3.58,-1.5,3.0,-17.0,5.025932749251625,0.6600991281507187,0.3972659843751384,2.0,2.0,-1.0,1.24,-1.0,1.0,-5.0,1.8601075237738274,-0.06220260615252081,0.3296806329103323,2.0,2.0,-0.97,0.8420000000000001,-1.0,1.0,-4.0,1.5,0.18170023436428961,0.28166111927063725,2.0,2.0,-0.91,0.6988,-1.0,1.0,-3.0,1.284523257866513,0.0635572184863216,0.3196052792517253,2.0,1.0,-0.96,0.8504,-1.0,1.0,-4.0,1.4422205101855958,-0.22383522960709748,0.36426552496906833,2.0,2.0,-0.95,1.025,-1.0,1.0,-5.0,1.6340134638368191,0.03606621548751352,0.5028376016091977,4.0,6.0,-0.94,2.0307999999999997,-1.0,2.0,-9.0,2.8035691537752374,-0.0876971937245383,0.43306019705285964,2.0,3.0,-0.98,1.4848000000000006,-1.0,1.0,-7.0,2.222611077089287,-0.32986827208874137,0.43747446252641425,2.0,5.0,-0.89,1.4497999999999995,-1.0,1.0,-5.0,2.1283796653792764,0.3258961783389934,0.38975733641616594,2.0,3.0,-0.87,1.176,-1.0,1.0,-4.0,1.7175564037317668,0.21937824563053987,0.36844239473315227,2.0,2.0,-0.84,1.1352000000000002,-1.0,1.0,-3.0,1.6370705543744901,0.23364202040969773,0.2859229145621432,1.0,1.0,-0.83,0.7142000000000002,-1.0,1.0,-4.0,1.2688577540449522,-0.6840079061875713,0.3486421187892286,2.0,3.0,-0.87,0.9811999999999999,-1.0,1.0,-4.0,1.5066519173319364,0.23516308363486474,0.3292161546377381,1.0,3.0,-0.77,0.9068,-1.0,1.0,-6.0,1.4317821063276353,-0.44776786433413535,0.4551235541345045,3.0,3.0,-0.88,1.6944,-1.0,2.0,-7.0,2.244994432064365,-0.29028123310759524,0.41956288068382147,2.0,4.0,-0.99,1.3126,-1.0,1.0,-5.0,1.997498435543818,0.03058315279834563
0.0,0.541813161727744,3.25,12.0,-1.07,2.4556,-1.0,2.0,-9.0,3.609709129556009,0.8426450962519971,0.3990001199567531,2.0,3.0,-0.95,1.275,-1.0,1.0,-6.0,1.862793601019716,-0.3002542643413866,0.3414154522248475,2.0,2.0,-1.05,0.9059999999999999,-1.0,1.0,-5.0,1.5968719422671311,-0.14513204195294324,0.31016429690769387,2.0,2.0,-0.92,0.8576,-1.0,1.0,-4.0,1.4,-0.05767426926365374,0.2611215789776301,0.25,1.0,-0.96,0.56,-1.0,0.0,-3.0,1.2569805089976536,0.15148306172695955,0.3372631273212267,2.0,2.0,-1.05,0.924,-1.0,1.0,-4.0,1.5652475842498528,-0.056098850753668196,0.5105428465278878,3.0,9.0,-1.02,2.0827999999999998,-1.0,2.0,-7.0,2.9631064780058107,0.7228599496266467,0.48260664747032334,2.0,6.0,-0.85,1.7830000000000001,-1.0,1.0,-7.0,2.5199206336708304,0.25275747084200567,0.43183455577399765,2.0,7.0,-0.92,1.4560000000000002,-1.0,1.0,-5.0,2.1260291625469296,0.6274377008740771,0.35390177431673153,2.0,3.0,-0.94,0.9732000000000001,-1.0,1.0,-4.0,1.5811388300841898,-0.08329123728783042,0.36028087625265115,2.0,2.0,-0.99,0.9732,-1.0,1.0,-4.0,1.6278820596099706,0.12044088122384274,0.33378342449497234,1.0,2.0,-0.79,0.9003999999999999,-1.0,1.0,-4.0,1.396424004376894,-0.2191448277197815,0.32319628965165936,2.0,2.0,-0.87,0.8734000000000001,-1.0,1.0,-5.0,1.4247806848775006,-0.5490619744489941,0.2709756669307875,1.0,2.0,-0.78,0.6772,-1.0,1.0,-3.0,1.1575836902790226,0.04234184420942876,0.4708520425319074,2.25,5.0,-0.83,1.7465999999999997,0.0,1.0,-8.0,2.4392621835300936,-0.5716273686281955,0.3978130548647359,2.0,5.0,-1.06,1.2096,-1.0,1.0,-5.0,1.96468827043885,0.7185942142950896
0.0,0.6134028031291874,4.0,25.0,-1.13,3.7525999999999997,-1.0,2.0,-14.0,5.55607775323564,0.8673691075483112,0.3920996547659114,2.0,4.0,-1.09,1.1716,-1.0,1.0,-5.0,1.8947295321496416,0.16635199799882716,0.3370847749019474,2.0,2.0,-0.94,0.8968000000000003,-1.0,1.0,-4.0,1.4832396974191326,-0.03785046231283056,0.28195381733179664,2.0,1.0,-1.02,0.6675999999999999,-1.0,1.0,-3.0,1.3564659966250536,0.12305365678806256,0.3257922811035956,2.0,1.0,-0.98,0.8656,-1.0,1.0,-4.0,1.47648230602334,-0.17313011771094403,0.3540259671134362,2.0,3.0,-0.96,0.9728,-1.0,1.0,-4.0,1.606237840420901,0.06598775526002398,0.5345683622262125,4.0,8.0,-1.02,2.362,-1.0,2.0,-7.0,3.1968734726291563,0.327582063670391,0.4430146238822685,2.25,3.0,-0.99,1.6513999999999998,-1.0,1.0,-6.0,2.264950330581225,-0.120003730704064,0.43052090738052445,2.0,4.0,-0.78,1.4351999999999998,-1.0,1.0,-5.0,1.9595917942265424,0.34022759918391726,0.3585279367450755,2.0,3.0,-0.88,1.0064,-1.0,1.0,-4.0,1.5811388300841898,0.1486934589868247,0.4015297950331581,2.0,3.0,-1.0,1.24,-1.0,1.0,-4.0,1.8601075237738274,0.09330390922878122,0.27728881442886805,1.0,1.0,-0.87,0.6863999999999999,-1.0,1.0,-3.0,1.2449899597988732,-0.4268782566336779,0.3182404945957343,1.25,2.0,-0.85,0.8120000000000002,-1.0,1.0,-4.0,1.3527749258468684,-0.0958808619192205,0.3064877126260576,1.0,2.0,-0.79,0.7804000000000001,-1.0,1.0,-4.0,1.2767145334803705,-0.19128265400602534,0.4469452862299258,2.0,3.0,-1.04,1.5879999999999996,-1.0,1.0,-8.0,2.3151673805580453,-0.4821170846788755,0.42470288605414974,2.0,6.0,-0.98,1.3472000000000002,-1.0,1.0,-5.0,2.083266665599966,0.7528170984610779
0.0,0.5729647751336745,4.0,17.0,-1.03,3.0335999999999994,-1.0,2.0,-15.0,4.380639222761902,0.3479911943387007,0.47559873870578473,2.25,5.0,-0.97,1.7530000000000001,-1.0,1.0,-7.0,2.483948469674844,-0.4182016006084209,0.3831827479706285,2.0,5.0,-0.94,1.1356000000000002,-1.0,1.0,-6.0,1.9026297590440449,-0.16188146379347818,0.47709995176259024,2.0,13.0,-0.74,2.1156,-1.0,1.0,-21.0,3.906404996924922,-1.7141565570927588,0.37341409630400557,2.0,4.0,-1.01,1.0332,-1.0,1.0,-4.0,1.7291616465790582,0.2564720186994211,0.5191095373352005,2.0,13.0,-0.82,2.3251999999999997,-1.0,1.0,-14.0,3.744329045369811,0.5484810150156546,0.6900232977139079,7.0,55.0,-0.93,6.354199999999999,-1.0,4.0,-33.0,10.421612159354233,0.9603051917947723,0.47712554068682006,4.0,5.0,-0.74,1.8807999999999998,-1.0,2.0,-7.0,2.4041630560342617,0.07027859594561957,0.543885731952958,4.0,11.0,-0.95,2.4379999999999997,-1.0,2.0,-13.0,3.4828149534536,0.021949467406834237,0.44796412690383264,2.0,12.0,-0.95,1.6239999999999997,-1.0,1.0,-10.0,2.8687976575562106,1.438399248951242,0.40800550037393357,2.0,10.0,-0.67,1.4092000000000002,-1.0,1.0,-5.0,2.142428528562855,1.9549486031820356,0.4161534124136818,2.0,11.0,-0.65,1.5590000000000002,-1.0,1.0,-9.0,2.6210684844162313,1.6612613730298,0.4899996016934005,2.0,46.0,-0.45,3.22,-1.0,1.0,-33.0,7.6557168181692825,2.010338662459089,0.41773893330728595,2.0,6.0,-0.94,1.3719999999999999,-1.0,1.0,-12.0,2.3664319132398464,-1.418485169313553,0.4870583872701079,3.0,7.0,-0.83,2.167,-1.0,2.0,-29.0,3.803945320322047,-4.230758819417237,0.5831608332878577,4.0,22.0,-0.69,3.312,-1.0,2.0,-18.0,5.135172830587107,0.8767116495895945
11.0,0.7115546816489972,11.0,19.0,-1.29,6.684200000000001,-2.0,5.0,-28.0,8.600581375697807,-0.3202787106993222,0.5864039385327292,5.0,9.0,-1.18,3.0908,-1.0,3.0,-15.0,4.197618372363071,-0.2293278561689555,0.6601033069448714,8.0,21.0,-1.04,4.539999999999999,-1.5,3.5,-17.0,6.128621378417825,0.4611362142894807,0.8462655383109958,28.75,89.0,-0.28,19.8776,-2.0,14.5,-83.0,27.159896907020837,0.30971954525872514,0.6351041664281185,6.0,34.0,-1.05,4.732,-1.0,3.0,-29.0,7.457211275000863,0.6566853184018917,0.7200021619628146,10.25,44.0,-0.95,8.216,-2.0,6.0,-28.0,11.445086281894078,0.5724355074354084,0.854708888549477,29.0,60.0,-1.07,17.9844,-2.5,14.5,-46.0,22.85060174262376,0.3619072929033802,0.5110762459912914,4.0,5.0,-1.03,2.1536,-1.0,2.0,-8.0,2.8372521918222215,-0.08772811722572012,0.6387370704773925,7.0,20.0,-0.85,4.736999999999999,-1.0,3.0,-42.0,7.399324293474371,-1.336183219692035,0.5210849697386989,4.0,6.0,-0.83,2.2601999999999998,-1.0,2.0,-9.0,2.98496231131986,-0.2854105631678212,0.804708888549477,18.0,55.0,-1.42,12.523199999999997,-3.0,10.0,-73.0,17.237749273034456,-0.2793169346957854,0.6564875403147864,6.0,22.0,-0.99,4.4912,-1.0,3.0,-19.0,6.293647591023825,0.5040107969774753,0.8197362872224984,18.25,72.0,-1.13,13.567399999999997,-2.0,10.0,-55.0,19.404896289338936,0.28438677081450564,0.6466641435458167,7.0,30.0,-0.7,5.012,-1.0,3.0,-31.0,7.806407624509497,-0.12092009562954514,0.6396713376444371,7.25,10.0,-0.89,4.1856,0.0,3.0,-19.0,5.320714237769211,-0.5393220411432406,0.8581564256273846,29.25,113.0,-1.64,19.5016,-3.0,14.0,-70.0,27.382110948573704,0.8369852327643892
11.0,0.751391692946899,14.0,38.0,-0.8,8.904000000000002,-1.5,6.5,-26.0,11.555950847939775,0.7306906044071394,0.6281585875901988,6.0,13.0,-0.99,3.9314,-1.0,3.0,-10.0,5.056678751908213,0.5308672180097751,0.671105933052054,8.25,23.0,-1.02,5.296800000000001,-2.0,4.0,-14.0,7.090839160494335,0.9156500810281234,0.8791896449685014,34.25,88.0,-1.73,24.5392,-1.0,17.0,-105.0,33.8501107826843,-0.4866923551355331,0.6809376765291221,8.0,33.0,-1.04,5.7216000000000005,-1.0,4.0,-21.0,8.133879763065101,0.8508068363128923,0.755198706435351,12.0,42.0,-1.1,8.202,-1.0,6.0,-25.0,11.077905939300983,0.6166487130447452,0.8524364507344463,32.25,73.0,-1.07,19.0942,2.0,16.0,-68.0,23.95516645736364,0.1487935842906394,0.5219922800902469,4.0,7.0,-0.76,2.2992,-1.0,2.0,-6.0,2.9189039038652846,0.32558152604192586,0.673620231054649,9.0,17.0,-0.97,5.089999999999999,-0.5,4.5,-23.0,6.813956266369781,-0.29583723217646324,0.5341384795345299,4.0,7.0,-0.78,2.4288,-1.0,2.0,-10.0,3.1685959035509716,-0.07096435594666864,0.5998164093045288,5.0,16.0,-0.98,3.4616,-1.0,3.0,-12.0,4.797916214358063,0.5804182930653743,0.666624038887532,8.25,20.0,-0.89,5.163200000000001,-1.0,4.0,-21.0,6.876772498781678,0.19530417716236634,0.8306264888963586,23.25,84.0,-0.86,16.396799999999995,-2.0,12.0,-61.0,22.335621773301945,0.676584039209757,0.6703921720206226,7.25,51.0,-0.8,5.4079999999999995,-1.0,4.0,-31.0,8.701723967122836,1.6628234041405237,0.6658758626024156,7.0,24.0,-0.77,5.1638,-1.0,4.0,-21.0,7.076015828133795,0.3497443563128146,0.8548980814150092,27.0,85.0,-1.24,19.2856,-2.0,14.0,-118.0,27.236739893019504,-0.1590788514205579
11.0,0.707223099994646,10.0,30.0,-1.14,6.328399999999999,-0.5,5.0,-20.0,8.45694980474639,0.37414006746295037,0.5781918144378074,5.25,12.0,-0.95,3.0980000000000003,-1.0,3.0,-10.0,4.0877866871939394,0.1673668134708326,0.6504605078644209,7.25,16.0,-0.91,4.4772,-1.5,3.5,-16.0,5.747173218200405,-0.0017798539939958909,0.8704982504742853,34.25,57.0,-1.75,20.535,-2.0,16.5,-88.0,26.718720029222958,-0.4158339179268344,0.6238293083975968,7.0,18.0,-1.12,4.1648000000000005,-1.0,3.0,-16.0,5.540758070878027,0.3900423579246737,0.7327770938556468,10.25,29.0,-0.98,6.7016,-1.0,5.0,-22.0,8.828363381737297,0.31788572728436065,0.8437450562402298,25.25,52.0,-1.31,15.3852,-3.0,13.0,-52.0,19.656805437303387,0.017207759533096906,0.4711922480306922,4.0,4.0,-1.13,1.896,-1.0,2.0,-6.0,2.5514701644346145,-0.06573212661825593,0.6037389850231264,6.0,16.0,-0.91,3.6154,-1.0,3.0,-11.0,4.637887450122092,0.45446587229986285,0.4692634694541806,2.25,4.0,-0.95,1.7009999999999998,-1.0,1.0,-7.0,2.3769728648009427,0.08098731043155695,0.6936393128129074,8.0,62.0,-0.99,7.811400000000001,-1.5,4.5,-40.0,13.274411474713295,1.1840050168751355,0.6139952624587796,6.0,18.0,-0.93,3.6253999999999995,-1.0,3.0,-13.0,4.964876634922564,0.564783309908441,0.8212361126158946,19.0,61.0,-1.23,13.586999999999998,-2.5,9.5,-55.0,18.802925304324326,0.5169584373508824,0.5855180663426985,6.0,13.0,-1.05,3.29,-1.5,2.5,-17.0,4.517742799230607,-0.03505220877845306,0.59614859943408,6.0,9.0,-1.17,3.2436000000000003,-1.0,3.0,-16.0,4.346262762420146,-0.3311870992387308,0.8731690450552217,32.5,62.0,-1.24,18.32,-2.0,17.0,-60.0,22.929893152825635,0.2810699851147835
11.0,0.7054363499901529,11.0,25.0,-1.17,6.2636,-0.5,5.5,-18.0,8.088881257627659,0.3450644772472624,0.5787048829729429,6.0,11.0,-1.08,3.1464,-1.0,3.0,-11.0,4.244997055358225,0.3105302657606341,0.6218985165085298,6.0,16.0,-0.9,3.8100000000000005,-1.0,3.0,-18.0,5.366563145999495,-0.16543457596257527,0.8198824696573331,17.25,51.0,-0.66,14.265600000000001,3.0,9.0,-83.0,20.477304510115584,-1.038827479132756,0.6932018272227253,8.25,37.0,-0.9,6.3420000000000005,-2.0,4.0,-22.0,9.28654941299512,1.3032800534932838,0.7084184187612788,11.25,22.0,-1.14,6.4572,-2.0,6.0,-22.0,8.046117075956575,0.23935846342141778,0.8296794628543755,22.0,56.0,-1.01,13.8104,-1.0,11.0,-44.0,17.563314038073795,0.002721899733102939,0.4844015462136305,3.0,4.0,-0.79,2.0152000000000005,-1.0,2.0,-6.0,2.5514701644346145,-0.1279702661496523,0.6989018310808217,9.0,37.0,-0.9,6.564,-1.0,5.0,-56.0,10.13804714922948,-0.9391440613051605,0.4860461405022658,4.0,8.0,-0.77,2.1084,-1.0,2.0,-8.0,2.725802634087802,0.3524104533260377,0.7039258754269095,7.25,45.0,-1.78,7.3844,-2.0,4.0,-86.0,13.644779221372547,-2.133738386251704,0.5546660400302678,4.0,20.0,-0.7,2.792,-1.0,2.0,-9.0,4.079215610874228,1.4923706769197824,0.7770675196636416,16.5,62.0,-0.55,11.39,-0.5,9.0,-40.0,15.527717153529041,0.49019668951628065,0.5399556398932868,4.25,8.0,-0.72,2.5024,-1.0,2.0,-8.0,3.212475680841802,0.0509902017246806,0.6076810720542456,6.0,23.0,-0.77,3.7484,-1.0,3.0,-12.0,5.156549233741495,1.0744423501921094,0.8573208317402106,23.25,53.0,-1.18,14.936399999999999,-2.0,12.0,-43.0,19.2062489830784,0.22326054936310807
