Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
11.0,0.8076562070405774,21.5,33.0,-1.4,13.044,-1.0,11.0,-41.0,16.192590898309017,-0.09339475245833244,0.7404341312632486,11.25,19.0,-1.35,7.05,-1.5,5.5,-25.0,8.824397996464121,0.12057584362779201,0.6784698617803878,6.25,12.0,-1.2,5.06,-1.0,3.0,-19.0,6.609084656743322,-0.27446430108637454,0.7245576867627234,11.0,23.0,-0.93,6.6156,-1.0,6.0,-27.0,8.733269719870101,-0.07429179017820718,0.7126038179807955,9.0,35.0,-0.89,6.1366,-1.0,5.0,-34.0,8.653900854527974,0.24874172504361056,0.7513002318269313,12.0,39.0,-0.91,8.6898,-2.0,6.0,-30.0,11.866338946785568,0.676903119826277,0.9110164130738534,47.5,112.0,-1.6,29.612,-0.5,24.5,-80.0,37.688194438046516,0.14630551116851045,0.9160511065897885,58.75,118.0,-1.48,37.3008,-2.0,30.0,-111.0,47.81694260406033,0.15346683918522946,0.8310007445520871,24.25,44.0,-1.06,14.703600000000002,1.5,12.5,-48.0,18.106904760339354,-0.0006988156181160245,0.6792139945475941,7.25,19.0,-1.03,5.187600000000001,-2.0,4.0,-21.0,6.9,0.27229894954412326,0.5967141019481755,6.0,11.0,-1.0,3.3,-1.0,3.0,-14.0,4.433959855479073,0.133240674410434,0.740206058042355,10.0,34.0,-0.87,7.763,-2.0,5.0,-23.0,10.527582818482124,0.6376288753340399,0.9239457875521927,56.75,95.0,0.29,38.041,7.5,27.5,-128.0,48.137199752374464,-0.5168944331035249,0.8287912882025957,20.0,67.0,-0.56,15.0888,-1.5,10.5,-62.0,20.679458406834545,0.46497989614750285,0.8065829695986013,21.25,35.0,-0.91,13.006400000000001,0.5,10.5,-39.0,15.813601740274098,-0.117397722157941,0.9062823445782595,51.25,101.0,-0.68,31.505600000000005,-5.0,27.5,-87.0,39.61615831955441,0.16455488227987788
11.0,0.7768194754079064,14.5,28.0,-0.88,9.427200000000001,-1.0,7.5,-32.0,12.105370708904374,0.02909443464407692,0.7047373682039052,10.0,19.0,-0.72,5.919200000000001,-2.0,5.0,-21.0,7.553806987208503,0.43066895424803353,0.6304310254052291,6.0,17.0,-0.72,4.04,-0.5,3.5,-17.0,5.388877434122992,-0.10911204631915328,0.7171621455511871,10.5,29.0,-0.84,6.776800000000001,0.0,6.0,-29.0,8.930845424706442,0.3545203564642129,0.6874134306056757,9.0,21.0,-1.13,5.7177999999999995,-1.0,5.0,-43.0,7.931582439841371,-1.214791754184365,0.7630408066331485,12.0,46.0,-1.14,9.1572,-2.0,6.0,-57.0,13.277801022759755,-0.16891156589485196,0.9040099067632295,49.75,85.0,-1.31,28.9162,1.5,25.0,-77.0,35.13559448764173,0.1133227999137978,0.9175856822632099,65.25,118.0,-3.91,40.790000000000006,-3.0,33.0,-128.0,50.90510779872684,-0.037350061204441724,0.8362876123990937,27.0,55.0,-0.87,16.292600000000004,-1.5,13.5,-55.0,20.557480390359125,0.32370196515575034,0.6552010088971003,8.0,24.0,-0.85,4.819,-1.0,4.0,-14.0,6.336402764976355,0.7270020610051128,0.5857938263493719,6.0,14.0,-0.69,3.1624,-1.0,3.0,-12.0,4.124318125460256,0.44568931193916894,0.7068594935087652,11.0,57.0,-0.88,7.5296,-1.0,6.0,-34.0,10.95627673984187,1.1481148959203922,0.9424059440579374,51.25,104.0,0.56,34.22,0.0,25.5,-128.0,44.38107704867019,-0.12744789879641713,0.7886473812587558,15.25,60.0,-1.02,11.398800000000001,-2.0,8.0,-47.0,16.343194302216443,0.7042566101017287,0.8279556943154218,22.0,66.0,-0.65,14.198999999999996,-3.0,12.0,-48.0,18.313656106850974,0.25688962346184574,0.8731690450552217,39.75,95.0,-2.27,25.696000000000005,-11.0,19.5,-86.0,32.5159960634762,0.4318706050738229
11.0,0.7123513951808096,10.0,23.0,-1.35,6.595,-2.0,5.0,-26.0,8.765272385955841,0.13683573663562673,0.6800518043390914,7.25,15.0,-1.34,4.933600000000001,-1.0,4.0,-20.0,6.663332499583072,-0.30912632158272946,0.5195176977780871,4.0,6.0,-1.12,2.2895999999999996,-1.0,2.0,-11.0,3.1654383582688825,-0.3361060054168982,0.5422044363204596,4.0,11.0,-1.15,2.525,-1.0,2.0,-13.0,3.576310948449533,-0.14436746718506266,0.48577522121002253,3.0,7.0,-0.89,1.852,-1.0,1.5,-8.0,2.6514147167125706,0.08666191234768844,0.57880498861184,5.0,26.0,-1.17,3.327,-1.0,2.0,-25.0,5.264028875300743,0.6169662362929902,0.824396725082705,22.0,62.0,-1.39,14.949000000000002,0.0,11.0,-69.0,21.060151946270473,-0.24989882152832213,0.8963044186663576,35.25,85.0,-0.39,23.8466,-2.0,18.0,-125.0,32.66756801477575,-0.35230046268074033,0.7705508312388913,13.0,45.0,-0.76,9.6744,-1.5,6.5,-37.0,13.133164127505603,0.5356710886676243,0.549228587416696,4.0,7.0,-1.13,2.5307999999999997,-1.0,2.0,-11.0,3.4885527085024814,-0.10735026832809362,0.4771895434071621,3.0,6.0,-0.89,1.8454,-1.0,2.0,-7.0,2.5278449319529077,-0.23999564828300313,0.4663355351317625,3.0,5.0,-0.74,1.7251999999999998,-1.0,1.0,-8.0,2.353720459187964,-0.32198059990312267,0.8146279630711762,18.5,55.0,-0.68,13.4872,0.0,9.5,-72.0,18.945711915892737,-0.5288324385238266,0.6662845335118289,6.25,30.0,-0.82,5.3344,-1.0,3.0,-39.0,8.110487038396647,-0.23973405522770463,0.7366859691649997,11.0,20.0,-0.95,7.174000000000001,-1.5,5.5,-26.0,9.1,0.07317524749128033,0.8344135313499691,24.25,67.0,-0.55,15.815,-2.0,12.0,-64.0,21.20919611866513,0.545592855594786
0.0,0.5447970104683534,4.0,9.0,-0.84,2.436,-1.0,2.0,-9.0,3.2526911934581184,0.08044738155585568,0.40815394635719515,2.0,3.0,-0.97,1.2778,-1.0,1.0,-4.0,1.9157244060668017,0.15179296208822843,0.5158053647958023,3.0,7.0,-1.05,2.314,-1.0,1.5,-19.0,3.52845575287547,-1.413404906146263,0.589338016336905,4.0,10.0,-0.99,3.2303999999999995,-1.0,2.0,-16.0,4.5420259796703055,-0.1010223297984935,0.48886579094624005,3.0,12.0,-0.92,2.0944,-1.0,1.0,-11.0,3.2526911934581184,1.0341100536826364,0.5894191633133654,4.25,19.0,-0.86,3.3711999999999995,-1.0,2.0,-16.0,5.145872132107443,0.7599610517365318,0.704761469314083,10.25,51.0,-0.44,7.188799999999999,0.0,5.0,-25.0,11.05802875742327,1.5573258187223353,0.7801304003848878,15.25,51.0,-1.64,10.18,-1.5,8.0,-63.0,14.337363774418225,-0.08832100925617407,0.7295428507534497,10.25,36.0,-1.0,7.62,-2.0,4.0,-31.0,11.114854924829205,0.6438820504407152,0.44643411084308915,2.0,5.0,-0.94,1.5295999999999998,-1.0,1.0,-7.0,2.258317958127243,-0.39953878790110636,0.42328140302501016,3.0,4.0,-0.8,1.4999999999999993,-1.0,1.0,-6.0,2.0149441679609885,0.047433164073322064,0.5876443217228946,4.0,34.0,-0.73,3.3715999999999995,-1.0,2.0,-17.0,5.439669107583659,2.3535155087357427,0.6893424814385816,9.0,27.0,-0.78,6.926799999999999,0.0,5.0,-46.0,10.85541339608953,-1.8326075231685843,0.6630068202566141,6.0,34.0,-0.83,5.2334000000000005,-1.0,3.0,-28.0,8.248030067840443,0.1254426728638692,0.662851862236531,8.0,13.0,-0.83,4.4368,-1.0,4.0,-18.0,5.68946394662977,0.008230848521470322,0.736035438068022,11.5,29.0,-1.07,7.861199999999999,0.0,6.0,-54.0,10.983168941612433,-1.176631435739649
0.0,0.5070030535813526,4.0,5.0,-1.14,2.1567999999999996,-1.0,2.0,-14.0,3.059411708155671,-0.7993254522065609,0.4149589416601057,2.0,4.0,-1.09,1.3262,-1.0,1.0,-6.0,2.0223748416156684,-0.017348062589445132,0.4890405053259064,3.0,5.0,-0.96,1.8663999999999998,-1.0,1.0,-11.0,2.7422618401604177,-0.6603052885211546,0.5670247538274432,5.0,11.0,-0.99,2.8518,-1.0,2.0,-13.0,3.8974350539810154,-0.07273871642709932,0.4511044774115936,2.0,9.0,-0.97,1.5766000000000002,-1.0,1.0,-10.0,2.6057628441590768,0.03701075225712474,0.5405507058657988,4.0,22.0,-1.17,2.5372,-1.0,2.0,-14.0,4.150903516103452,1.2852005020701043,0.5574713927192958,4.0,8.0,-1.18,2.778,-1.0,2.0,-10.0,3.666060555964672,-0.07242218204582701,0.6833910470590125,8.0,28.0,-0.71,5.7984,0.0,4.0,-32.0,8.404165633779478,-0.2623172768728161,0.6741341500507002,8.0,27.0,-0.77,5.799200000000001,-1.0,4.0,-24.0,8.241965784932622,0.409392832699202,0.42945191554759987,2.0,5.0,-0.76,1.52,-0.5,1.5,-7.0,2.073644135332772,0.009196553718824833,0.41599634436582433,2.0,4.0,-0.74,1.3511999999999997,-1.0,1.0,-5.0,1.8547236990991407,0.10293545781146143,0.5108887791499438,4.0,18.0,-0.9,2.258,-1.0,2.0,-11.0,3.40587727318528,1.5518377585852712,0.5451738884863288,3.0,10.0,-0.77,2.630000000000001,-0.5,1.5,-16.0,4.028647415696738,-0.7551026251030843,0.6181420297918491,5.0,36.0,-0.87,4.6204,-1.0,3.0,-42.0,8.09135340965898,-0.508336473791925,0.6023257824831273,6.0,16.0,-0.86,3.614,-1.0,3.0,-34.0,5.619608527290847,-1.5822766374560837,0.6631765883670502,8.0,21.0,-1.06,4.9248,-1.0,4.0,-27.0,6.8905732707808856,0.11692657264411807
0.0,0.4865672026744969,4.0,4.0,-1.09,1.9826,-1.0,2.0,-11.0,2.7184554438136375,-0.5189234235453861,0.3915259729284055,2.0,2.0,-0.95,1.1800000000000002,-1.0,1.0,-5.0,1.7748239349298849,-0.15648295468746726,0.46310864645915006,2.25,6.0,-0.91,1.7062,-1.0,1.0,-13.0,2.6438608132804573,-1.122821362229695,0.5697828794530115,4.0,13.0,-0.89,2.861,-1.0,2.0,-17.0,4.1388404173149755,-0.40526380244769006,0.5355704614083362,3.0,9.0,-0.91,2.3898,-1.0,1.0,-11.0,3.4971416900091423,0.17014755562699135,0.6101841188949911,5.25,25.0,-1.01,3.8312,-1.0,3.0,-14.0,5.479963503528103,1.0231075053502459,0.5848911209213227,4.0,21.0,-0.85,3.228,-1.0,2.0,-15.0,4.763402145525822,0.5406074204254273,0.7403081683321701,12.5,41.0,-0.91,7.4918,-1.0,6.5,-33.0,9.912113800799505,0.5504128648277554,0.6776161889397189,8.25,28.0,-1.11,5.61,-1.5,4.5,-21.0,7.594076639065476,0.19367370498565012,0.4508049089859075,2.25,4.0,-1.03,1.5748000000000002,-1.0,1.0,-6.0,2.2516660498395407,0.16080668520182478,0.3859144346631355,2.0,2.0,-0.92,1.1528,-1.0,1.0,-5.0,1.7262676501632068,-0.35057597646715344,0.46922869708448894,2.25,7.0,-0.87,1.7577999999999998,-1.0,1.0,-10.0,2.543619468395381,-0.36031668574566006,0.49843473942531247,3.0,10.0,-0.81,2.0766,-1.0,2.0,-11.0,3.034798181098704,0.22733635630678353,0.747450207907781,11.5,50.0,-0.63,9.1418,-2.0,6.0,-49.0,13.809779143780686,0.2903171194177592,0.67202655552211,6.25,24.0,-0.83,5.607,-1.5,3.5,-24.0,8.177407902263406,0.2678196143739163,0.6649285880915181,7.0,23.0,-0.76,5.0088,-1.0,4.0,-16.0,6.761656601750786,0.4609369639515184
0.0,0.4741929084859791,2.25,7.0,-0.99,1.7513999999999998,-1.0,1.0,-6.0,2.5317977802344327,0.38624569881572013,0.3667479830455096,2.0,3.0,-1.06,1.0556,-1.0,1.0,-4.0,1.7204650534085253,0.22935525245741792,0.37414402407801206,2.0,4.0,-1.1,1.06,-1.0,1.0,-6.0,1.8601075237738274,0.22400000000000003,0.3729455817258758,2.0,2.0,-0.95,1.08,-1.0,1.0,-7.0,1.8193405398660252,-1.1755435396391194,0.5417958211233022,4.0,10.0,-1.14,2.6452,-1.0,2.0,-13.0,3.880721582386451,-0.7734056185605613,0.6058279543184758,5.0,18.0,-1.01,3.391,-1.0,2.5,-14.0,4.946716082412655,0.6903487629818407,0.6413792431342189,7.0,17.0,-1.03,4.2505999999999995,-1.0,4.0,-16.0,5.664803615307419,0.05243258234691163,0.7193925652140333,11.5,31.0,-0.8,7.5120000000000005,-3.0,6.0,-23.0,9.6591925128346,0.4879399858969682,0.6037210679811197,5.0,12.0,-1.02,3.5227999999999997,-1.0,3.0,-22.0,4.915282290977803,-0.5252776782007819,0.398951556140109,2.0,3.0,-0.9,1.24,-1.0,1.0,-5.0,1.8708286933869707,0.13871486455019014,0.38578107730954325,2.0,5.0,-0.85,1.2590000000000001,-1.0,1.0,-5.0,1.7748239349298849,0.14654359584111146,0.3732098303937413,2.0,7.0,-0.86,1.1304000000000003,-1.0,1.0,-4.0,1.8275666882497066,1.0314180139096782,0.3512185586646164,2.0,3.0,-0.87,1.0508,-1.0,1.0,-4.0,1.57797338380595,0.10163752443994008,0.7362730816228245,11.0,46.0,-0.96,7.5024,-2.0,6.0,-32.0,10.39038016628843,0.9910989346936916,0.6297191071132274,6.0,15.0,-1.07,3.8170000000000006,-1.0,3.0,-19.0,5.428627819255985,-0.186675922219354,0.6540090763962049,7.0,25.0,-1.36,4.978400000000001,-2.0,4.0,-21.0,7.130217387990355,0.4973948190728075
0.0,0.48084902865917917,4.0,7.0,-1.02,1.9228,-1.0,2.0,-8.0,2.6608269391300143,0.3302897235737216,0.4035257646502809,2.0,4.0,-1.11,1.2697999999999998,-1.0,1.0,-6.0,2.0322401432901573,0.39075125969543123,0.3682778823638491,2.0,2.0,-0.87,1.1386,-1.0,1.0,-3.0,1.6401219466856725,0.19120183934734608,0.3416534645826333,2.0,2.0,-0.89,0.9585999999999999,-1.0,1.0,-3.0,1.4866068747318506,0.17813717484000002,0.5408217691946808,3.0,10.0,-0.68,2.5464,-1.0,2.0,-13.0,3.5411862419251547,-0.022091867817751156,0.5940417996541496,4.25,18.0,-0.93,3.3998000000000004,-1.0,2.0,-16.0,4.8918299234540035,0.6420890847711604,0.6042871945768833,6.0,15.0,-1.01,3.9317999999999995,-0.5,2.5,-28.0,5.539855593785816,-1.254607700456868,0.698353161804745,10.0,23.0,-0.96,5.981599999999999,-1.0,5.0,-27.0,7.8943017423962205,-0.20417339712525062,0.5655360373262145,4.0,15.0,-0.9,3.032,-1.0,2.0,-16.0,4.5563142999578075,0.3009173683053193,0.4407370587453393,2.0,5.0,-0.87,1.4986000000000002,-1.0,1.0,-5.0,2.1095023109728985,0.22086112804303487,0.41792849718233416,2.0,3.0,-0.83,1.3636000000000001,-1.0,1.0,-5.0,1.8841443681416772,-0.1558168465653429,0.35535458574179446,2.0,3.0,-0.82,1.036,-1.0,1.0,-3.0,1.51657508881031,0.26741021646308066,0.366967084789142,2.0,4.0,-0.81,1.0717999999999999,-1.0,1.0,-4.0,1.5905973720586866,0.4268759046546832,0.7138617831866273,9.0,58.0,-0.74,7.6408,-1.5,4.5,-36.0,11.82455073142316,1.7349965845337734,0.6059719962030499,5.25,19.0,-0.55,3.806,-1.0,3.0,-17.0,5.360037313302959,0.7344665520523144,0.6580482931808868,8.0,17.0,-0.91,4.575399999999999,-1.0,4.0,-13.0,6.009159675029446,0.4110482862298469
0.0,0.4569696088382634,2.25,6.0,-1.09,1.6607999999999998,-1.0,1.0,-7.0,2.3811761799581315,0.16239208741827757,0.4002198696048536,2.0,4.0,-1.08,1.216,-1.0,1.0,-5.0,1.9078784028338913,0.33265888948228567,0.38788483610885843,2.0,2.0,-1.04,1.2448,-1.0,1.0,-4.0,1.8439088914585775,0.18647595084822333,0.3321504576205303,2.0,2.0,-0.96,0.8344000000000003,-1.0,1.0,-4.0,1.4832396974191326,-0.07850341809147192,0.48911079781302524,2.0,10.0,-1.01,2.0722,-1.0,1.0,-15.0,3.4219877264537346,-0.6726347047745285,0.5927464008030565,4.25,14.0,-1.01,3.1313999999999997,-1.0,2.0,-13.0,4.519955751995809,0.4304849592248765,0.6040236071724738,5.0,9.0,-0.94,3.3884000000000003,-1.0,3.0,-13.0,4.567274898667694,-0.21365386167690828,0.6693127505104755,8.0,23.0,-0.94,4.9272,-1.0,4.0,-17.0,6.642288762166245,0.5722061023569597,0.5487777055984396,4.0,18.0,-0.88,2.784,-1.0,2.0,-18.0,4.4362146025637665,0.8945244035569506,0.42339680334366697,2.0,3.0,-0.84,1.4024,-1.0,1.0,-5.0,1.9595917942265424,-0.2754637783842231,0.3883648180702919,2.0,4.0,-0.88,1.1888000000000003,-1.0,1.0,-4.0,1.8275666882497066,0.4172473461953894,0.35797806570403684,2.0,2.0,-0.84,1.0816000000000001,-1.0,1.0,-4.0,1.5684387141358123,0.11782238950149194,0.37698789761481893,2.0,2.0,-0.76,1.1128000000000002,-1.0,1.0,-5.0,1.6186414056238645,-0.20019965839518747,0.7197499876317429,11.0,60.0,-0.62,7.6848,0.0,5.5,-32.0,11.714947716485977,1.2809480376115656,0.6333783438963297,8.0,25.0,-0.98,4.4608,-1.0,4.0,-23.0,6.208059278067503,0.08301911876149344,0.651786168106383,6.25,17.0,-1.1,4.434,-0.5,3.5,-16.0,5.911006682452659,-0.13445942782632425
0.0,0.45814079222769605,2.0,4.0,-1.06,1.6344,-1.0,1.0,-7.0,2.345207879911715,-0.45132372315362723,0.385654081419672,2.0,3.0,-1.05,1.1989999999999998,-1.0,1.0,-5.0,1.8248287590894658,0.1576928019901659,0.3417022484293633,2.0,2.0,-0.93,0.9366000000000001,-1.0,1.0,-4.0,1.5524174696260025,0.05476751695114237,0.32216467046100705,2.0,1.0,-0.85,0.883,-1.0,1.0,-3.0,1.3892443989449805,-0.16335348229920585,0.5092580851426525,4.0,9.0,-0.84,2.1928,-1.0,2.0,-13.0,3.1622776601683795,0.034394642793192855,0.5751029033095285,4.0,18.0,-1.0,3.28,-0.5,2.5,-19.0,4.91121166312347,0.1964585296803658,0.6598941430444973,7.0,23.0,-0.93,4.537000000000001,-1.0,3.0,-13.0,6.129437168288781,0.9159297187819483,0.7138901009295673,10.0,22.0,-0.63,6.849200000000001,-1.0,5.0,-27.0,9.08129946648606,0.2459578547073523,0.5161371573801851,4.0,14.0,-0.89,2.2676,-1.0,2.0,-9.0,3.2969683043669074,1.0284422951526704,0.406146347713644,3.0,2.0,-0.7,1.3780000000000001,-1.0,1.0,-6.0,1.816590212458495,-0.41524974133374476,0.39661064585675987,2.0,3.0,-0.76,1.2335999999999998,-1.0,1.0,-5.0,1.7320508075688772,-0.21164498435790816,0.344628166409044,2.0,2.0,-0.82,0.9667999999999999,-1.0,1.0,-3.0,1.4628738838327795,0.29341297341220823,0.3967682087559105,2.0,5.0,-0.82,1.2488,-1.0,1.0,-4.0,1.7776388834631178,0.4054732723190145,0.7343505498844298,12.0,79.0,-0.89,8.9078,0.0,6.0,-29.0,14.23341139713175,2.366884969507984,0.6154295705818151,6.0,30.0,-1.0,4.0,-1.0,3.0,-23.0,6.113918547053109,1.2003882302439062,0.6646764137604464,8.0,19.0,-0.93,4.8012,-1.0,4.0,-14.0,6.282515419798028,0.5933443396108186
0.0,0.47250811325731107,3.0,5.0,-1.22,1.7619999999999998,-1.0,1.0,-8.0,2.5612496949731396,0.12764724260908544,0.4289585752916442,2.25,3.0,-0.99,1.4524000000000001,-1.0,1.0,-5.0,2.0663978319771825,-0.045028801509499713,0.4154438633687123,2.0,4.0,-1.07,1.284,-1.0,1.0,-5.0,1.977371993328519,0.20248364416512177,0.33046996371316967,2.0,2.0,-0.96,0.8336,-1.0,1.0,-4.0,1.489966442575134,0.0838990411926735,0.48369192054826815,2.0,10.0,-0.88,1.8768,-1.0,1.0,-13.0,2.90516780926679,-0.26580512652786825,0.624081569286094,6.0,23.0,-0.97,4.23,-0.5,2.5,-22.0,6.165225056719341,0.22036021070280437,0.6379250622658205,6.25,15.0,-1.13,4.4395999999999995,-2.0,4.0,-15.0,5.741950887982237,0.2935325542779521,0.7570098060189359,11.0,58.0,-1.03,8.191199999999998,-1.0,6.0,-30.0,11.553787257864842,1.1828670802974843,0.5552253584761923,4.0,12.0,-1.02,2.682799999999999,-1.0,2.0,-16.0,4.08656334834051,-0.1110308591502606,0.4203733288919009,2.0,4.0,-0.88,1.3712,-1.0,1.0,-6.0,1.9595917942265424,0.17413199158324275,0.3923598186890745,2.0,2.0,-0.82,1.2816,-1.0,1.0,-4.0,1.7776388834631178,-0.2521071635844055,0.36703074236153604,2.0,3.0,-0.9,1.1039999999999999,-1.0,1.0,-3.0,1.6492422502470643,0.47960494780115465,0.3901749603875899,2.0,3.0,-0.9,1.166,-1.0,1.0,-4.0,1.772004514666935,0.35427186498769386,0.7448571740375672,13.25,63.0,-0.9,10.124,-2.0,6.0,-55.0,15.744840424723268,0.521631184072378,0.6891636027165565,6.25,34.0,-0.68,5.805600000000001,-1.0,3.0,-24.0,8.657944328765344,0.6479427462441361,0.6547332381285692,8.0,27.0,-1.1,4.712000000000001,-1.0,4.0,-20.0,6.387487769068525,0.6075328107414976
0.0,0.4652342591828237,3.0,9.0,-0.92,1.7576000000000005,-1.0,2.0,-5.0,2.5099800796022267,0.8598326766841179,0.3449217017653692,1.25,2.0,-0.94,0.8992000000000001,-1.0,1.0,-4.0,1.5620499351813308,-0.2679962694348228,0.36352061210882614,2.0,2.0,-0.89,1.0585999999999998,-1.0,1.0,-4.0,1.6155494421403511,-0.00458494408107915,0.32540344353940137,2.0,2.0,-0.94,0.8604000000000002,-1.0,1.0,-3.0,1.449137674618944,0.23914596707611402,0.4617041637921433,3.0,11.0,-0.84,1.7792000000000001,-1.0,1.0,-13.0,2.8,-0.26283358593995804,0.563145968162361,4.25,20.0,-1.05,3.235,-1.0,2.0,-23.0,5.492722457943784,0.40462055711838574,0.6082006596838924,6.0,15.0,-0.97,3.4717999999999996,-1.0,3.0,-16.0,4.712748667179271,-0.07793113204205562,0.6524283524952627,6.0,22.0,-0.73,4.830000000000001,-0.5,3.0,-24.0,7.050531894828929,-0.2642313089373748,0.5195810142699666,4.0,9.0,-0.87,2.2856,-1.0,2.0,-10.0,3.116087290176577,0.326851334360322,0.4115486136151685,2.0,3.0,-0.82,1.3616000000000001,-1.0,1.0,-4.0,1.8547236990991407,-0.09129386720912826,0.354095839071424,2.0,2.0,-0.81,1.169,-1.0,1.0,-3.0,1.57797338380595,-0.08141023577879544,0.3398331991097396,2.0,3.0,-0.8,0.9680000000000001,-1.0,1.0,-4.0,1.4422205101855958,-0.041666666666666755,0.362676313966064,2.0,3.0,-0.84,0.9984000000000001,-1.0,1.0,-5.0,1.5556349186104046,-0.08330900519585756,0.7040583574524992,8.5,57.0,-0.68,6.699200000000001,-1.0,4.5,-40.0,11.067971810589327,1.9250807130561425,0.5953733954953684,4.0,28.0,-0.94,3.4084000000000003,-1.0,2.0,-15.0,5.342284155677232,1.3411531737205888,0.6340068278759646,6.0,19.0,-0.8,4.16,-1.0,3.0,-11.0,5.635601121442148,0.8177237435947894
